Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2007,5,5,17,30,65,244,623
2007,5,5,18,30,31,55,268
2007,5,5,19,30,0,0,0
2007,5,5,20,30,0,0,0
2007,5,5,21,30,0,0,0
2007,5,5,22,30,0,0,0
2007,5,5,23,30,0,0,0
2007,5,6,0,30,0,0,0
2007,5,6,1,30,0,0,0
2007,5,6,2,30,0,0,0
2007,5,6,3,30,0,0,0
2007,5,6,4,30,0,0,0
2007,5,6,5,30,24,33,146
2007,5,6,6,30,68,212,557
2007,5,6,7,30,87,429,760
2007,5,6,8,30,100,635,857
2007,5,6,9,30,107,809,914
2007,5,6,10,30,113,932,940
2007,5,6,11,30,122,998,946
2007,5,6,12,30,125,998,939
2007,5,6,13,30,119,942,932
2007,5,6,14,30,112,822,902
2007,5,6,15,30,105,656,848
2007,5,6,16,30,94,455,752
2007,5,6,17,30,74,241,575
2007,5,6,18,30,33,55,232
2007,5,6,19,30,0,0,0
2007,5,6,20,30,0,0,0
2007,5,6,21,30,0,0,0
2007,5,6,22,30,0,0,0
2007,5,6,23,30,0,0,0
2007,5,7,0,30,0,0,0
2007,5,7,1,30,0,0,0
2007,5,7,2,30,0,0,0
2007,5,7,3,30,0,0,0
2007,5,7,4,30,0,0,0
2007,5,7,5,30,26,33,109
2007,5,7,6,30,75,207,506
2007,5,7,7,30,92,425,734
2007,5,7,8,30,105,630,838
2007,5,7,9,30,111,803,899
2007,5,7,10,30,111,931,940
2007,5,7,11,30,113,999,955
2007,5,7,12,30,113,1001,953
2007,5,7,13,30,109,944,943
2007,5,7,14,30,104,827,916
2007,5,7,15,30,95,663,871
2007,5,7,16,30,81,463,792
2007,5,7,17,30,62,250,644
2007,5,7,18,30,30,60,314
2007,5,7,19,30,0,0,0
2007,5,7,20,30,0,0,0
2007,5,7,21,30,0,0,0
2007,5,7,22,30,0,0,0
2007,5,7,23,30,0,0,0
2007,5,8,0,30,0,0,0
2007,5,8,1,30,0,0,0
2007,5,8,2,30,0,0,0
2007,5,8,3,30,0,0,0
2007,5,8,4,30,0,0,0
2007,5,8,5,30,23,40,254
2007,5,8,6,30,57,221,623
2007,5,8,7,30,80,431,771
2007,5,8,8,30,93,633,858
2007,5,8,9,30,102,803,908
2007,5,8,10,30,104,929,944
2007,5,8,11,30,107,996,956
2007,5,8,12,30,108,1001,956
2007,5,8,13,30,113,940,933
2007,5,8,14,30,106,824,908
2007,5,8,15,30,98,660,860
2007,5,8,16,30,81,467,797
2007,5,8,17,30,62,254,652
2007,5,8,18,30,31,63,332
2007,5,8,19,30,0,0,0
2007,5,8,20,30,0,0,0
2007,5,8,21,30,0,0,0
2007,5,8,22,30,0,0,0
2007,5,8,23,30,0,0,0
2007,5,9,0,30,0,0,0
2007,5,9,1,30,0,0,0
2007,5,9,2,30,0,0,0
2007,5,9,3,30,0,0,0
2007,5,9,4,30,0,0,0
2007,5,9,5,30,25,40,218
2007,5,9,6,30,62,222,599
2007,5,9,7,30,86,432,755
2007,5,9,8,30,100,634,847
2007,5,9,9,30,109,803,897
2007,5,9,10,30,127,921,906
2007,5,9,11,30,130,989,923
2007,5,9,12,30,129,991,922
2007,5,9,13,30,119,937,921
2007,5,9,14,30,117,819,885
2007,5,9,15,30,111,654,828
2007,5,9,16,30,91,458,755
2007,5,9,17,30,71,248,599
2007,5,9,18,30,34,61,266
2007,5,9,19,30,0,0,0
2007,5,9,20,30,0,0,0
2007,5,9,21,30,0,0,0
2007,5,9,22,30,0,0,0
2007,5,9,23,30,0,0,0
2007,5,10,0,30,0,0,0
2007,5,10,1,30,0,0,0
2007,5,10,2,30,0,0,0
2007,5,10,3,30,0,0,0
2007,5,10,4,30,0,0,0
2007,5,10,5,30,29,41,152
2007,5,10,6,30,76,220,535
2007,5,10,7,30,106,429,702
2007,5,10,8,30,118,632,811
2007,5,10,9,30,124,804,876
2007,5,10,10,30,117,935,932
2007,5,10,11,30,117,1003,949
2007,5,10,12,30,117,1008,951
2007,5,10,13,30,113,947,937
2007,5,10,14,30,107,831,912
2007,5,10,15,30,98,667,867
2007,5,10,16,30,91,467,770
2007,5,10,17,30,71,255,616
2007,5,10,18,30,35,64,285
2007,5,10,19,30,0,0,0
2007,5,10,20,30,0,0,0
2007,5,10,21,30,0,0,0
2007,5,10,22,30,0,0,0
2007,5,10,23,30,0,0,0
2007,5,11,0,30,0,0,0
2007,5,11,1,30,0,0,0
2007,5,11,2,30,0,0,0
2007,5,11,3,30,0,0,0
2007,5,11,4,30,0,0,0
2007,5,11,5,30,30,43,176
2007,5,11,6,30,72,223,555
2007,5,11,7,30,98,433,723
2007,5,11,8,30,115,632,814
2007,5,11,9,30,126,800,867
2007,5,11,10,30,158,913,858
2007,5,11,11,30,160,980,878
2007,5,11,12,30,157,984,881
2007,5,11,13,30,167,920,845
2007,5,11,14,30,157,809,819
2007,5,11,15,30,141,647,767
2007,5,11,16,30,125,449,661
2007,5,11,17,30,93,243,495
2007,5,11,18,30,42,61,175
2007,5,11,19,30,0,0,0
2007,5,11,20,30,0,0,0
2007,5,11,21,30,0,0,0
2007,5,11,22,30,0,0,0
2007,5,11,23,30,0,0,0
2007,5,12,0,30,0,0,0
2007,5,12,1,30,0,0,0
2007,5,12,2,30,0,0,0
2007,5,12,3,30,0,0,0
2007,5,12,4,30,0,0,0
2007,5,12,5,30,33,41,92
2007,5,12,6,30,92,214,445
2007,5,12,7,30,124,422,641
2007,5,12,8,30,144,623,751
2007,5,12,9,30,158,791,812
2007,5,12,10,30,139,928,895
2007,5,12,11,30,151,992,899
2007,5,12,12,30,163,992,882
2007,5,12,13,30,146,940,889
2007,5,12,14,30,142,823,855
2007,5,12,15,30,131,662,803
2007,5,12,16,30,111,463,715
2007,5,12,17,30,88,254,546
2007,5,12,18,30,42,65,205
2007,5,12,19,30,0,0,0
2007,5,12,20,30,0,0,0
2007,5,12,21,30,0,0,0
2007,5,12,22,30,0,0,0
2007,5,12,23,30,0,0,0
2007,5,13,0,30,0,0,0
2007,5,13,1,30,0,0,0
2007,5,13,2,30,0,0,0
2007,5,13,3,30,0,0,0
2007,5,13,4,30,0,0,0
2007,5,13,5,30,34,40,73
2007,5,13,6,30,103,214,402
2007,5,13,7,30,139,422,606
2007,5,13,8,30,154,624,735
2007,5,13,9,30,163,793,807
2007,5,13,10,30,170,916,845
2007,5,13,11,30,173,984,865
2007,5,13,12,30,173,989,867
2007,5,13,13,30,150,938,881
2007,5,13,14,30,143,822,850
2007,5,13,15,30,131,658,795
2007,5,13,16,30,122,458,680
2007,5,13,17,30,92,251,518
2007,5,13,18,30,43,65,201
2007,5,13,19,30,0,0,0
2007,5,13,20,30,0,0,0
2007,5,13,21,30,0,0,0
2007,5,13,22,30,0,0,0
2007,5,13,23,30,0,0,0
2007,5,14,0,30,0,0,0
2007,5,14,1,30,0,0,0
2007,5,14,2,30,0,0,0
2007,5,14,3,30,0,0,0
2007,5,14,4,30,0,0,0
2007,5,14,5,30,33,42,105
2007,5,14,6,30,95,217,440
2007,5,14,7,30,132,421,616
2007,5,14,8,30,153,619,727
2007,5,14,9,30,167,789,795
2007,5,14,10,30,171,912,839
2007,5,14,11,30,174,980,859
2007,5,14,12,30,172,982,859
2007,5,14,13,30,168,924,844
2007,5,14,14,30,161,811,813
2007,5,14,15,30,147,649,755
2007,5,14,16,30,130,452,648
2007,5,14,17,30,99,245,475
2007,5,14,18,30,44,63,164
2007,5,14,19,30,0,0,0
2007,5,14,20,30,0,0,0
2007,5,14,21,30,0,0,0
2007,5,14,22,30,0,0,0
2007,5,14,23,30,0,0,0
2007,5,15,0,30,0,0,0
2007,5,15,1,30,0,0,0
2007,5,15,2,30,0,0,0
2007,5,15,3,30,0,0,0
2007,5,15,4,30,0,0,0
2007,5,15,5,30,35,42,78
2007,5,15,6,30,103,214,397
2007,5,15,7,30,148,415,565
2007,5,15,8,30,176,610,675
2007,5,15,9,30,187,777,753
2007,5,15,10,30,195,900,795
2007,5,15,11,30,198,967,818
2007,5,15,12,30,195,970,822
2007,5,15,13,30,184,916,817
2007,5,15,14,30,175,805,786
2007,5,15,15,30,160,644,726
2007,5,15,16,30,138,451,628
2007,5,15,17,30,104,246,457
2007,5,15,18,30,48,66,153
2007,5,15,19,30,0,0,0
2007,5,15,20,30,0,0,0
2007,5,15,21,30,0,0,0
2007,5,15,22,30,0,0,0
2007,5,15,23,30,0,0,0
2007,5,16,0,30,0,0,0
2007,5,16,1,30,0,0,0
2007,5,16,2,30,0,0,0
2007,5,16,3,30,0,0,0
2007,5,16,4,30,0,0,0
2007,5,16,5,30,37,46,97
2007,5,16,6,30,100,222,432
2007,5,16,7,30,140,427,607
2007,5,16,8,30,160,625,722
2007,5,16,9,30,167,795,799
2007,5,16,10,30,160,923,859
2007,5,16,11,30,163,990,878
2007,5,16,12,30,165,994,877
2007,5,16,13,30,149,944,885
2007,5,16,14,30,143,828,853
2007,5,16,15,30,134,664,793
2007,5,16,16,30,126,461,670
2007,5,16,17,30,98,253,497
2007,5,16,18,30,47,68,179
2007,5,16,19,30,0,0,0
2007,5,16,20,30,0,0,0
2007,5,16,21,30,0,0,0
2007,5,16,22,30,0,0,0
2007,5,16,23,30,0,0,0
2007,5,17,0,30,0,0,0
2007,5,17,1,30,0,0,0
2007,5,17,2,30,0,0,0
2007,5,17,3,30,0,0,0
2007,5,17,4,30,0,0,0
2007,5,17,5,30,37,46,103
2007,5,17,6,30,96,219,434
2007,5,17,7,30,128,424,622
2007,5,17,8,30,149,621,731
2007,5,17,9,30,162,786,792
2007,5,17,10,30,163,911,841
2007,5,17,11,30,168,976,858
2007,5,17,12,30,167,981,860
2007,5,17,13,30,168,922,838
2007,5,17,14,30,161,808,803
2007,5,17,15,30,149,647,744
2007,5,17,16,30,130,458,653
2007,5,17,17,30,97,255,499
2007,5,17,18,30,46,71,206
2007,5,17,19,30,0,0,0
2007,5,17,20,30,0,0,0
2007,5,17,21,30,0,0,0
2007,5,17,22,30,0,0,0
2007,5,17,23,30,0,0,0
2007,5,18,0,30,0,0,0
2007,5,18,1,30,0,0,0
2007,5,18,2,30,0,0,0
2007,5,18,3,30,0,0,0
2007,5,18,4,30,0,0,0
2007,5,18,5,30,37,50,131
2007,5,18,6,30,95,224,446
2007,5,18,7,30,134,428,617
2007,5,18,8,30,160,623,715
2007,5,18,9,30,182,793,775
2007,5,18,10,30,172,924,845
2007,5,18,11,30,178,990,860
2007,5,18,12,30,179,994,860
2007,5,18,13,30,179,931,835
2007,5,18,14,30,173,816,798
2007,5,18,15,30,159,654,737
2007,5,18,16,30,151,451,595
2007,5,18,17,30,110,248,435
2007,5,18,18,30,49,68,160
2007,5,18,19,30,0,0,0
2007,5,18,20,30,0,0,0
2007,5,18,21,30,0,0,0
2007,5,18,22,30,0,0,0
2007,5,18,23,30,0,0,0
2007,5,19,0,30,0,0,0
2007,5,19,1,30,0,0,0
2007,5,19,2,30,0,0,0
2007,5,19,3,30,0,0,0
2007,5,19,4,30,0,0,0
2007,5,19,5,30,36,53,170
2007,5,19,6,30,84,230,504
2007,5,19,7,30,109,439,690
2007,5,19,8,30,126,640,791
2007,5,19,9,30,138,808,848
2007,5,19,10,30,142,934,889
2007,5,19,11,30,146,1000,904
2007,5,19,12,30,146,1007,907
2007,5,19,13,30,143,950,894
2007,5,19,14,30,143,834,855
2007,5,19,15,30,140,667,783
2007,5,19,16,30,132,469,664
2007,5,19,17,30,107,258,473
2007,5,19,18,30,53,73,153
2007,5,19,19,30,0,0,0
2007,5,19,20,30,0,0,0
2007,5,19,21,30,0,0,0
2007,5,19,22,30,0,0,0
2007,5,19,23,30,0,0,0
2007,5,20,0,30,0,0,0
2007,5,20,1,30,0,0,0
2007,5,20,2,30,0,0,0
2007,5,20,3,30,0,0,0
2007,5,20,4,30,0,0,0
2007,5,20,5,30,39,47,80
2007,5,20,6,30,104,218,393
2007,5,20,7,30,111,427,658
2007,5,20,8,30,124,620,763
2007,5,20,9,30,144,778,801
2007,5,20,10,30,160,893,823
2007,5,20,11,30,152,965,859
2007,5,20,12,30,145,971,870
2007,5,20,13,30,121,924,889
2007,5,20,14,30,117,814,860
2007,5,20,15,30,111,654,805
2007,5,20,16,30,96,462,720
2007,5,20,17,30,77,260,569
2007,5,20,18,30,42,78,275
2007,5,20,19,30,0,0,0
2007,5,20,20,30,0,0,0
2007,5,20,21,30,0,0,0
2007,5,20,22,30,0,0,0
2007,5,20,23,30,0,0,0
2007,5,21,0,30,0,0,0
2007,5,21,1,30,0,0,0
2007,5,21,2,30,0,0,0
2007,5,21,3,30,0,0,0
2007,5,21,4,30,0,0,0
2007,5,21,5,30,35,58,230
2007,5,21,6,30,75,239,561
2007,5,21,7,30,99,446,721
2007,5,21,8,30,118,645,810
2007,5,21,9,30,128,819,872
2007,5,21,10,30,124,950,925
2007,5,21,11,30,127,1021,944
2007,5,21,12,30,130,1030,946
2007,5,21,13,30,127,978,940
2007,5,21,14,30,121,862,914
2007,5,21,15,30,112,698,867
2007,5,21,16,30,96,497,786
2007,5,21,17,30,76,282,637
2007,5,21,18,30,42,86,338
2007,5,21,19,30,0,0,0
2007,5,21,20,30,0,0,0
2007,5,21,21,30,0,0,0
2007,5,21,22,30,0,0,0
2007,5,21,23,30,0,0,0
2007,5,22,0,30,0,0,0
2007,5,22,1,30,0,0,0
2007,5,22,2,30,0,0,0
2007,5,22,3,30,0,0,0
2007,5,22,4,30,0,0,0
2007,5,22,5,30,34,64,295
2007,5,22,6,30,69,252,622
2007,5,22,7,30,87,464,782
2007,5,22,8,30,99,665,867
2007,5,22,9,30,108,832,913
2007,5,22,10,30,112,956,944
2007,5,22,11,30,120,1021,951
2007,5,22,12,30,120,1026,952
2007,5,22,13,30,114,970,945
2007,5,22,14,30,108,856,922
2007,5,22,15,30,99,695,879
2007,5,22,16,30,87,499,807
2007,5,22,17,30,70,289,673
2007,5,22,18,30,41,92,384
2007,5,22,19,30,0,0,0
2007,5,22,20,30,0,0,0
2007,5,22,21,30,0,0,0
2007,5,22,22,30,0,0,0
2007,5,22,23,30,0,0,0
2007,5,23,0,30,0,0,0
2007,5,23,1,30,0,0,0
2007,5,23,2,30,0,0,0
2007,5,23,3,30,0,0,0
2007,5,23,4,30,0,0,0
2007,5,23,5,30,39,63,237
2007,5,23,6,30,82,248,561
2007,5,23,7,30,112,455,710
2007,5,23,8,30,125,657,814
2007,5,23,9,30,130,825,875
2007,5,23,10,30,122,954,930
2007,5,23,11,30,129,1015,933
2007,5,23,12,30,129,1020,935
2007,5,23,13,30,121,964,930
2007,5,23,14,30,118,846,896
2007,5,23,15,30,108,686,851
2007,5,23,16,30,92,491,776
2007,5,23,17,30,74,282,633
2007,5,23,18,30,42,89,351
2007,5,23,19,30,0,0,0
2007,5,23,20,30,0,0,0
2007,5,23,21,30,0,0,0
2007,5,23,22,30,0,0,0
2007,5,23,23,30,0,0,0
2007,5,24,0,30,0,0,0
2007,5,24,1,30,0,0,0
2007,5,24,2,30,0,0,0
2007,5,24,3,30,0,0,0
2007,5,24,4,30,0,0,0
2007,5,24,5,30,36,62,243
2007,5,24,6,30,76,243,560
2007,5,24,7,30,110,440,680
2007,5,24,8,30,129,634,771
2007,5,24,9,30,144,795,819
2007,5,24,10,30,138,921,874
2007,5,24,11,30,143,985,886
2007,5,24,12,30,142,989,888
2007,5,24,13,30,134,939,886
2007,5,24,14,30,129,827,856
2007,5,24,15,30,116,669,811
2007,5,24,16,30,98,480,742
2007,5,24,17,30,76,278,612
2007,5,24,18,30,43,88,330
2007,5,24,19,30,0,0,0
2007,5,24,20,30,0,0,0
2007,5,24,21,30,0,0,0
2007,5,24,22,30,0,0,0
2007,5,24,23,30,0,0,0
2007,5,25,0,30,0,0,0
2007,5,25,1,30,0,0,0
2007,5,25,2,30,0,0,0
2007,5,25,3,30,0,0,0
2007,5,25,4,30,0,0,0
2007,5,25,5,30,36,65,273
2007,5,25,6,30,74,248,584
2007,5,25,7,30,99,452,726
2007,5,25,8,30,112,649,819
2007,5,25,9,30,122,813,868
2007,5,25,10,30,160,920,849
2007,5,25,11,30,164,982,860
2007,5,25,12,30,163,988,864
2007,5,25,13,30,158,933,853
2007,5,25,14,30,152,821,820
2007,5,25,15,30,143,662,762
2007,5,25,16,30,127,471,666
2007,5,25,17,30,98,269,515
2007,5,25,18,30,52,84,230
2007,5,25,19,30,0,0,0
2007,5,25,20,30,0,0,0
2007,5,25,21,30,0,0,0
2007,5,25,22,30,0,0,0
2007,5,25,23,30,0,0,0
2007,5,26,0,30,0,0,0
2007,5,26,1,30,0,0,0
2007,5,26,2,30,0,0,0
2007,5,26,3,30,0,0,0
2007,5,26,4,30,0,0,0
2007,5,26,5,30,43,58,139
2007,5,26,6,30,97,233,454
2007,5,26,7,30,132,434,618
2007,5,26,8,30,152,628,725
2007,5,26,9,30,160,795,797
2007,5,26,10,30,167,916,834
2007,5,26,11,30,168,981,854
2007,5,26,12,30,168,986,856
2007,5,26,13,30,148,938,868
2007,5,26,14,30,142,829,841
2007,5,26,15,30,131,671,789
2007,5,26,16,30,118,478,694
2007,5,26,17,30,93,274,542
2007,5,26,18,30,51,87,253
2007,5,26,19,30,0,0,0
2007,5,26,20,30,0,0,0
2007,5,26,21,30,0,0,0
2007,5,26,22,30,0,0,0
2007,5,26,23,30,0,0,0
2007,5,27,0,30,0,0,0
2007,5,27,1,30,0,0,0
2007,5,27,2,30,0,0,0
2007,5,27,3,30,0,0,0
2007,5,27,4,30,0,0,0
2007,5,27,5,30,46,60,128
2007,5,27,6,30,104,236,439
2007,5,27,7,30,142,439,607
2007,5,27,8,30,164,632,712
2007,5,27,9,30,175,800,784
2007,5,27,10,30,188,917,812
2007,5,27,11,30,192,983,831
2007,5,27,12,30,192,989,833
2007,5,27,13,30,150,950,877
2007,5,27,14,30,145,837,846
2007,5,27,15,30,136,674,786
2007,5,27,16,30,126,477,675
2007,5,27,17,30,102,272,508
2007,5,27,18,30,56,87,215
2007,5,27,19,30,0,0,0
2007,5,27,20,30,0,0,0
2007,5,27,21,30,0,0,0
2007,5,27,22,30,0,0,0
2007,5,27,23,30,0,0,0
2007,5,28,0,30,0,0,0
2007,5,28,1,30,0,0,0
2007,5,28,2,30,0,0,0
2007,5,28,3,30,0,0,0
2007,5,28,4,30,0,0,0
2007,5,28,5,30,46,60,127
2007,5,28,6,30,102,237,445
2007,5,28,7,30,128,444,646
2007,5,28,8,30,149,641,746
2007,5,28,9,30,166,805,800
2007,5,28,10,30,144,939,884
2007,5,28,11,30,144,1003,901
2007,5,28,12,30,144,1009,903
2007,5,28,13,30,140,952,891
2007,5,28,14,30,137,839,857
2007,5,28,15,30,130,679,800
2007,5,28,16,30,110,488,726
2007,5,28,17,30,87,282,578
2007,5,28,18,30,50,93,300
2007,5,28,19,30,0,0,0
2007,5,28,20,30,0,0,0
2007,5,28,21,30,0,0,0
2007,5,28,22,30,0,0,0
2007,5,28,23,30,0,0,0
2007,5,29,0,30,0,0,0
2007,5,29,1,30,0,0,0
2007,5,29,2,30,0,0,0
2007,5,29,3,30,0,0,0
2007,5,29,4,30,0,0,0
2007,5,29,5,30,42,63,185
2007,5,29,6,30,87,240,503
2007,5,29,7,30,116,439,658
2007,5,29,8,30,132,632,759
2007,5,29,9,30,143,794,815
2007,5,29,10,30,144,914,856
2007,5,29,11,30,147,979,871
2007,5,29,12,30,149,983,870
2007,5,29,13,30,142,931,864
2007,5,29,14,30,135,821,836
2007,5,29,15,30,124,666,787
2007,5,29,16,30,111,479,702
2007,5,29,17,30,87,277,561
2007,5,29,18,30,50,93,294
2007,5,29,19,30,0,0,0
2007,5,29,20,30,0,0,0
2007,5,29,21,30,0,0,0
2007,5,29,22,30,0,0,0
2007,5,29,23,30,0,0,0
2007,5,30,0,30,0,0,0
2007,5,30,1,30,0,0,0
2007,5,30,2,30,0,0,0
2007,5,30,3,30,0,0,0
2007,5,30,4,30,0,0,0
2007,5,30,5,30,43,65,193
2007,5,30,6,30,89,243,508
2007,5,30,7,30,120,442,656
2007,5,30,8,30,135,637,760
2007,5,30,9,30,143,800,822
2007,5,30,10,30,148,919,856
2007,5,30,11,30,150,985,875
2007,5,30,12,30,149,989,876
2007,5,30,13,30,143,936,867
2007,5,30,14,30,134,827,843
2007,5,30,15,30,123,672,798
2007,5,30,16,30,110,483,710
2007,5,30,17,30,88,281,567
2007,5,30,18,30,51,95,292
2007,5,30,19,30,0,0,0
2007,5,30,20,30,0,0,0
2007,5,30,21,30,0,0,0
2007,5,30,22,30,0,0,0
2007,5,30,23,30,0,0,0
2007,5,31,0,30,0,0,0
2007,5,31,1,30,0,0,0
2007,5,31,2,30,0,0,0
2007,5,31,3,30,0,0,0
2007,5,31,4,30,0,0,0
2007,5,31,5,30,45,63,154
2007,5,31,6,30,99,236,450
2007,5,31,7,30,135,431,601
2007,5,31,8,30,154,620,705
2007,5,31,9,30,161,784,778
2007,5,31,10,30,165,903,819
2007,5,31,11,30,167,968,840
2007,5,31,12,30,165,975,843
2007,5,31,13,30,162,924,833
2007,5,31,14,30,153,815,805
2007,5,31,15,30,140,662,756
2007,5,31,16,30,123,477,672
2007,5,31,17,30,96,278,531
2007,5,31,18,30,54,95,270
2007,5,31,19,30,0,0,0
2007,5,31,20,30,0,0,0
2007,5,31,21,30,0,0,0
2007,5,31,22,30,0,0,0
2007,5,31,23,30,0,0,0
2007,6,1,0,30,0,0,0
2007,6,1,1,30,0,0,0
2007,6,1,2,30,0,0,0
2007,6,1,3,30,0,0,0
2007,6,1,4,30,0,0,0
2007,6,1,5,30,45,67,189
2007,6,1,6,30,91,244,500
2007,6,1,7,30,115,448,675
2007,6,1,8,30,129,643,777
2007,6,1,9,30,137,810,841
2007,6,1,10,30,184,914,810
2007,6,1,11,30,189,980,828
2007,6,1,12,30,187,985,830
2007,6,1,13,30,174,932,828
2007,6,1,14,30,166,820,793
2007,6,1,15,30,153,665,740
2007,6,1,16,30,132,478,654
2007,6,1,17,30,103,278,509
2007,6,1,18,30,57,95,247
2007,6,1,19,30,0,0,0
2007,6,1,20,30,0,0,0
2007,6,1,21,30,0,0,0
2007,6,1,22,30,0,0,0
2007,6,1,23,30,0,0,0
2007,6,2,0,30,0,0,0
2007,6,2,1,30,0,0,0
2007,6,2,2,30,0,0,0
2007,6,2,3,30,0,0,0
2007,6,2,4,30,0,0,0
2007,6,2,5,30,44,69,209
2007,6,2,6,30,89,248,517
2007,6,2,7,30,110,456,701
2007,6,2,8,30,127,651,792
2007,6,2,9,30,138,816,846
2007,6,2,10,30,146,936,876
2007,6,2,11,30,153,1001,888
2007,6,2,12,30,156,1003,882
2007,6,2,13,30,142,954,886
2007,6,2,14,30,135,844,860
2007,6,2,15,30,121,687,816
2007,6,2,16,30,102,499,749
2007,6,2,17,30,80,296,623
2007,6,2,18,30,48,106,369
2007,6,2,19,30,0,0,0
2007,6,2,20,30,0,0,0
2007,6,2,21,30,0,0,0
2007,6,2,22,30,0,0,0
2007,6,2,23,30,0,0,0
2007,6,3,0,30,0,0,0
2007,6,3,1,30,0,0,0
2007,6,3,2,30,0,0,0
2007,6,3,3,30,0,0,0
2007,6,3,4,30,0,0,0
2007,6,3,5,30,40,69,252
2007,6,3,6,30,77,249,557
2007,6,3,7,30,100,448,706
2007,6,3,8,30,116,638,788
2007,6,3,9,30,129,797,833
2007,6,3,10,30,138,913,860
2007,6,3,11,30,143,978,873
2007,6,3,12,30,140,983,876
2007,6,3,13,30,150,925,845
2007,6,3,14,30,142,818,818
2007,6,3,15,30,132,664,767
2007,6,3,16,30,107,483,709
2007,6,3,17,30,88,283,561
2007,6,3,18,30,52,100,309
2007,6,3,19,30,0,0,0
2007,6,3,20,30,0,0,0
2007,6,3,21,30,0,0,0
2007,6,3,22,30,0,0,0
2007,6,3,23,30,0,0,0
2007,6,4,0,30,0,0,0
2007,6,4,1,30,0,0,0
2007,6,4,2,30,0,0,0
2007,6,4,3,30,0,0,0
2007,6,4,4,30,0,0,0
2007,6,4,5,30,41,73,274
2007,6,4,6,30,80,254,565
2007,6,4,7,30,102,458,721
2007,6,4,8,30,113,652,814
2007,6,4,9,30,120,815,866
2007,6,4,10,30,119,936,905
2007,6,4,11,30,122,999,916
2007,6,4,12,30,120,1001,915
2007,6,4,13,30,151,931,850
2007,6,4,14,30,142,818,817
2007,6,4,15,30,129,664,769
2007,6,4,16,30,111,475,685
2007,6,4,17,30,86,280,556
2007,6,4,18,30,50,100,318
2007,6,4,19,30,0,0,0
2007,6,4,20,30,0,0,0
2007,6,4,21,30,0,0,0
2007,6,4,22,30,0,0,0
2007,6,4,23,30,0,0,0
2007,6,5,0,30,0,0,0
2007,6,5,1,30,0,0,0
2007,6,5,2,30,0,0,0
2007,6,5,3,30,0,0,0
2007,6,5,4,30,0,0,0
2007,6,5,5,30,42,71,245
2007,6,5,6,30,80,250,548
2007,6,5,7,30,95,452,722
2007,6,5,8,30,101,646,821
2007,6,5,9,30,111,810,872
2007,6,5,10,30,118,930,900
2007,6,5,11,30,120,996,914
2007,6,5,12,30,118,1005,921
2007,6,5,13,30,111,959,922
2007,6,5,14,30,103,851,903
2007,6,5,15,30,94,699,870
2007,6,5,16,30,79,513,813
2007,6,5,17,30,64,309,698
2007,6,5,18,30,42,115,451
2007,6,5,19,30,0,0,0
2007,6,5,20,30,0,0,0
2007,6,5,21,30,0,0,0
2007,6,5,22,30,0,0,0
2007,6,5,23,30,0,0,0
2007,6,6,0,30,0,0,0
2007,6,6,1,30,0,0,0
2007,6,6,2,30,0,0,0
2007,6,6,3,30,0,0,0
2007,6,6,4,30,0,0,0
2007,6,6,5,30,37,78,349
2007,6,6,6,30,64,268,659
2007,6,6,7,30,77,478,810
2007,6,6,8,30,89,671,878
2007,6,6,9,30,97,836,921
2007,6,6,10,30,105,956,942
2007,6,6,11,30,110,1019,949
2007,6,6,12,30,113,1025,947
2007,6,6,13,30,121,967,920
2007,6,6,14,30,117,854,890
2007,6,6,15,30,111,698,841
2007,6,6,16,30,94,511,779
2007,6,6,17,30,78,304,642
2007,6,6,18,30,50,112,383
2007,6,6,19,30,0,0,0
2007,6,6,20,30,0,0,0
2007,6,6,21,30,0,0,0
2007,6,6,22,30,0,0,0
2007,6,6,23,30,0,0,0
2007,6,7,0,30,0,0,0
2007,6,7,1,30,0,0,0
2007,6,7,2,30,0,0,0
2007,6,7,3,30,0,0,0
2007,6,7,4,30,0,0,0
2007,6,7,5,30,44,71,225
2007,6,7,6,30,86,251,532
2007,6,7,7,30,100,461,728
2007,6,7,8,30,112,658,823
2007,6,7,9,30,113,826,888
