Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2020,7,27,19,30,0,0,0
2020,7,27,20,30,0,0,0
2020,7,27,21,30,0,0,0
2020,7,27,22,30,0,0,0
2020,7,27,23,30,0,0,0
2020,7,28,0,30,0,0,0
2020,7,28,1,30,0,0,0
2020,7,28,2,30,0,0,0
2020,7,28,3,30,0,0,0
2020,7,28,4,30,0,0,0
2020,7,28,5,30,21,30,164
2020,7,28,6,30,59,194,545
2020,7,28,7,30,80,397,721
2020,7,28,8,30,94,595,815
2020,7,28,9,30,102,767,873
2020,7,28,10,30,104,896,909
2020,7,28,11,30,107,971,926
2020,7,28,12,30,110,985,925
2020,7,28,13,30,111,937,911
2020,7,28,14,30,105,835,890
2020,7,28,15,30,98,685,851
2020,7,28,16,30,85,500,789
2020,7,28,17,30,67,296,672
2020,7,28,18,30,41,103,427
2020,7,28,19,30,0,0,0
2020,7,28,20,30,0,0,0
2020,7,28,21,30,0,0,0
2020,7,28,22,30,0,0,0
2020,7,28,23,30,0,0,0
2020,7,29,0,30,0,0,0
2020,7,29,1,30,0,0,0
2020,7,29,2,30,0,0,0
2020,7,29,3,30,0,0,0
2020,7,29,4,30,0,0,0
2020,7,29,5,30,20,32,236
2020,7,29,6,30,50,206,637
2020,7,29,7,30,65,414,798
2020,7,29,8,30,76,616,881
2020,7,29,9,30,92,786,913
2020,7,29,10,30,109,912,924
2020,7,29,11,30,110,988,942
2020,7,29,12,30,113,1001,940
2020,7,29,13,30,118,952,921
2020,7,29,14,30,111,847,899
2020,7,29,15,30,103,693,857
2020,7,29,16,30,92,501,781
2020,7,29,17,30,74,294,651
2020,7,29,18,30,44,98,381
2020,7,29,19,30,0,0,0
2020,7,29,20,30,0,0,0
2020,7,29,21,30,0,0,0
2020,7,29,22,30,0,0,0
2020,7,29,23,30,0,0,0
2020,7,30,0,30,0,0,0
2020,7,30,1,30,0,0,0
2020,7,30,2,30,0,0,0
2020,7,30,3,30,0,0,0
2020,7,30,4,30,0,0,0
2020,7,30,5,30,20,28,170
2020,7,30,6,30,57,194,566
2020,7,30,7,30,76,400,744
2020,7,30,8,30,89,600,835
2020,7,30,9,30,101,770,882
2020,7,30,10,30,112,897,905
2020,7,30,11,30,113,974,925
2020,7,30,12,30,114,990,929
2020,7,30,13,30,113,943,918
2020,7,30,14,30,106,842,901
2020,7,30,15,30,97,689,862
2020,7,30,16,30,84,502,801
2020,7,30,17,30,67,296,682
2020,7,30,18,30,40,100,426
2020,7,30,19,30,0,0,0
2020,7,30,20,30,0,0,0
2020,7,30,21,30,0,0,0
2020,7,30,22,30,0,0,0
2020,7,30,23,30,0,0,0
2020,7,31,0,30,0,0,0
2020,7,31,1,30,0,0,0
2020,7,31,2,30,0,0,0
2020,7,31,3,30,0,0,0
2020,7,31,4,30,0,0,0
2020,7,31,5,30,19,28,196
2020,7,31,6,30,52,202,623
2020,7,31,7,30,69,412,792
2020,7,31,8,30,80,616,880
2020,7,31,9,30,91,788,920
2020,7,31,10,30,104,917,938
2020,7,31,11,30,106,994,956
2020,7,31,12,30,106,1009,959
2020,7,31,13,30,105,963,951
2020,7,31,14,30,99,859,933
2020,7,31,15,30,91,703,894
2020,7,31,16,30,80,514,835
2020,7,31,17,30,64,302,714
2020,7,31,18,30,39,101,453
2020,7,31,19,30,0,0,0
2020,7,31,20,30,0,0,0
2020,7,31,21,30,0,0,0
2020,7,31,22,30,0,0,0
2020,7,31,23,30,0,0,0
2020,8,1,0,30,0,0,0
2020,8,1,1,30,0,0,0
2020,8,1,2,30,0,0,0
2020,8,1,3,30,0,0,0
2020,8,1,4,30,0,0,0
2020,8,1,5,30,18,26,190
2020,8,1,6,30,50,195,607
2020,8,1,7,30,69,400,767
2020,8,1,8,30,82,597,847
2020,8,1,9,30,104,762,870
2020,8,1,10,30,132,882,867
2020,8,1,11,30,138,956,882
2020,8,1,12,30,143,972,882
2020,8,1,13,30,141,926,871
2020,8,1,14,30,134,825,850
2020,8,1,15,30,124,673,805
2020,8,1,16,30,108,485,729
2020,8,1,17,30,85,279,588
2020,8,1,18,30,45,87,310
2020,8,1,19,30,0,0,0
2020,8,1,20,30,0,0,0
2020,8,1,21,30,0,0,0
2020,8,1,22,30,0,0,0
2020,8,1,23,30,0,0,0
2020,8,2,0,30,0,0,0
2020,8,2,1,30,0,0,0
2020,8,2,2,30,0,0,0
2020,8,2,3,30,0,0,0
2020,8,2,4,30,0,0,0
2020,8,2,5,30,17,25,181
2020,8,2,6,30,51,195,610
2020,8,2,7,30,68,404,782
2020,8,2,8,30,78,605,870
2020,8,2,9,30,92,776,907
2020,8,2,10,30,108,903,921
2020,8,2,11,30,107,979,941
2020,8,2,12,30,105,993,946
2020,8,2,13,30,102,946,938
2020,8,2,14,30,98,841,916
2020,8,2,15,30,91,686,875
2020,8,2,16,30,82,496,804
2020,8,2,17,30,66,287,673
2020,8,2,18,30,39,91,394
2020,8,2,19,30,0,0,0
2020,8,2,20,30,0,0,0
2020,8,2,21,30,0,0,0
2020,8,2,22,30,0,0,0
2020,8,2,23,30,0,0,0
2020,8,3,0,30,0,0,0
2020,8,3,1,30,0,0,0
2020,8,3,2,30,0,0,0
2020,8,3,3,30,0,0,0
2020,8,3,4,30,0,0,0
2020,8,3,5,30,16,23,164
2020,8,3,6,30,51,187,583
2020,8,3,7,30,69,391,754
2020,8,3,8,30,81,589,841
2020,8,3,9,30,96,755,876
2020,8,3,10,30,111,878,890
2020,8,3,11,30,113,952,907
2020,8,3,12,30,114,966,909
2020,8,3,13,30,114,919,897
2020,8,3,14,30,107,819,880
2020,8,3,15,30,96,668,843
2020,8,3,16,30,82,485,786
2020,8,3,17,30,65,281,665
2020,8,3,18,30,39,89,393
2020,8,3,19,30,0,0,0
2020,8,3,20,30,0,0,0
2020,8,3,21,30,0,0,0
2020,8,3,22,30,0,0,0
2020,8,3,23,30,0,0,0
2020,8,4,0,30,0,0,0
2020,8,4,1,30,0,0,0
2020,8,4,2,30,0,0,0
2020,8,4,3,30,0,0,0
2020,8,4,4,30,0,0,0
2020,8,4,5,30,16,22,153
2020,8,4,6,30,51,184,575
2020,8,4,7,30,71,389,748
2020,8,4,8,30,83,589,840
2020,8,4,9,30,89,760,893
2020,8,4,10,30,95,887,921
2020,8,4,11,30,98,962,936
2020,8,4,12,30,102,973,931
2020,8,4,13,30,103,924,916
2020,8,4,14,30,97,820,895
2020,8,4,15,30,90,667,854
2020,8,4,16,30,78,480,788
2020,8,4,17,30,62,276,664
2020,8,4,18,30,37,86,392
2020,8,4,19,30,0,0,0
2020,8,4,20,30,0,0,0
2020,8,4,21,30,0,0,0
2020,8,4,22,30,0,0,0
2020,8,4,23,30,0,0,0
2020,8,5,0,30,0,0,0
2020,8,5,1,30,0,0,0
2020,8,5,2,30,0,0,0
2020,8,5,3,30,0,0,0
2020,8,5,4,30,0,0,0
2020,8,5,5,30,16,21,141
2020,8,5,6,30,52,180,560
2020,8,5,7,30,74,383,730
2020,8,5,8,30,87,582,824
2020,8,5,9,30,114,747,845
2020,8,5,10,30,144,865,840
2020,8,5,11,30,141,944,871
2020,8,5,12,30,132,963,890
2020,8,5,13,30,123,919,891
2020,8,5,14,30,114,817,873
2020,8,5,15,30,104,664,831
2020,8,5,16,30,89,476,763
2020,8,5,17,30,70,271,629
2020,8,5,18,30,40,81,337
2020,8,5,19,30,0,0,0
2020,8,5,20,30,0,0,0
2020,8,5,21,30,0,0,0
2020,8,5,22,30,0,0,0
2020,8,5,23,30,0,0,0
2020,8,6,0,30,0,0,0
2020,8,6,1,30,0,0,0
2020,8,6,2,30,0,0,0
2020,8,6,3,30,0,0,0
2020,8,6,4,30,0,0,0
2020,8,6,5,30,16,19,104
2020,8,6,6,30,58,177,524
2020,8,6,7,30,80,381,714
2020,8,6,8,30,94,581,814
2020,8,6,9,30,99,754,876
2020,8,6,10,30,101,883,913
2020,8,6,11,30,104,955,925
2020,8,6,12,30,108,965,920
2020,8,6,13,30,110,914,901
2020,8,6,14,30,104,808,877
2020,8,6,15,30,96,655,833
2020,8,6,16,30,80,469,771
2020,8,6,17,30,62,268,652
2020,8,6,18,30,35,80,377
2020,8,6,19,30,0,0,0
2020,8,6,20,30,0,0,0
2020,8,6,21,30,0,0,0
2020,8,6,22,30,0,0,0
2020,8,6,23,30,0,0,0
2020,8,7,0,30,0,0,0
2020,8,7,1,30,0,0,0
2020,8,7,2,30,0,0,0
2020,8,7,3,30,0,0,0
2020,8,7,4,30,0,0,0
2020,8,7,5,30,14,17,110
2020,8,7,6,30,53,173,536
2020,8,7,7,30,73,374,718
2020,8,7,8,30,86,571,813
2020,8,7,9,30,97,740,862
2020,8,7,10,30,107,866,887
2020,8,7,11,30,112,940,902
2020,8,7,12,30,110,955,908
2020,8,7,13,30,106,909,902
2020,8,7,14,30,103,804,875
2020,8,7,15,30,96,651,830
2020,8,7,16,30,85,464,754
2020,8,7,17,30,68,260,614
2020,8,7,18,30,37,74,320
2020,8,7,19,30,0,0,0
2020,8,7,20,30,0,0,0
2020,8,7,21,30,0,0,0
2020,8,7,22,30,0,0,0
2020,8,7,23,30,0,0,0
2020,8,8,0,30,0,0,0
2020,8,8,1,30,0,0,0
2020,8,8,2,30,0,0,0
2020,8,8,3,30,0,0,0
2020,8,8,4,30,0,0,0
2020,8,8,5,30,12,14,74
2020,8,8,6,30,60,162,458
2020,8,8,7,30,88,362,657
2020,8,8,8,30,104,558,763
2020,8,8,9,30,114,730,828
2020,8,8,10,30,120,860,867
2020,8,8,11,30,121,934,887
2020,8,8,12,30,120,950,894
2020,8,8,13,30,116,904,887
2020,8,8,14,30,110,802,867
2020,8,8,15,30,101,649,823
2020,8,8,16,30,86,462,753
2020,8,8,17,30,67,259,618
2020,8,8,18,30,35,72,328
2020,8,8,19,30,0,0,0
2020,8,8,20,30,0,0,0
2020,8,8,21,30,0,0,0
2020,8,8,22,30,0,0,0
2020,8,8,23,30,0,0,0
2020,8,9,0,30,0,0,0
2020,8,9,1,30,0,0,0
2020,8,9,2,30,0,0,0
2020,8,9,3,30,0,0,0
2020,8,9,4,30,0,0,0
2020,8,9,5,30,12,14,80
2020,8,9,6,30,58,163,479
2020,8,9,7,30,82,362,675
2020,8,9,8,30,98,559,777
2020,8,9,9,30,111,728,832
2020,8,9,10,30,122,855,861
2020,8,9,11,30,125,929,879
2020,8,9,12,30,122,944,887
2020,8,9,13,30,115,900,886
2020,8,9,14,30,110,796,862
2020,8,9,15,30,100,643,818
2020,8,9,16,30,86,457,748
2020,8,9,17,30,67,254,611
2020,8,9,18,30,34,68,313
2020,8,9,19,30,0,0,0
2020,8,9,20,30,0,0,0
2020,8,9,21,30,0,0,0
2020,8,9,22,30,0,0,0
2020,8,9,23,30,0,0,0
2020,8,10,0,30,0,0,0
2020,8,10,1,30,0,0,0
2020,8,10,2,30,0,0,0
2020,8,10,3,30,0,0,0
2020,8,10,4,30,0,0,0
2020,8,10,5,30,11,13,70
2020,8,10,6,30,58,159,464
2020,8,10,7,30,82,358,670
2020,8,10,8,30,96,556,779
2020,8,10,9,30,109,727,835
2020,8,10,10,30,120,854,864
2020,8,10,11,30,123,929,883
2020,8,10,12,30,123,945,889
2020,8,10,13,30,120,900,883
2020,8,10,14,30,113,796,861
2020,8,10,15,30,104,642,814
2020,8,10,16,30,90,454,738
2020,8,10,17,30,70,250,592
2020,8,10,18,30,35,65,282
2020,8,10,19,30,0,0,0
2020,8,10,20,30,0,0,0
2020,8,10,21,30,0,0,0
2020,8,10,22,30,0,0,0
2020,8,10,23,30,0,0,0
2020,8,11,0,30,0,0,0
2020,8,11,1,30,0,0,0
2020,8,11,2,30,0,0,0
2020,8,11,3,30,0,0,0
2020,8,11,4,30,0,0,0
2020,8,11,5,30,11,13,79
2020,8,11,6,30,56,164,502
2020,8,11,7,30,79,369,708
2020,8,11,8,30,93,572,814
2020,8,11,9,30,101,748,876
2020,8,11,10,30,106,879,911
2020,8,11,11,30,108,956,931
2020,8,11,12,30,108,971,936
2020,8,11,13,30,105,925,930
2020,8,11,14,30,99,818,908
2020,8,11,15,30,91,660,865
2020,8,11,16,30,79,468,793
2020,8,11,17,30,62,259,655
2020,8,11,18,30,33,68,343
2020,8,11,19,30,0,0,0
2020,8,11,20,30,0,0,0
2020,8,11,21,30,0,0,0
2020,8,11,22,30,0,0,0
2020,8,11,23,30,0,0,0
2020,8,12,0,30,0,0,0
2020,8,12,1,30,0,0,0
2020,8,12,2,30,0,0,0
2020,8,12,3,30,0,0,0
2020,8,12,4,30,0,0,0
2020,8,12,5,30,11,13,93
2020,8,12,6,30,52,165,534
2020,8,12,7,30,72,370,730
2020,8,12,8,30,85,572,829
2020,8,12,9,30,97,744,879
2020,8,12,10,30,106,874,907
2020,8,12,11,30,107,950,927
2020,8,12,12,30,109,964,929
2020,8,12,13,30,108,916,919
2020,8,12,14,30,102,811,899
2020,8,12,15,30,93,654,856
2020,8,12,16,30,80,464,788
2020,8,12,17,30,63,256,651
2020,8,12,18,30,32,65,336
2020,8,12,19,30,0,0,0
2020,8,12,20,30,0,0,0
2020,8,12,21,30,0,0,0
2020,8,12,22,30,0,0,0
2020,8,12,23,30,0,0,0
2020,8,13,0,30,0,0,0
2020,8,13,1,30,0,0,0
2020,8,13,2,30,0,0,0
2020,8,13,3,30,0,0,0
2020,8,13,4,30,0,0,0
2020,8,13,5,30,10,11,84
2020,8,13,6,30,50,164,545
2020,8,13,7,30,70,368,734
2020,8,13,8,30,84,566,824
2020,8,13,9,30,95,733,869
2020,8,13,10,30,101,853,890
2020,8,13,11,30,106,921,898
2020,8,13,12,30,111,928,890
2020,8,13,13,30,113,875,869
2020,8,13,14,30,105,771,847
2020,8,13,15,30,95,619,804
2020,8,13,16,30,79,434,734
2020,8,13,17,30,60,235,596
2020,8,13,18,30,30,57,288
2020,8,13,19,30,0,0,0
2020,8,13,20,30,0,0,0
2020,8,13,21,30,0,0,0
2020,8,13,22,30,0,0,0
2020,8,13,23,30,0,0,0
2020,8,14,0,30,0,0,0
2020,8,14,1,30,0,0,0
2020,8,14,2,30,0,0,0
2020,8,14,3,30,0,0,0
2020,8,14,4,30,0,0,0
2020,8,14,5,30,9,10,74
2020,8,14,6,30,47,153,512
2020,8,14,7,30,67,351,704
2020,8,14,8,30,79,546,801
2020,8,14,9,30,91,714,850
2020,8,14,10,30,101,839,876
2020,8,14,11,30,105,914,894
2020,8,14,12,30,104,928,900
2020,8,14,13,30,101,880,891
2020,8,14,14,30,98,776,866
2020,8,14,15,30,90,622,819
2020,8,14,16,30,80,435,738
2020,8,14,17,30,63,233,589
2020,8,14,18,30,30,54,269
2020,8,14,19,30,0,0,0
2020,8,14,20,30,0,0,0
2020,8,14,21,30,0,0,0
2020,8,14,22,30,0,0,0
2020,8,14,23,30,0,0,0
2020,8,15,0,30,0,0,0
2020,8,15,1,30,0,0,0
2020,8,15,2,30,0,0,0
2020,8,15,3,30,0,0,0
2020,8,15,4,30,0,0,0
2020,8,15,5,30,8,9,67
2020,8,15,6,30,50,152,499
2020,8,15,7,30,72,349,691
2020,8,15,8,30,89,543,781
2020,8,15,9,30,102,707,828
2020,8,15,10,30,109,831,859
2020,8,15,11,30,110,905,880
2020,8,15,12,30,111,918,883
2020,8,15,13,30,113,870,868
2020,8,15,14,30,108,766,843
2020,8,15,15,30,99,613,795
2020,8,15,16,30,92,422,692
2020,8,15,17,30,71,220,522
2020,8,15,18,30,30,47,201
2020,8,15,19,30,0,0,0
2020,8,15,20,30,0,0,0
2020,8,15,21,30,0,0,0
2020,8,15,22,30,0,0,0
2020,8,15,23,30,0,0,0
2020,8,16,0,30,0,0,0
2020,8,16,1,30,0,0,0
2020,8,16,2,30,0,0,0
2020,8,16,3,30,0,0,0
2020,8,16,4,30,0,0,0
2020,8,16,5,30,7,7,35
2020,8,16,6,30,59,140,399
2020,8,16,7,30,85,335,626
2020,8,16,8,30,101,529,740
2020,8,16,9,30,126,687,770
2020,8,16,10,30,157,798,764
2020,8,16,11,30,173,860,763
2020,8,16,12,30,182,868,753
2020,8,16,13,30,184,815,726
2020,8,16,14,30,184,704,669
2020,8,16,15,30,166,554,604
2020,8,16,16,30,126,382,540
2020,8,16,17,30,83,197,403
2020,8,16,18,30,28,39,140
2020,8,16,19,30,0,0,0
2020,8,16,20,30,0,0,0
2020,8,16,21,30,0,0,0
2020,8,16,22,30,0,0,0
2020,8,16,23,30,0,0,0
2020,8,17,0,30,0,0,0
2020,8,17,1,30,0,0,0
2020,8,17,2,30,0,0,0
2020,8,17,3,30,0,0,0
2020,8,17,4,30,0,0,0
2020,8,17,5,30,6,6,26
2020,8,17,6,30,64,130,332
2020,8,17,7,30,109,317,524
2020,8,17,8,30,148,504,618
2020,8,17,9,30,197,653,628
2020,8,17,10,30,255,752,594
2020,8,17,11,30,286,809,582
2020,8,17,12,30,297,807,561
2020,8,17,13,30,287,753,537
2020,8,17,14,30,256,653,512
2020,8,17,15,30,219,513,460
2020,8,17,16,30,166,342,374
2020,8,17,17,30,98,164,239
2020,8,17,18,30,19,24,62
2020,8,17,19,30,0,0,0
2020,8,17,20,30,0,0,0
2020,8,17,21,30,0,0,0
2020,8,17,22,30,0,0,0
2020,8,17,23,30,0,0,0
2020,8,18,0,30,0,0,0
2020,8,18,1,30,0,0,0
2020,8,18,2,30,0,0,0
2020,8,18,3,30,0,0,0
2020,8,18,4,30,0,0,0
2020,8,18,5,30,4,4,15
2020,8,18,6,30,68,115,236
2020,8,18,7,30,130,297,424
2020,8,18,8,30,173,483,540
2020,8,18,9,30,203,640,603
2020,8,18,10,30,243,746,603
2020,8,18,11,30,291,788,554
2020,8,18,12,30,288,804,569
2020,8,18,13,30,262,770,588
2020,8,18,14,30,253,664,532
2020,8,18,15,30,215,522,483
2020,8,18,16,30,167,351,394
2020,8,18,17,30,101,173,263
2020,8,18,18,30,20,26,75
2020,8,18,19,30,0,0,0
2020,8,18,20,30,0,0,0
2020,8,18,21,30,0,0,0
2020,8,18,22,30,0,0,0
2020,8,18,23,30,0,0,0
2020,8,19,0,30,0,0,0
2020,8,19,1,30,0,0,0
2020,8,19,2,30,0,0,0
2020,8,19,3,30,0,0,0
2020,8,19,4,30,0,0,0
2020,8,19,5,30,3,3,14
2020,8,19,6,30,67,116,250
2020,8,19,7,30,131,301,434
2020,8,19,8,30,177,488,544
2020,8,19,9,30,232,633,555
2020,8,19,10,30,308,717,492
2020,8,19,11,30,360,755,442
2020,8,19,12,30,382,746,403
2020,8,19,13,30,370,692,374
2020,8,19,14,30,321,608,373
2020,8,19,15,30,258,480,351
2020,8,19,16,30,168,342,375
2020,8,19,17,30,96,171,277
2020,8,19,18,30,20,25,77
2020,8,19,19,30,0,0,0
2020,8,19,20,30,0,0,0
2020,8,19,21,30,0,0,0
2020,8,19,22,30,0,0,0
2020,8,19,23,30,0,0,0
2020,8,20,0,30,0,0,0
2020,8,20,1,30,0,0,0
2020,8,20,2,30,0,0,0
2020,8,20,3,30,0,0,0
2020,8,20,4,30,0,0,0
2020,8,20,5,30,3,3,11
2020,8,20,6,30,72,122,258
2020,8,20,7,30,127,317,488
2020,8,20,8,30,165,510,606
2020,8,20,9,30,219,660,612
2020,8,20,10,30,302,739,527
2020,8,20,11,30,370,758,435
2020,8,20,12,30,357,777,466
2020,8,20,13,30,323,753,501
2020,8,20,14,30,318,635,414
2020,8,20,15,30,261,492,367
2020,8,20,16,30,177,353,383
2020,8,20,17,30,101,171,263
2020,8,20,18,30,17,21,61
2020,8,20,19,30,0,0,0
2020,8,20,20,30,0,0,0
2020,8,20,21,30,0,0,0
2020,8,20,22,30,0,0,0
2020,8,20,23,30,0,0,0
2020,8,21,0,30,0,0,0
2020,8,21,1,30,0,0,0
2020,8,21,2,30,0,0,0
2020,8,21,3,30,0,0,0
2020,8,21,4,30,0,0,0
2020,8,21,5,30,2,2,11
2020,8,21,6,30,70,113,228
2020,8,21,7,30,140,298,407
2020,8,21,8,30,192,483,513
2020,8,21,9,30,236,642,566
2020,8,21,10,30,270,753,583
2020,8,21,11,30,299,813,578
2020,8,21,12,30,301,819,576
2020,8,21,13,30,283,775,575
2020,8,21,14,30,241,683,579
2020,8,21,15,30,197,540,548
2020,8,21,16,30,132,381,548
2020,8,21,17,30,80,191,424
2020,8,21,18,30,21,29,127
2020,8,21,19,30,0,0,0
2020,8,21,20,30,0,0,0
2020,8,21,21,30,0,0,0
2020,8,21,22,30,0,0,0
2020,8,21,23,30,0,0,0
2020,8,22,0,30,0,0,0
2020,8,22,1,30,0,0,0
2020,8,22,2,30,0,0,0
2020,8,22,3,30,0,0,0
2020,8,22,4,30,0,0,0
2020,8,22,5,30,4,4,22
2020,8,22,6,30,58,129,380
2020,8,22,7,30,92,325,605
2020,8,22,8,30,117,520,713
2020,8,22,9,30,154,675,728
2020,8,22,10,30,201,777,698
2020,8,22,11,30,226,830,681
2020,8,22,12,30,241,828,655
2020,8,22,13,30,242,774,624
2020,8,22,14,30,221,672,594
2020,8,22,15,30,188,525,541
2020,8,22,16,30,139,356,480
2020,8,22,17,30,86,173,338
2020,8,22,18,30,18,23,83
2020,8,22,19,30,0,0,0
2020,8,22,20,30,0,0,0
2020,8,22,21,30,0,0,0
2020,8,22,22,30,0,0,0
2020,8,22,23,30,0,0,0
2020,8,23,0,30,0,0,0
2020,8,23,1,30,0,0,0
2020,8,23,2,30,0,0,0
2020,8,23,3,30,0,0,0
2020,8,23,4,30,0,0,0
2020,8,23,5,30,2,2,11
2020,8,23,6,30,66,115,267
2020,8,23,7,30,119,304,482
2020,8,23,8,30,155,495,604
2020,8,23,9,30,211,642,604
2020,8,23,10,30,283,732,546
2020,8,23,11,30,308,792,547
2020,8,23,12,30,316,790,530
2020,8,23,13,30,312,737,500
2020,8,23,14,30,285,636,464
2020,8,23,15,30,241,491,404
2020,8,23,16,30,180,323,320
2020,8,23,17,30,96,143,187
2020,8,23,18,30,11,13,30
2020,8,23,19,30,0,0,0
2020,8,23,20,30,0,0,0
2020,8,23,21,30,0,0,0
2020,8,23,22,30,0,0,0
2020,8,23,23,30,0,0,0
2020,8,24,0,30,0,0,0
2020,8,24,1,30,0,0,0
2020,8,24,2,30,0,0,0
2020,8,24,3,30,0,0,0
2020,8,24,4,30,0,0,0
2020,8,24,5,30,1,1,2
2020,8,24,6,30,40,52,65
2020,8,24,7,30,142,202,158
2020,8,24,8,30,243,386,255
2020,8,24,9,30,298,565,376
2020,8,24,10,30,303,705,490
2020,8,24,11,30,305,774,532
2020,8,24,12,30,304,780,534
2020,8,24,13,30,302,720,494
2020,8,24,14,30,285,609,430
2020,8,24,15,30,242,461,356
2020,8,24,16,30,176,292,262
2020,8,24,17,30,84,121,150
2020,8,24,18,30,8,9,24
2020,8,24,19,30,0,0,0
2020,8,24,20,30,0,0,0
2020,8,24,21,30,0,0,0
2020,8,24,22,30,0,0,0
2020,8,24,23,30,0,0,0
2020,8,25,0,30,0,0,0
2020,8,25,1,30,0,0,0
2020,8,25,2,30,0,0,0
2020,8,25,3,30,0,0,0
2020,8,25,4,30,0,0,0
2020,8,25,5,30,1,1,5
2020,8,25,6,30,64,105,230
2020,8,25,7,30,121,288,441
2020,8,25,8,30,155,477,576
2020,8,25,9,30,182,641,648
2020,8,25,10,30,200,763,688
2020,8,25,11,30,200,837,724
2020,8,25,12,30,175,860,771
2020,8,25,13,30,144,823,805
2020,8,25,14,30,135,715,774
2020,8,25,15,30,121,559,716
2020,8,25,16,30,100,373,621
2020,8,25,17,30,70,178,440
2020,8,25,18,30,17,21,93
2020,8,25,19,30,0,0,0
2020,8,25,20,30,0,0,0
2020,8,25,21,30,0,0,0
2020,8,25,22,30,0,0,0
2020,8,25,23,30,0,0,0
2020,8,26,0,30,0,0,0
2020,8,26,1,30,0,0,0
2020,8,26,2,30,0,0,0
2020,8,26,3,30,0,0,0
2020,8,26,4,30,0,0,0
2020,8,26,5,30,2,2,11
2020,8,26,6,30,53,122,390
2020,8,26,7,30,82,319,632
2020,8,26,8,30,98,520,759
2020,8,26,9,30,129,685,787
2020,8,26,10,30,168,800,775
2020,8,26,11,30,172,875,802
2020,8,26,12,30,169,889,813
2020,8,26,13,30,161,840,808
2020,8,26,14,30,145,733,788
2020,8,26,15,30,128,575,736
2020,8,26,16,30,99,388,664
2020,8,26,17,30,67,186,494
2020,8,26,18,30,18,22,108
2020,8,26,19,30,0,0,0
2020,8,26,20,30,0,0,0
2020,8,26,21,30,0,0,0
2020,8,26,22,30,0,0,0
2020,8,26,23,30,0,0,0
2020,8,27,0,30,0,0,0
2020,8,27,1,30,0,0,0
2020,8,27,2,30,0,0,0
2020,8,27,3,30,0,0,0
2020,8,27,4,30,0,0,0
2020,8,27,5,30,2,2,13
2020,8,27,6,30,49,130,462
2020,8,27,7,30,74,336,703
2020,8,27,8,30,87,541,819
2020,8,27,9,30,98,716,878
2020,8,27,10,30,107,843,905
2020,8,27,11,30,112,913,916
2020,8,27,12,30,112,923,919
2020,8,27,13,30,107,869,910
2020,8,27,14,30,107,754,872
2020,8,27,15,30,99,590,814
2020,8,27,16,30,91,387,686
2020,8,27,17,30,67,177,467
2020,8,27,18,30,14,17,85
2020,8,27,19,30,0,0,0
2020,8,27,20,30,0,0,0
2020,8,27,21,30,0,0,0
2020,8,27,22,30,0,0,0
2020,8,27,23,30,0,0,0
2020,8,28,0,30,0,0,0
2020,8,28,1,30,0,0,0
2020,8,28,2,30,0,0,0
2020,8,28,3,30,0,0,0
2020,8,28,4,30,0,0,0
2020,8,28,5,30,1,1,7
2020,8,28,6,30,58,114,328
2020,8,28,7,30,100,308,560
2020,8,28,8,30,128,507,687
2020,8,28,9,30,169,667,710
2020,8,28,10,30,217,772,685
2020,8,28,11,30,233,838,694
2020,8,28,12,30,241,840,681
2020,8,28,13,30,241,785,652
2020,8,28,14,30,224,672,607
2020,8,28,15,30,193,515,537
2020,8,28,16,30,148,329,424
2020,8,28,17,30,82,141,253
2020,8,28,18,30,8,9,32
2020,8,28,19,30,0,0,0
2020,8,28,20,30,0,0,0
2020,8,28,21,30,0,0,0
2020,8,28,22,30,0,0,0
2020,8,28,23,30,0,0,0
2020,8,29,0,30,0,0,0
2020,8,29,1,30,0,0,0
2020,8,29,2,30,0,0,0
2020,8,29,3,30,0,0,0
2020,8,29,4,30,0,0,0
2020,8,29,5,30,1,1,3
2020,8,29,6,30,56,86,176
2020,8,29,7,30,131,267,370
2020,8,29,8,30,180,456,503
2020,8,29,9,30,212,626,592
2020,8,29,10,30,233,747,636
2020,8,29,11,30,258,807,632
2020,8,29,12,30,273,801,602
