Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2018,8,5,2,30,0,0,0
2018,8,5,3,30,0,0,0
2018,8,5,4,30,0,0,0
2018,8,5,5,30,16,20,97
2018,8,5,6,30,65,176,481
2018,8,5,7,30,92,382,684
2018,8,5,8,30,111,583,784
2018,8,5,9,30,133,755,829
2018,8,5,10,30,155,880,843
2018,8,5,11,30,165,953,854
2018,8,5,12,30,151,975,882
2018,8,5,13,30,122,940,914
2018,8,5,14,30,115,835,893
2018,8,5,15,30,105,680,852
2018,8,5,16,30,94,487,773
2018,8,5,17,30,75,274,620
2018,8,5,18,30,42,80,307
2018,8,5,19,30,0,0,0
2018,8,5,20,30,0,0,0
2018,8,5,21,30,0,0,0
2018,8,5,22,30,0,0,0
2018,8,5,23,30,0,0,0
2018,8,6,0,30,0,0,0
2018,8,6,1,30,0,0,0
2018,8,6,2,30,0,0,0
2018,8,6,3,30,0,0,0
2018,8,6,4,30,0,0,0
2018,8,6,5,30,5,6,16
2018,8,6,6,30,74,101,120
2018,8,6,7,30,179,273,223
2018,8,6,8,30,269,456,311
2018,8,6,9,30,326,626,401
2018,8,6,10,30,350,760,478
2018,8,6,11,30,365,833,508
2018,8,6,12,30,304,880,618
2018,8,6,13,30,209,882,754
2018,8,6,14,30,176,790,764
2018,8,6,15,30,151,642,730
2018,8,6,16,30,122,460,667
2018,8,6,17,30,95,253,497
2018,8,6,18,30,42,65,194
2018,8,6,19,30,0,0,0
2018,8,6,20,30,0,0,0
2018,8,6,21,30,0,0,0
2018,8,6,22,30,0,0,0
2018,8,6,23,30,0,0,0
2018,8,7,0,30,0,0,0
2018,8,7,1,30,0,0,0
2018,8,7,2,30,0,0,0
2018,8,7,3,30,0,0,0
2018,8,7,4,30,0,0,0
2018,8,7,5,30,7,8,28
2018,8,7,6,30,84,133,217
2018,8,7,7,30,163,320,375
2018,8,7,8,30,218,510,488
2018,8,7,9,30,271,666,529
2018,8,7,10,30,325,776,527
2018,8,7,11,30,342,850,553
2018,8,7,12,30,327,875,589
2018,8,7,13,30,289,844,623
2018,8,7,14,30,261,749,609
2018,8,7,15,30,226,602,561
2018,8,7,16,30,173,426,503
2018,8,7,17,30,114,234,382
2018,8,7,18,30,40,60,168
2018,8,7,19,30,0,0,0
2018,8,7,20,30,0,0,0
2018,8,7,21,30,0,0,0
2018,8,7,22,30,0,0,0
2018,8,7,23,30,0,0,0
2018,8,8,0,30,0,0,0
2018,8,8,1,30,0,0,0
2018,8,8,2,30,0,0,0
2018,8,8,3,30,0,0,0
2018,8,8,4,30,0,0,0
2018,8,8,5,30,11,13,65
2018,8,8,6,30,71,161,405
2018,8,8,7,30,108,363,610
2018,8,8,8,30,130,566,731
2018,8,8,9,30,164,729,758
2018,8,8,10,30,203,845,751
2018,8,8,11,30,202,925,788
2018,8,8,12,30,203,939,792
2018,8,8,13,30,202,888,772
2018,8,8,14,30,184,785,752
2018,8,8,15,30,164,633,703
2018,8,8,16,30,135,446,622
2018,8,8,17,30,98,244,470
2018,8,8,18,30,39,63,208
2018,8,8,19,30,0,0,0
2018,8,8,20,30,0,0,0
2018,8,8,21,30,0,0,0
2018,8,8,22,30,0,0,0
2018,8,8,23,30,0,0,0
2018,8,9,0,30,0,0,0
2018,8,9,1,30,0,0,0
2018,8,9,2,30,0,0,0
2018,8,9,3,30,0,0,0
2018,8,9,4,30,0,0,0
2018,8,9,5,30,10,11,47
2018,8,9,6,30,77,150,332
2018,8,9,7,30,128,347,528
2018,8,9,8,30,158,545,652
2018,8,9,9,30,176,718,729
2018,8,9,10,30,187,850,778
2018,8,9,11,30,189,928,807
2018,8,9,12,30,197,939,800
2018,8,9,13,30,204,886,769
2018,8,9,14,30,190,781,741
2018,8,9,15,30,171,627,686
2018,8,9,16,30,141,439,598
2018,8,9,17,30,101,240,450
2018,8,9,18,30,39,61,196
2018,8,9,19,30,0,0,0
2018,8,9,20,30,0,0,0
2018,8,9,21,30,0,0,0
2018,8,9,22,30,0,0,0
2018,8,9,23,30,0,0,0
2018,8,10,0,30,0,0,0
2018,8,10,1,30,0,0,0
2018,8,10,2,30,0,0,0
2018,8,10,3,30,0,0,0
2018,8,10,4,30,0,0,0
2018,8,10,5,30,12,14,93
2018,8,10,6,30,58,165,488
2018,8,10,7,30,90,366,668
2018,8,10,8,30,110,562,764
2018,8,10,9,30,130,730,810
2018,8,10,10,30,149,854,829
2018,8,10,11,30,151,929,851
2018,8,10,12,30,154,941,850
2018,8,10,13,30,155,890,831
2018,8,10,14,30,149,783,798
2018,8,10,15,30,137,629,743
2018,8,10,16,30,121,440,644
2018,8,10,17,30,90,239,489
2018,8,10,18,30,39,61,210
2018,8,10,19,30,0,0,0
2018,8,10,20,30,0,0,0
2018,8,10,21,30,0,0,0
2018,8,10,22,30,0,0,0
2018,8,10,23,30,0,0,0
2018,8,11,0,30,0,0,0
2018,8,11,1,30,0,0,0
2018,8,11,2,30,0,0,0
2018,8,11,3,30,0,0,0
2018,8,11,4,30,0,0,0
2018,8,11,5,30,10,11,49
2018,8,11,6,30,72,151,365
2018,8,11,7,30,118,346,555
2018,8,11,8,30,151,540,659
2018,8,11,9,30,180,706,712
2018,8,11,10,30,203,831,739
2018,8,11,11,30,214,904,757
2018,8,11,12,30,211,918,766
2018,8,11,13,30,199,871,761
2018,8,11,14,30,187,766,730
2018,8,11,15,30,170,614,674
2018,8,11,16,30,140,430,590
2018,8,11,17,30,99,232,440
2018,8,11,18,30,38,56,178
2018,8,11,19,30,0,0,0
2018,8,11,20,30,0,0,0
2018,8,11,21,30,0,0,0
2018,8,11,22,30,0,0,0
2018,8,11,23,30,0,0,0
2018,8,12,0,30,0,0,0
2018,8,12,1,30,0,0,0
2018,8,12,2,30,0,0,0
2018,8,12,3,30,0,0,0
2018,8,12,4,30,0,0,0
2018,8,12,5,30,9,10,39
2018,8,12,6,30,74,146,335
2018,8,12,7,30,118,341,544
2018,8,12,8,30,140,536,673
2018,8,12,9,30,152,710,757
2018,8,12,10,30,157,840,806
2018,8,12,11,30,161,914,827
2018,8,12,12,30,163,926,828
2018,8,12,13,30,161,875,811
2018,8,12,14,30,152,770,782
2018,8,12,15,30,138,617,729
2018,8,12,16,30,114,432,650
2018,8,12,17,30,83,234,507
2018,8,12,18,30,35,58,227
2018,8,12,19,30,0,0,0
2018,8,12,20,30,0,0,0
2018,8,12,21,30,0,0,0
2018,8,12,22,30,0,0,0
2018,8,12,23,30,0,0,0
2018,8,13,0,30,0,0,0
2018,8,13,1,30,0,0,0
2018,8,13,2,30,0,0,0
2018,8,13,3,30,0,0,0
2018,8,13,4,30,0,0,0
2018,8,13,5,30,8,9,44
2018,8,13,6,30,67,149,389
2018,8,13,7,30,104,344,590
2018,8,13,8,30,128,539,701
2018,8,13,9,30,154,706,751
2018,8,13,10,30,178,827,768
2018,8,13,11,30,187,897,782
2018,8,13,12,30,185,913,792
2018,8,13,13,30,173,868,792
2018,8,13,14,30,166,761,756
2018,8,13,15,30,151,607,698
2018,8,13,16,30,128,422,606
2018,8,13,17,30,91,224,451
2018,8,13,18,30,35,52,176
2018,8,13,19,30,0,0,0
2018,8,13,20,30,0,0,0
2018,8,13,21,30,0,0,0
2018,8,13,22,30,0,0,0
2018,8,13,23,30,0,0,0
2018,8,14,0,30,0,0,0
2018,8,14,1,30,0,0,0
2018,8,14,2,30,0,0,0
2018,8,14,3,30,0,0,0
2018,8,14,4,30,0,0,0
2018,8,14,5,30,6,6,19
2018,8,14,6,30,81,133,248
2018,8,14,7,30,143,322,443
2018,8,14,8,30,180,516,575
2018,8,14,9,30,191,691,681
2018,8,14,10,30,181,825,763
2018,8,14,11,30,180,903,798
2018,8,14,12,30,172,920,816
2018,8,14,13,30,159,874,817
2018,8,14,14,30,146,769,794
2018,8,14,15,30,132,616,744
2018,8,14,16,30,110,429,661
2018,8,14,17,30,82,229,506
2018,8,14,18,30,33,52,207
2018,8,14,19,30,0,0,0
2018,8,14,20,30,0,0,0
2018,8,14,21,30,0,0,0
2018,8,14,22,30,0,0,0
2018,8,14,23,30,0,0,0
2018,8,15,0,30,0,0,0
2018,8,15,1,30,0,0,0
2018,8,15,2,30,0,0,0
2018,8,15,3,30,0,0,0
2018,8,15,4,30,0,0,0
2018,8,15,5,30,7,8,46
2018,8,15,6,30,61,146,414
2018,8,15,7,30,92,343,624
2018,8,15,8,30,107,540,745
2018,8,15,9,30,116,712,815
2018,8,15,10,30,121,841,856
2018,8,15,11,30,121,915,878
2018,8,15,12,30,122,928,881
2018,8,15,13,30,120,879,869
2018,8,15,14,30,114,774,844
2018,8,15,15,30,104,620,797
2018,8,15,16,30,90,433,717
2018,8,15,17,30,68,231,567
2018,8,15,18,30,31,53,251
2018,8,15,19,30,0,0,0
2018,8,15,20,30,0,0,0
2018,8,15,21,30,0,0,0
2018,8,15,22,30,0,0,0
2018,8,15,23,30,0,0,0
2018,8,16,0,30,0,0,0
2018,8,16,1,30,0,0,0
2018,8,16,2,30,0,0,0
2018,8,16,3,30,0,0,0
2018,8,16,4,30,0,0,0
2018,8,16,5,30,8,9,62
2018,8,16,6,30,53,151,482
2018,8,16,7,30,78,352,685
2018,8,16,8,30,93,550,788
2018,8,16,9,30,106,720,841
2018,8,16,10,30,117,845,867
2018,8,16,11,30,119,919,887
2018,8,16,12,30,121,932,889
2018,8,16,13,30,120,881,874
2018,8,16,14,30,113,775,850
2018,8,16,15,30,102,621,805
2018,8,16,16,30,86,432,728
2018,8,16,17,30,65,230,582
2018,8,16,18,30,29,51,264
2018,8,16,19,30,0,0,0
2018,8,16,20,30,0,0,0
2018,8,16,21,30,0,0,0
2018,8,16,22,30,0,0,0
2018,8,16,23,30,0,0,0
2018,8,17,0,30,0,0,0
2018,8,17,1,30,0,0,0
2018,8,17,2,30,0,0,0
2018,8,17,3,30,0,0,0
2018,8,17,4,30,0,0,0
2018,8,17,5,30,8,8,69
2018,8,17,6,30,49,151,507
2018,8,17,7,30,70,353,710
2018,8,17,8,30,84,553,812
2018,8,17,9,30,92,725,870
2018,8,17,10,30,97,855,905
2018,8,17,11,30,99,929,922
2018,8,17,12,30,101,943,925
2018,8,17,13,30,100,893,913
2018,8,17,14,30,95,787,891
2018,8,17,15,30,87,630,846
2018,8,17,16,30,76,440,772
2018,8,17,17,30,59,234,625
2018,8,17,18,30,27,51,298
2018,8,17,19,30,0,0,0
2018,8,17,20,30,0,0,0
2018,8,17,21,30,0,0,0
2018,8,17,22,30,0,0,0
2018,8,17,23,30,0,0,0
2018,8,18,0,30,0,0,0
2018,8,18,1,30,0,0,0
2018,8,18,2,30,0,0,0
2018,8,18,3,30,0,0,0
2018,8,18,4,30,0,0,0
2018,8,18,5,30,8,8,71
2018,8,18,6,30,50,155,530
2018,8,18,7,30,73,364,736
2018,8,18,8,30,86,569,839
2018,8,18,9,30,108,739,870
2018,8,18,10,30,132,860,872
2018,8,18,11,30,137,935,889
2018,8,18,12,30,143,946,885
2018,8,18,13,30,146,895,865
2018,8,18,14,30,136,785,839
2018,8,18,15,30,123,625,786
2018,8,18,16,30,105,431,697
2018,8,18,17,30,77,223,530
2018,8,18,18,30,28,43,199
2018,8,18,19,30,0,0,0
2018,8,18,20,30,0,0,0
2018,8,18,21,30,0,0,0
2018,8,18,22,30,0,0,0
2018,8,18,23,30,0,0,0
2018,8,19,0,30,0,0,0
2018,8,19,1,30,0,0,0
2018,8,19,2,30,0,0,0
2018,8,19,3,30,0,0,0
2018,8,19,4,30,0,0,0
2018,8,19,5,30,6,6,35
2018,8,19,6,30,58,144,438
2018,8,19,7,30,90,348,655
2018,8,19,8,30,109,553,774
2018,8,19,9,30,122,732,844
2018,8,19,10,30,128,865,884
2018,8,19,11,30,131,944,908
2018,8,19,12,30,130,958,915
2018,8,19,13,30,125,908,908
2018,8,19,14,30,118,801,886
2018,8,19,15,30,108,639,837
2018,8,19,16,30,91,441,754
2018,8,19,17,30,67,229,596
2018,8,19,18,30,27,45,244
2018,8,19,19,30,0,0,0
2018,8,19,20,30,0,0,0
2018,8,19,21,30,0,0,0
2018,8,19,22,30,0,0,0
2018,8,19,23,30,0,0,0
2018,8,20,0,30,0,0,0
2018,8,20,1,30,0,0,0
2018,8,20,2,30,0,0,0
2018,8,20,3,30,0,0,0
2018,8,20,4,30,0,0,0
2018,8,20,5,30,5,5,33
2018,8,20,6,30,58,141,426
2018,8,20,7,30,93,340,631
2018,8,20,8,30,117,540,740
2018,8,20,9,30,137,713,799
2018,8,20,10,30,147,841,835
2018,8,20,11,30,151,917,858
2018,8,20,12,30,145,931,870
2018,8,20,13,30,136,884,870
2018,8,20,14,30,127,776,846
2018,8,20,15,30,114,617,796
2018,8,20,16,30,92,427,726
2018,8,20,17,30,65,221,580
2018,8,20,18,30,26,42,242
2018,8,20,19,30,0,0,0
2018,8,20,20,30,0,0,0
2018,8,20,21,30,0,0,0
2018,8,20,22,30,0,0,0
2018,8,20,23,30,0,0,0
2018,8,21,0,30,0,0,0
2018,8,21,1,30,0,0,0
2018,8,21,2,30,0,0,0
2018,8,21,3,30,0,0,0
2018,8,21,4,30,0,0,0
2018,8,21,5,30,5,5,29
2018,8,21,6,30,60,142,426
2018,8,21,7,30,96,344,637
2018,8,21,8,30,121,545,745
2018,8,21,9,30,152,708,773
2018,8,21,10,30,189,826,769
2018,8,21,11,30,200,893,778
2018,8,21,12,30,213,899,762
2018,8,21,13,30,217,843,730
2018,8,21,14,30,208,732,685
2018,8,21,15,30,189,574,614
2018,8,21,16,30,157,381,489
2018,8,21,17,30,100,182,312
2018,8,21,18,30,19,24,72
2018,8,21,19,30,0,0,0
2018,8,21,20,30,0,0,0
2018,8,21,21,30,0,0,0
2018,8,21,22,30,0,0,0
2018,8,21,23,30,0,0,0
2018,8,22,0,30,0,0,0
2018,8,22,1,30,0,0,0
2018,8,22,2,30,0,0,0
2018,8,22,3,30,0,0,0
2018,8,22,4,30,0,0,0
2018,8,22,5,30,2,2,9
2018,8,22,6,30,74,116,225
2018,8,22,7,30,143,309,430
2018,8,22,8,30,179,508,580
2018,8,22,9,30,184,688,703
2018,8,22,10,30,175,828,790
2018,8,22,11,30,171,904,825
2018,8,22,12,30,167,917,835
2018,8,22,13,30,162,867,825
2018,8,22,14,30,148,758,802
2018,8,22,15,30,132,599,748
2018,8,22,16,30,109,408,659
2018,8,22,17,30,76,202,484
2018,8,22,18,30,23,31,142
2018,8,22,19,30,0,0,0
2018,8,22,20,30,0,0,0
2018,8,22,21,30,0,0,0
2018,8,22,22,30,0,0,0
2018,8,22,23,30,0,0,0
2018,8,23,0,30,0,0,0
2018,8,23,1,30,0,0,0
2018,8,23,2,30,0,0,0
2018,8,23,3,30,0,0,0
2018,8,23,4,30,0,0,0
2018,8,23,5,30,3,3,17
2018,8,23,6,30,66,128,334
2018,8,23,7,30,114,327,555
2018,8,23,8,30,140,525,682
2018,8,23,9,30,180,687,710
2018,8,23,10,30,228,797,690
2018,8,23,11,30,242,868,707
2018,8,23,12,30,248,876,702
2018,8,23,13,30,244,823,680
2018,8,23,14,30,226,713,643
2018,8,23,15,30,198,557,578
2018,8,23,16,30,159,372,473
2018,8,23,17,30,98,176,304
2018,8,23,18,30,17,21,64
2018,8,23,19,30,0,0,0
2018,8,23,20,30,0,0,0
2018,8,23,21,30,0,0,0
2018,8,23,22,30,0,0,0
2018,8,23,23,30,0,0,0
2018,8,24,0,30,0,0,0
2018,8,24,1,30,0,0,0
2018,8,24,2,30,0,0,0
2018,8,24,3,30,0,0,0
2018,8,24,4,30,0,0,0
2018,8,24,5,30,3,3,12
2018,8,24,6,30,68,121,287
2018,8,24,7,30,121,318,515
2018,8,24,8,30,150,517,652
2018,8,24,9,30,182,684,704
2018,8,24,10,30,217,804,714
2018,8,24,11,30,222,878,743
2018,8,24,12,30,227,887,740
2018,8,24,13,30,226,833,715
2018,8,24,14,30,211,723,679
2018,8,24,15,30,187,565,613
2018,8,24,16,30,151,375,503
2018,8,24,17,30,94,177,330
2018,8,24,18,30,17,21,71
2018,8,24,19,30,0,0,0
2018,8,24,20,30,0,0,0
2018,8,24,21,30,0,0,0
2018,8,24,22,30,0,0,0
2018,8,24,23,30,0,0,0
2018,8,25,0,30,0,0,0
2018,8,25,1,30,0,0,0
2018,8,25,2,30,0,0,0
2018,8,25,3,30,0,0,0
2018,8,25,4,30,0,0,0
2018,8,25,5,30,2,2,9
2018,8,25,6,30,63,122,326
2018,8,25,7,30,110,322,558
2018,8,25,8,30,134,525,698
2018,8,25,9,30,176,686,718
2018,8,25,10,30,230,797,692
2018,8,25,11,30,231,874,730
2018,8,25,12,30,210,894,769
2018,8,25,13,30,182,853,794
2018,8,25,14,30,165,744,771
2018,8,25,15,30,147,584,713
2018,8,25,16,30,119,390,615
2018,8,25,17,30,81,187,431
2018,8,25,18,30,18,22,95
2018,8,25,19,30,0,0,0
2018,8,25,20,30,0,0,0
2018,8,25,21,30,0,0,0
2018,8,25,22,30,0,0,0
2018,8,25,23,30,0,0,0
2018,8,26,0,30,0,0,0
2018,8,26,1,30,0,0,0
2018,8,26,2,30,0,0,0
2018,8,26,3,30,0,0,0
2018,8,26,4,30,0,0,0
2018,8,26,5,30,2,2,16
2018,8,26,6,30,53,132,444
2018,8,26,7,30,84,338,675
2018,8,26,8,30,101,543,793
2018,8,26,9,30,108,725,872
2018,8,26,10,30,106,861,924
2018,8,26,11,30,108,936,943
2018,8,26,12,30,112,942,936
2018,8,26,13,30,115,884,913
2018,8,26,14,30,110,771,884
2018,8,26,15,30,101,607,831
2018,8,26,16,30,86,406,732
2018,8,26,17,30,62,195,547
2018,8,26,18,30,18,24,139
2018,8,26,19,30,0,0,0
2018,8,26,20,30,0,0,0
2018,8,26,21,30,0,0,0
2018,8,26,22,30,0,0,0
2018,8,26,23,30,0,0,0
2018,8,27,0,30,0,0,0
2018,8,27,1,30,0,0,0
2018,8,27,2,30,0,0,0
2018,8,27,3,30,0,0,0
2018,8,27,4,30,0,0,0
2018,8,27,5,30,2,2,10
2018,8,27,6,30,53,124,401
2018,8,27,7,30,84,322,634
2018,8,27,8,30,103,521,753
2018,8,27,9,30,124,687,798
2018,8,27,10,30,145,809,815
2018,8,27,11,30,146,881,840
2018,8,27,12,30,153,888,832
2018,8,27,13,30,157,829,801
2018,8,27,14,30,144,718,771
2018,8,27,15,30,128,561,715
2018,8,27,16,30,100,373,631
2018,8,27,17,30,66,176,462
2018,8,27,18,30,16,20,103
2018,8,27,19,30,0,0,0
2018,8,27,20,30,0,0,0
2018,8,27,21,30,0,0,0
2018,8,27,22,30,0,0,0
2018,8,27,23,30,0,0,0
2018,8,28,0,30,0,0,0
2018,8,28,1,30,0,0,0
2018,8,28,2,30,0,0,0
2018,8,28,3,30,0,0,0
2018,8,28,4,30,0,0,0
2018,8,28,5,30,2,2,9
2018,8,28,6,30,54,120,378
2018,8,28,7,30,88,317,615
2018,8,28,8,30,103,518,750
2018,8,28,9,30,108,692,831
2018,8,28,10,30,111,822,876
2018,8,28,11,30,109,895,900
2018,8,28,12,30,106,908,910
2018,8,28,13,30,101,858,906
2018,8,28,14,30,93,749,886
2018,8,28,15,30,84,590,841
2018,8,28,16,30,70,397,762
2018,8,28,17,30,51,190,594
2018,8,28,18,30,16,21,161
2018,8,28,19,30,0,0,0
2018,8,28,20,30,0,0,0
2018,8,28,21,30,0,0,0
2018,8,28,22,30,0,0,0
2018,8,28,23,30,0,0,0
2018,8,29,0,30,0,0,0
2018,8,29,1,30,0,0,0
2018,8,29,2,30,0,0,0
2018,8,29,3,30,0,0,0
2018,8,29,4,30,0,0,0
2018,8,29,5,30,2,2,14
2018,8,29,6,30,47,125,454
2018,8,29,7,30,76,328,683
2018,8,29,8,30,91,531,800
2018,8,29,9,30,97,709,873
2018,8,29,10,30,99,841,917
2018,8,29,11,30,99,915,938
2018,8,29,12,30,103,924,935
2018,8,29,13,30,106,869,917
2018,8,29,14,30,99,754,889
2018,8,29,15,30,89,592,841
2018,8,29,16,30,77,394,746
2018,8,29,17,30,56,184,557
2018,8,29,18,30,14,17,114
2018,8,29,19,30,0,0,0
2018,8,29,20,30,0,0,0
2018,8,29,21,30,0,0,0
2018,8,29,22,30,0,0,0
2018,8,29,23,30,0,0,0
2018,8,30,0,30,0,0,0
2018,8,30,1,30,0,0,0
2018,8,30,2,30,0,0,0
2018,8,30,3,30,0,0,0
2018,8,30,4,30,0,0,0
2018,8,30,5,30,1,1,3
2018,8,30,6,30,67,111,259
2018,8,30,7,30,121,306,505
2018,8,30,8,30,141,507,667
2018,8,30,9,30,139,686,784
2018,8,30,10,30,133,818,849
2018,8,30,11,30,134,890,872
2018,8,30,12,30,136,899,872
2018,8,30,13,30,135,844,855
2018,8,30,14,30,125,733,829
2018,8,30,15,30,112,571,773
2018,8,30,16,30,91,376,678
2018,8,30,17,30,62,171,484
2018,8,30,18,30,12,14,79
2018,8,30,19,30,0,0,0
2018,8,30,20,30,0,0,0
2018,8,30,21,30,0,0,0
2018,8,30,22,30,0,0,0
2018,8,30,23,30,0,0,0
2018,8,31,0,30,0,0,0
2018,8,31,1,30,0,0,0
2018,8,31,2,30,0,0,0
2018,8,31,3,30,0,0,0
2018,8,31,4,30,0,0,0
2018,8,31,5,30,0,0,0
2018,8,31,6,30,49,116,406
2018,8,31,7,30,81,315,642
2018,8,31,8,30,97,517,769
2018,8,31,9,30,106,693,844
2018,8,31,10,30,109,822,886
2018,8,31,11,30,110,894,907
2018,8,31,12,30,106,905,916
2018,8,31,13,30,99,852,912
2018,8,31,14,30,93,741,888
2018,8,31,15,30,85,578,836
2018,8,31,16,30,70,384,756
2018,8,31,17,30,51,177,575
2018,8,31,18,30,13,15,108
2018,8,31,19,30,0,0,0
2018,8,31,20,30,0,0,0
2018,8,31,21,30,0,0,0
2018,8,31,22,30,0,0,0
2018,8,31,23,30,0,0,0
2018,9,1,0,30,0,0,0
2018,9,1,1,30,0,0,0
2018,9,1,2,30,0,0,0
2018,9,1,3,30,0,0,0
2018,9,1,4,30,0,0,0
2018,9,1,5,30,0,0,0
2018,9,1,6,30,48,116,416
2018,9,1,7,30,81,316,650
2018,9,1,8,30,100,519,771
2018,9,1,9,30,119,691,826
2018,9,1,10,30,139,816,845
2018,9,1,11,30,144,889,865
2018,9,1,12,30,151,894,856
2018,9,1,13,30,155,835,827
2018,9,1,14,30,146,722,794
2018,9,1,15,30,130,558,731
2018,9,1,16,30,105,364,630
2018,9,1,17,30,67,160,432
2018,9,1,18,30,9,10,51
2018,9,1,19,30,0,0,0
2018,9,1,20,30,0,0,0
2018,9,1,21,30,0,0,0
2018,9,1,22,30,0,0,0
2018,9,1,23,30,0,0,0
2018,9,2,0,30,0,0,0
2018,9,2,1,30,0,0,0
2018,9,2,2,30,0,0,0
2018,9,2,3,30,0,0,0
2018,9,2,4,30,0,0,0
2018,9,2,5,30,0,0,0
2018,9,2,6,30,53,107,338
2018,9,2,7,30,92,304,589
2018,9,2,8,30,116,506,722
2018,9,2,9,30,133,679,791
2018,9,2,10,30,146,805,825
2018,9,2,11,30,149,877,848
2018,9,2,12,30,152,885,847
2018,9,2,13,30,150,827,827
2018,9,2,14,30,139,713,795
2018,9,2,15,30,125,550,732
2018,9,2,16,30,101,355,626
2018,9,2,17,30,65,153,419
2018,9,2,18,30,9,9,42
2018,9,2,19,30,0,0,0
2018,9,2,20,30,0,0,0
2018,9,2,21,30,0,0,0
2018,9,2,22,30,0,0,0
2018,9,2,23,30,0,0,0
2018,9,3,0,30,0,0,0
2018,9,3,1,30,0,0,0
2018,9,3,2,30,0,0,0
2018,9,3,3,30,0,0,0
2018,9,3,4,30,0,0,0
2018,9,3,5,30,0,0,0
2018,9,3,6,30,52,103,323
2018,9,3,7,30,94,297,569
2018,9,3,8,30,118,494,698
2018,9,3,9,30,148,661,746
2018,9,3,10,30,176,780,758
2018,9,3,11,30,181,851,783
2018,9,3,12,30,176,863,797
2018,9,3,13,30,166,810,790
2018,9,3,14,30,154,696,755
2018,9,3,15,30,138,534,687
2018,9,3,16,30,111,340,569
2018,9,3,17,30,69,142,354
2018,9,3,18,30,7,7,27
2018,9,3,19,30,0,0,0
2018,9,3,20,30,0,0,0
2018,9,3,21,30,0,0,0
2018,9,3,22,30,0,0,0
2018,9,3,23,30,0,0,0
2018,9,4,0,30,0,0,0
2018,9,4,1,30,0,0,0
2018,9,4,2,30,0,0,0
2018,9,4,3,30,0,0,0
2018,9,4,4,30,0,0,0
2018,9,4,5,30,0,0,0
2018,9,4,6,30,52,103,328
2018,9,4,7,30,91,297,580
2018,9,4,8,30,115,497,714
2018,9,4,9,30,124,673,801
2018,9,4,10,30,123,806,861
2018,9,4,11,30,126,879,883
2018,9,4,12,30,126,886,885
2018,9,4,13,30,124,829,869
2018,9,4,14,30,116,713,837
2018,9,4,15,30,104,549,777
2018,9,4,16,30,87,351,664
2018,9,4,17,30,58,148,447
2018,9,4,18,30,6,6,34
2018,9,4,19,30,0,0,0
2018,9,4,20,30,0,0,0
2018,9,4,21,30,0,0,0
2018,9,4,22,30,0,0,0
2018,9,4,23,30,0,0,0
2018,9,5,0,30,0,0,0
2018,9,5,1,30,0,0,0
2018,9,5,2,30,0,0,0
2018,9,5,3,30,0,0,0
2018,9,5,4,30,0,0,0
2018,9,5,5,30,0,0,0
2018,9,5,6,30,50,100,326
2018,9,5,7,30,88,294,586
2018,9,5,8,30,109,493,721
2018,9,5,9,30,125,664,790
2018,9,5,10,30,137,789,825
2018,9,5,11,30,139,860,849
2018,9,5,12,30,137,868,855
2018,9,5,13,30,132,812,842
2018,9,5,14,30,123,697,809
2018,9,5,15,30,111,534,745
2018,9,5,16,30,91,340,635
2018,9,5,17,30,59,141,417
2018,9,5,18,30,5,5,26
2018,9,5,19,30,0,0,0
2018,9,5,20,30,0,0,0
2018,9,5,21,30,0,0,0
2018,9,5,22,30,0,0,0
2018,9,5,23,30,0,0,0
2018,9,6,0,30,0,0,0
2018,9,6,1,30,0,0,0
2018,9,6,2,30,0,0,0
2018,9,6,3,30,0,0,0
2018,9,6,4,30,0,0,0
2018,9,6,5,30,0,0,0
2018,9,6,6,30,44,108,429
2018,9,6,7,30,68,310,693
2018,9,6,8,30,82,515,816
2018,9,6,9,30,95,688,872
2018,9,6,10,30,106,811,895
2018,9,6,11,30,109,881,912
2018,9,6,12,30,105,890,922
2018,9,6,13,30,96,835,920
2018,9,6,14,30,90,719,892
2018,9,6,15,30,81,554,839
2018,9,6,16,30,68,356,743
2018,9,6,17,30,47,149,536
2018,9,6,18,30,6,5,48
2018,9,6,19,30,0,0,0
