Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2012,4,26,16,30,86,441,773
2012,4,26,17,30,65,225,598
2012,4,26,18,30,26,39,199
2012,4,26,19,30,0,0,0
2012,4,26,20,30,0,0,0
2012,4,26,21,30,0,0,0
2012,4,26,22,30,0,0,0
2012,4,26,23,30,0,0,0
2012,4,27,0,30,0,0,0
2012,4,27,1,30,0,0,0
2012,4,27,2,30,0,0,0
2012,4,27,3,30,0,0,0
2012,4,27,4,30,0,0,0
2012,4,27,5,30,15,18,74
2012,4,27,6,30,64,183,517
2012,4,27,7,30,83,400,747
2012,4,27,8,30,100,603,835
2012,4,27,9,30,113,776,886
2012,4,27,10,30,127,899,905
2012,4,27,11,30,136,966,913
2012,4,27,12,30,144,968,901
2012,4,27,13,30,134,912,897
2012,4,27,14,30,124,796,871
2012,4,27,15,30,120,627,801
2012,4,27,16,30,104,427,701
2012,4,27,17,30,77,215,511
2012,4,27,18,30,27,38,163
2012,4,27,19,30,0,0,0
2012,4,27,20,30,0,0,0
2012,4,27,21,30,0,0,0
2012,4,27,22,30,0,0,0
2012,4,27,23,30,0,0,0
2012,4,28,0,30,0,0,0
2012,4,28,1,30,0,0,0
2012,4,28,2,30,0,0,0
2012,4,28,3,30,0,0,0
2012,4,28,4,30,0,0,0
2012,4,28,5,30,15,18,94
2012,4,28,6,30,58,180,521
2012,4,28,7,30,81,387,712
2012,4,28,8,30,96,585,808
2012,4,28,9,30,109,755,862
2012,4,28,10,30,111,884,904
2012,4,28,11,30,117,951,914
2012,4,28,12,30,120,958,914
2012,4,28,13,30,122,901,896
2012,4,28,14,30,117,787,866
2012,4,28,15,30,109,624,810
2012,4,28,16,30,97,426,709
2012,4,28,17,30,75,218,523
2012,4,28,18,30,28,38,139
2012,4,28,19,30,0,0,0
2012,4,28,20,30,0,0,0
2012,4,28,21,30,0,0,0
2012,4,28,22,30,0,0,0
2012,4,28,23,30,0,0,0
2012,4,29,0,30,0,0,0
2012,4,29,1,30,0,0,0
2012,4,29,2,30,0,0,0
2012,4,29,3,30,0,0,0
2012,4,29,4,30,0,0,0
2012,4,29,5,30,15,17,44
2012,4,29,6,30,77,177,420
2012,4,29,7,30,110,385,637
2012,4,29,8,30,128,587,755
2012,4,29,9,30,141,763,826
2012,4,29,10,30,151,886,856
2012,4,29,11,30,155,955,875
2012,4,29,12,30,155,958,873
2012,4,29,13,30,152,902,860
2012,4,29,14,30,146,784,823
2012,4,29,15,30,133,620,764
2012,4,29,16,30,117,421,653
2012,4,29,17,30,85,214,470
2012,4,29,18,30,29,38,118
2012,4,29,19,30,0,0,0
2012,4,29,20,30,0,0,0
2012,4,29,21,30,0,0,0
2012,4,29,22,30,0,0,0
2012,4,29,23,30,0,0,0
2012,4,30,0,30,0,0,0
2012,4,30,1,30,0,0,0
2012,4,30,2,30,0,0,0
2012,4,30,3,30,0,0,0
2012,4,30,4,30,0,0,0
2012,4,30,5,30,17,20,51
2012,4,30,6,30,80,177,406
2012,4,30,7,30,105,383,638
2012,4,30,8,30,120,582,756
2012,4,30,9,30,128,751,824
2012,4,30,10,30,122,882,883
2012,4,30,11,30,128,947,893
2012,4,30,12,30,128,950,893
2012,4,30,13,30,134,886,861
2012,4,30,14,30,126,770,828
2012,4,30,15,30,115,609,773
2012,4,30,16,30,90,421,706
2012,4,30,17,30,70,218,532
2012,4,30,18,30,28,43,181
2012,4,30,19,30,0,0,0
2012,4,30,20,30,0,0,0
2012,4,30,21,30,0,0,0
2012,4,30,22,30,0,0,0
2012,4,30,23,30,0,0,0
2012,5,1,0,30,0,0,0
2012,5,1,1,30,0,0,0
2012,5,1,2,30,0,0,0
2012,5,1,3,30,0,0,0
2012,5,1,4,30,0,0,0
2012,5,1,5,30,20,23,60
2012,5,1,6,30,79,188,445
2012,5,1,7,30,108,400,665
2012,5,1,8,30,119,606,794
2012,5,1,9,30,129,780,859
2012,5,1,10,30,137,905,890
2012,5,1,11,30,145,972,900
2012,5,1,12,30,147,978,900
2012,5,1,13,30,150,917,876
2012,5,1,14,30,142,800,844
2012,5,1,15,30,129,635,789
2012,5,1,16,30,111,435,688
2012,5,1,17,30,82,225,511
2012,5,1,18,30,32,45,163
2012,5,1,19,30,0,0,0
2012,5,1,20,30,0,0,0
2012,5,1,21,30,0,0,0
2012,5,1,22,30,0,0,0
2012,5,1,23,30,0,0,0
2012,5,2,0,30,0,0,0
2012,5,2,1,30,0,0,0
2012,5,2,2,30,0,0,0
2012,5,2,3,30,0,0,0
2012,5,2,4,30,0,0,0
2012,5,2,5,30,21,26,89
2012,5,2,6,30,74,196,495
2012,5,2,7,30,96,409,709
2012,5,2,8,30,109,614,820
2012,5,2,9,30,120,784,873
2012,5,2,10,30,156,897,857
2012,5,2,11,30,162,962,869
2012,5,2,12,30,169,962,859
2012,5,2,13,30,153,907,859
2012,5,2,14,30,139,792,835
2012,5,2,15,30,123,631,790
2012,5,2,16,30,102,434,703
2012,5,2,17,30,74,228,545
2012,5,2,18,30,31,48,200
2012,5,2,19,30,0,0,0
2012,5,2,20,30,0,0,0
2012,5,2,21,30,0,0,0
2012,5,2,22,30,0,0,0
2012,5,2,23,30,0,0,0
2012,5,3,0,30,0,0,0
2012,5,3,1,30,0,0,0
2012,5,3,2,30,0,0,0
2012,5,3,3,30,0,0,0
2012,5,3,4,30,0,0,0
2012,5,3,5,30,22,28,117
2012,5,3,6,30,68,198,515
2012,5,3,7,30,95,404,695
2012,5,3,8,30,109,604,798
2012,5,3,9,30,116,774,862
2012,5,3,10,30,116,899,904
2012,5,3,11,30,119,962,914
2012,5,3,12,30,119,966,914
2012,5,3,13,30,135,902,872
2012,5,3,14,30,121,791,855
2012,5,3,15,30,105,634,819
2012,5,3,16,30,89,440,739
2012,5,3,17,30,68,233,581
2012,5,3,18,30,30,51,234
2012,5,3,19,30,0,0,0
2012,5,3,20,30,0,0,0
2012,5,3,21,30,0,0,0
2012,5,3,22,30,0,0,0
2012,5,3,23,30,0,0,0
2012,5,4,0,30,0,0,0
2012,5,4,1,30,0,0,0
2012,5,4,2,30,0,0,0
2012,5,4,3,30,0,0,0
2012,5,4,4,30,0,0,0
2012,5,4,5,30,23,26,55
2012,5,4,6,30,90,194,408
2012,5,4,7,30,127,403,616
2012,5,4,8,30,142,608,748
2012,5,4,9,30,146,785,835
2012,5,4,10,30,130,921,911
2012,5,4,11,30,132,990,929
2012,5,4,12,30,127,1001,941
2012,5,4,13,30,122,944,933
2012,5,4,14,30,120,824,897
2012,5,4,15,30,115,656,836
2012,5,4,16,30,106,451,723
2012,5,4,17,30,80,238,552
2012,5,4,18,30,34,52,192
2012,5,4,19,30,0,0,0
2012,5,4,20,30,0,0,0
2012,5,4,21,30,0,0,0
2012,5,4,22,30,0,0,0
2012,5,4,23,30,0,0,0
2012,5,5,0,30,0,0,0
2012,5,5,1,30,0,0,0
2012,5,5,2,30,0,0,0
2012,5,5,3,30,0,0,0
2012,5,5,4,30,0,0,0
2012,5,5,5,30,24,32,133
2012,5,5,6,30,73,209,529
2012,5,5,7,30,100,426,725
2012,5,5,8,30,121,630,815
2012,5,5,9,30,138,802,864
2012,5,5,10,30,133,933,919
2012,5,5,11,30,140,996,924
2012,5,5,12,30,141,1000,924
2012,5,5,13,30,136,943,913
2012,5,5,14,30,130,825,882
2012,5,5,15,30,119,658,830
2012,5,5,16,30,101,455,739
2012,5,5,17,30,75,242,580
2012,5,5,18,30,32,55,241
2012,5,5,19,30,0,0,0
2012,5,5,20,30,0,0,0
2012,5,5,21,30,0,0,0
2012,5,5,22,30,0,0,0
2012,5,5,23,30,0,0,0
2012,5,6,0,30,0,0,0
2012,5,6,1,30,0,0,0
2012,5,6,2,30,0,0,0
2012,5,6,3,30,0,0,0
2012,5,6,4,30,0,0,0
2012,5,6,5,30,25,35,152
2012,5,6,6,30,72,214,545
2012,5,6,7,30,97,430,736
2012,5,6,8,30,113,636,834
2012,5,6,9,30,125,810,890
2012,5,6,10,30,128,938,928
2012,5,6,11,30,134,1006,940
2012,5,6,12,30,134,1006,935
2012,5,6,13,30,124,950,935
2012,5,6,14,30,120,831,902
2012,5,6,15,30,110,662,847
2012,5,6,16,30,91,463,772
2012,5,6,17,30,69,249,619
2012,5,6,18,30,32,59,281
2012,5,6,19,30,0,0,0
2012,5,6,20,30,0,0,0
2012,5,6,21,30,0,0,0
2012,5,6,22,30,0,0,0
2012,5,6,23,30,0,0,0
2012,5,7,0,30,0,0,0
2012,5,7,1,30,0,0,0
2012,5,7,2,30,0,0,0
2012,5,7,3,30,0,0,0
2012,5,7,4,30,0,0,0
2012,5,7,5,30,26,35,145
2012,5,7,6,30,73,214,536
2012,5,7,7,30,94,431,740
2012,5,7,8,30,111,635,834
2012,5,7,9,30,123,808,888
2012,5,7,10,30,113,941,948
2012,5,7,11,30,115,1009,962
2012,5,7,12,30,114,1015,965
2012,5,7,13,30,118,954,943
2012,5,7,14,30,112,837,917
2012,5,7,15,30,103,667,863
2012,5,7,16,30,90,466,776
2012,5,7,17,30,69,253,623
2012,5,7,18,30,33,61,288
2012,5,7,19,30,0,0,0
2012,5,7,20,30,0,0,0
2012,5,7,21,30,0,0,0
2012,5,7,22,30,0,0,0
2012,5,7,23,30,0,0,0
2012,5,8,0,30,0,0,0
2012,5,8,1,30,0,0,0
2012,5,8,2,30,0,0,0
2012,5,8,3,30,0,0,0
2012,5,8,4,30,0,0,0
2012,5,8,5,30,26,39,179
2012,5,8,6,30,69,218,561
2012,5,8,7,30,90,433,751
2012,5,8,8,30,106,633,836
2012,5,8,9,30,118,803,886
2012,5,8,10,30,118,931,928
2012,5,8,11,30,122,995,937
2012,5,8,12,30,125,998,934
2012,5,8,13,30,119,942,928
2012,5,8,14,30,113,826,900
2012,5,8,15,30,103,662,854
2012,5,8,16,30,85,466,784
2012,5,8,17,30,66,256,640
2012,5,8,18,30,32,64,319
2012,5,8,19,30,0,0,0
2012,5,8,20,30,0,0,0
2012,5,8,21,30,0,0,0
2012,5,8,22,30,0,0,0
2012,5,8,23,30,0,0,0
2012,5,9,0,30,0,0,0
2012,5,9,1,30,0,0,0
2012,5,9,2,30,0,0,0
2012,5,9,3,30,0,0,0
2012,5,9,4,30,0,0,0
2012,5,9,5,30,27,42,204
2012,5,9,6,30,67,223,579
2012,5,9,7,30,87,435,757
2012,5,9,8,30,101,638,848
2012,5,9,9,30,112,809,899
2012,5,9,10,30,111,933,936
2012,5,9,11,30,115,1000,948
2012,5,9,12,30,118,1004,946
2012,5,9,13,30,122,944,924
2012,5,9,14,30,115,831,902
2012,5,9,15,30,104,667,856
2012,5,9,16,30,94,467,764
2012,5,9,17,30,73,256,612
2012,5,9,18,30,36,65,276
2012,5,9,19,30,0,0,0
2012,5,9,20,30,0,0,0
2012,5,9,21,30,0,0,0
2012,5,9,22,30,0,0,0
2012,5,9,23,30,0,0,0
2012,5,10,0,30,0,0,0
2012,5,10,1,30,0,0,0
2012,5,10,2,30,0,0,0
2012,5,10,3,30,0,0,0
2012,5,10,4,30,0,0,0
2012,5,10,5,30,30,41,152
2012,5,10,6,30,77,219,522
2012,5,10,7,30,104,429,704
2012,5,10,8,30,120,634,810
2012,5,10,9,30,129,805,870
2012,5,10,10,30,132,931,908
2012,5,10,11,30,137,994,917
2012,5,10,12,30,141,998,914
2012,5,10,13,30,135,938,902
2012,5,10,14,30,128,822,872
2012,5,10,15,30,116,659,823
2012,5,10,16,30,99,462,741
2012,5,10,17,30,75,252,588
2012,5,10,18,30,36,65,272
2012,5,10,19,30,0,0,0
2012,5,10,20,30,0,0,0
2012,5,10,21,30,0,0,0
2012,5,10,22,30,0,0,0
2012,5,10,23,30,0,0,0
2012,5,11,0,30,0,0,0
2012,5,11,1,30,0,0,0
2012,5,11,2,30,0,0,0
2012,5,11,3,30,0,0,0
2012,5,11,4,30,0,0,0
2012,5,11,5,30,30,43,170
2012,5,11,6,30,76,224,541
2012,5,11,7,30,96,437,734
2012,5,11,8,30,109,641,835
2012,5,11,9,30,118,812,891
2012,5,11,10,30,121,934,923
2012,5,11,11,30,125,1000,935
2012,5,11,12,30,127,1004,933
2012,5,11,13,30,121,947,926
2012,5,11,14,30,118,830,894
2012,5,11,15,30,111,666,841
2012,5,11,16,30,97,469,756
2012,5,11,17,30,76,259,603
2012,5,11,18,30,38,68,281
2012,5,11,19,30,0,0,0
2012,5,11,20,30,0,0,0
2012,5,11,21,30,0,0,0
2012,5,11,22,30,0,0,0
2012,5,11,23,30,0,0,0
2012,5,12,0,30,0,0,0
2012,5,12,1,30,0,0,0
2012,5,12,2,30,0,0,0
2012,5,12,3,30,0,0,0
2012,5,12,4,30,0,0,0
2012,5,12,5,30,30,48,231
2012,5,12,6,30,71,233,586
2012,5,12,7,30,91,447,764
2012,5,12,8,30,100,652,865
2012,5,12,9,30,107,825,920
2012,5,12,10,30,108,948,951
2012,5,12,11,30,111,1011,960
2012,5,12,12,30,111,1015,961
2012,5,12,13,30,118,950,931
2012,5,12,14,30,113,834,902
2012,5,12,15,30,104,670,854
2012,5,12,16,30,93,472,767
2012,5,12,17,30,71,261,622
2012,5,12,18,30,36,70,316
2012,5,12,19,30,0,0,0
2012,5,12,20,30,0,0,0
2012,5,12,21,30,0,0,0
2012,5,12,22,30,0,0,0
2012,5,12,23,30,0,0,0
2012,5,13,0,30,0,0,0
2012,5,13,1,30,0,0,0
2012,5,13,2,30,0,0,0
2012,5,13,3,30,0,0,0
2012,5,13,4,30,0,0,0
2012,5,13,5,30,29,49,237
2012,5,13,6,30,70,231,578
2012,5,13,7,30,96,437,727
2012,5,13,8,30,113,636,818
2012,5,13,9,30,121,804,873
2012,5,13,10,30,128,922,898
2012,5,13,11,30,132,985,909
2012,5,13,12,30,134,989,907
2012,5,13,13,30,125,937,907
2012,5,13,14,30,120,823,879
2012,5,13,15,30,110,663,834
2012,5,13,16,30,101,468,739
2012,5,13,17,30,78,260,591
2012,5,13,18,30,39,70,279
2012,5,13,19,30,0,0,0
2012,5,13,20,30,0,0,0
2012,5,13,21,30,0,0,0
2012,5,13,22,30,0,0,0
2012,5,13,23,30,0,0,0
2012,5,14,0,30,0,0,0
2012,5,14,1,30,0,0,0
2012,5,14,2,30,0,0,0
2012,5,14,3,30,0,0,0
2012,5,14,4,30,0,0,0
2012,5,14,5,30,32,49,198
2012,5,14,6,30,74,229,552
2012,5,14,7,30,98,438,721
2012,5,14,8,30,113,638,817
2012,5,14,9,30,121,803,870
2012,5,14,10,30,106,936,937
2012,5,14,11,30,109,1001,949
2012,5,14,12,30,112,1003,944
2012,5,14,13,30,118,944,922
2012,5,14,14,30,112,830,895
2012,5,14,15,30,102,669,852
2012,5,14,16,30,87,476,780
2012,5,14,17,30,67,268,647
2012,5,14,18,30,35,76,356
2012,5,14,19,30,0,0,0
2012,5,14,20,30,0,0,0
2012,5,14,21,30,0,0,0
2012,5,14,22,30,0,0,0
2012,5,14,23,30,0,0,0
2012,5,15,0,30,0,0,0
2012,5,15,1,30,0,0,0
2012,5,15,2,30,0,0,0
2012,5,15,3,30,0,0,0
2012,5,15,4,30,0,0,0
2012,5,15,5,30,32,48,181
2012,5,15,6,30,79,221,504
2012,5,15,7,30,108,423,666
2012,5,15,8,30,125,618,765
2012,5,15,9,30,138,784,824
2012,5,15,10,30,179,891,803
2012,5,15,11,30,184,958,822
2012,5,15,12,30,184,963,825
2012,5,15,13,30,165,913,833
2012,5,15,14,30,157,800,801
2012,5,15,15,30,140,645,757
2012,5,15,16,30,120,455,670
2012,5,15,17,30,88,252,526
2012,5,15,18,30,43,71,238
2012,5,15,19,30,0,0,0
2012,5,15,20,30,0,0,0
2012,5,15,21,30,0,0,0
2012,5,15,22,30,0,0,0
2012,5,15,23,30,0,0,0
2012,5,16,0,30,0,0,0
2012,5,16,1,30,0,0,0
2012,5,16,2,30,0,0,0
2012,5,16,3,30,0,0,0
2012,5,16,4,30,0,0,0
2012,5,16,5,30,36,49,146
2012,5,16,6,30,87,225,486
2012,5,16,7,30,120,429,652
2012,5,16,8,30,134,626,762
2012,5,16,9,30,144,794,826
2012,5,16,10,30,126,928,904
2012,5,16,11,30,128,994,919
2012,5,16,12,30,127,1000,922
2012,5,16,13,30,128,944,908
2012,5,16,14,30,121,830,881
2012,5,16,15,30,111,669,835
2012,5,16,16,30,96,479,763
2012,5,16,17,30,76,270,617
2012,5,16,18,30,41,78,309
2012,5,16,19,30,0,0,0
2012,5,16,20,30,0,0,0
2012,5,16,21,30,0,0,0
2012,5,16,22,30,0,0,0
2012,5,16,23,30,0,0,0
2012,5,17,0,30,0,0,0
2012,5,17,1,30,0,0,0
2012,5,17,2,30,0,0,0
2012,5,17,3,30,0,0,0
2012,5,17,4,30,0,0,0
2012,5,17,5,30,39,50,110
2012,5,17,6,30,102,222,418
2012,5,17,7,30,134,427,613
2012,5,17,8,30,157,625,722
2012,5,17,9,30,173,792,786
2012,5,17,10,30,152,927,872
2012,5,17,11,30,161,991,880
2012,5,17,12,30,164,991,873
2012,5,17,13,30,128,945,908
2012,5,17,14,30,123,828,875
2012,5,17,15,30,116,666,819
2012,5,17,16,30,107,467,714
2012,5,17,17,30,87,259,545
2012,5,17,18,30,46,74,229
2012,5,17,19,30,0,0,0
2012,5,17,20,30,0,0,0
2012,5,17,21,30,0,0,0
2012,5,17,22,30,0,0,0
2012,5,17,23,30,0,0,0
2012,5,18,0,30,0,0,0
2012,5,18,1,30,0,0,0
2012,5,18,2,30,0,0,0
2012,5,18,3,30,0,0,0
2012,5,18,4,30,0,0,0
2012,5,18,5,30,36,53,174
2012,5,18,6,30,82,234,527
2012,5,18,7,30,103,443,711
2012,5,18,8,30,116,644,814
2012,5,18,9,30,124,812,871
2012,5,18,10,30,123,937,914
2012,5,18,11,30,126,1007,932
2012,5,18,12,30,125,1013,936
2012,5,18,13,30,129,953,914
2012,5,18,14,30,122,840,889
2012,5,18,15,30,112,678,841
2012,5,18,16,30,98,480,754
2012,5,18,17,30,77,272,612
2012,5,18,18,30,42,81,315
2012,5,18,19,30,0,0,0
2012,5,18,20,30,0,0,0
2012,5,18,21,30,0,0,0
2012,5,18,22,30,0,0,0
2012,5,18,23,30,0,0,0
2012,5,19,0,30,0,0,0
2012,5,19,1,30,0,0,0
2012,5,19,2,30,0,0,0
2012,5,19,3,30,0,0,0
2012,5,19,4,30,0,0,0
2012,5,19,5,30,37,55,182
2012,5,19,6,30,84,234,517
2012,5,19,7,30,106,441,699
2012,5,19,8,30,117,640,805
2012,5,19,9,30,122,808,867
2012,5,19,10,30,113,934,922
2012,5,19,11,30,112,1001,941
2012,5,19,12,30,109,1007,946
2012,5,19,13,30,112,949,926
2012,5,19,14,30,104,837,906
2012,5,19,15,30,93,678,867
2012,5,19,16,30,85,484,786
2012,5,19,17,30,67,277,655
2012,5,19,18,30,38,86,377
2012,5,19,19,30,0,0,0
2012,5,19,20,30,0,0,0
2012,5,19,21,30,0,0,0
2012,5,19,22,30,0,0,0
2012,5,19,23,30,0,0,0
2012,5,20,0,30,0,0,0
2012,5,20,1,30,0,0,0
2012,5,20,2,30,0,0,0
2012,5,20,3,30,0,0,0
2012,5,20,4,30,0,0,0
2012,5,20,5,30,33,60,278
2012,5,20,6,30,64,242,608
2012,5,20,7,30,85,446,751
2012,5,20,8,30,96,641,836
2012,5,20,9,30,104,808,889
2012,5,20,10,30,103,932,929
2012,5,20,11,30,106,994,938
2012,5,20,12,30,106,998,938
2012,5,20,13,30,104,942,927
2012,5,20,14,30,101,828,897
2012,5,20,15,30,94,669,851
2012,5,20,16,30,84,479,775
2012,5,20,17,30,66,274,644
2012,5,20,18,30,37,85,374
2012,5,20,19,30,0,0,0
2012,5,20,20,30,0,0,0
2012,5,20,21,30,0,0,0
2012,5,20,22,30,0,0,0
2012,5,20,23,30,0,0,0
2012,5,21,0,30,0,0,0
2012,5,21,1,30,0,0,0
2012,5,21,2,30,0,0,0
2012,5,21,3,30,0,0,0
2012,5,21,4,30,0,0,0
2012,5,21,5,30,34,61,267
2012,5,21,6,30,72,244,583
2012,5,21,7,30,94,450,738
2012,5,21,8,30,109,648,827
2012,5,21,9,30,115,815,883
2012,5,21,10,30,125,935,906
2012,5,21,11,30,129,997,916
2012,5,21,12,30,129,996,911
2012,5,21,13,30,128,933,889
2012,5,21,14,30,124,816,853
2012,5,21,15,30,109,660,814
2012,5,21,16,30,95,466,727
2012,5,21,17,30,73,267,595
2012,5,21,18,30,40,84,331
2012,5,21,19,30,0,0,0
2012,5,21,20,30,0,0,0
2012,5,21,21,30,0,0,0
2012,5,21,22,30,0,0,0
2012,5,21,23,30,0,0,0
2012,5,22,0,30,0,0,0
2012,5,22,1,30,0,0,0
2012,5,22,2,30,0,0,0
2012,5,22,3,30,0,0,0
2012,5,22,4,30,0,0,0
2012,5,22,5,30,35,61,262
2012,5,22,6,30,69,244,592
2012,5,22,7,30,83,452,762
2012,5,22,8,30,95,646,842
2012,5,22,9,30,103,809,890
2012,5,22,10,30,107,927,916
2012,5,22,11,30,107,990,931
2012,5,22,12,30,105,994,933
2012,5,22,13,30,99,938,926
2012,5,22,14,30,97,827,898
2012,5,22,15,30,90,672,858
2012,5,22,16,30,79,485,791
2012,5,22,17,30,64,283,669
2012,5,22,18,30,38,93,413
2012,5,22,19,30,0,0,0
2012,5,22,20,30,0,0,0
2012,5,22,21,30,0,0,0
2012,5,22,22,30,0,0,0
2012,5,22,23,30,0,0,0
2012,5,23,0,30,0,0,0
2012,5,23,1,30,0,0,0
2012,5,23,2,30,0,0,0
2012,5,23,3,30,0,0,0
2012,5,23,4,30,0,0,0
2012,5,23,5,30,32,67,342
2012,5,23,6,30,60,251,644
2012,5,23,7,30,78,457,781
2012,5,23,8,30,91,649,852
2012,5,23,9,30,102,812,893
2012,5,23,10,30,100,935,932
2012,5,23,11,30,109,997,935
2012,5,23,12,30,115,999,927
2012,5,23,13,30,126,939,895
2012,5,23,14,30,122,829,868
2012,5,23,15,30,111,671,823
2012,5,23,16,30,96,485,756
2012,5,23,17,30,74,279,624
2012,5,23,18,30,42,90,355
2012,5,23,19,30,0,0,0
2012,5,23,20,30,0,0,0
2012,5,23,21,30,0,0,0
2012,5,23,22,30,0,0,0
2012,5,23,23,30,0,0,0
2012,5,24,0,30,0,0,0
2012,5,24,1,30,0,0,0
2012,5,24,2,30,0,0,0
2012,5,24,3,30,0,0,0
2012,5,24,4,30,0,0,0
2012,5,24,5,30,37,64,254
2012,5,24,6,30,73,249,589
2012,5,24,7,30,90,459,758
2012,5,24,8,30,106,656,839
2012,5,24,9,30,117,823,886
2012,5,24,10,30,150,935,875
2012,5,24,11,30,157,999,886
2012,5,24,12,30,156,1005,890
2012,5,24,13,30,134,960,909
2012,5,24,14,30,126,847,884
2012,5,24,15,30,117,689,838
2012,5,24,16,30,106,498,759
2012,5,24,17,30,83,289,622
2012,5,24,18,30,48,93,327
2012,5,24,19,30,0,0,0
2012,5,24,20,30,0,0,0
2012,5,24,21,30,0,0,0
2012,5,24,22,30,0,0,0
2012,5,24,23,30,0,0,0
2012,5,25,0,30,0,0,0
2012,5,25,1,30,0,0,0
2012,5,25,2,30,0,0,0
2012,5,25,3,30,0,0,0
2012,5,25,4,30,0,0,0
2012,5,25,5,30,39,66,246
2012,5,25,6,30,75,250,583
2012,5,25,7,30,86,461,770
2012,5,25,8,30,98,659,854
2012,5,25,9,30,108,824,898
2012,5,25,10,30,114,943,923
2012,5,25,11,30,122,1007,930
2012,5,25,12,30,127,1010,925
2012,5,25,13,30,127,954,908
2012,5,25,14,30,124,841,877
2012,5,25,15,30,121,677,813
2012,5,25,16,30,114,480,705
2012,5,25,17,30,97,272,526
2012,5,25,18,30,55,86,220
2012,5,25,19,30,0,0,0
2012,5,25,20,30,0,0,0
2012,5,25,21,30,0,0,0
2012,5,25,22,30,0,0,0
2012,5,25,23,30,0,0,0
2012,5,26,0,30,0,0,0
2012,5,26,1,30,0,0,0
2012,5,26,2,30,0,0,0
2012,5,26,3,30,0,0,0
2012,5,26,4,30,0,0,0
2012,5,26,5,30,42,62,190
2012,5,26,6,30,82,241,528
2012,5,26,7,30,111,441,677
2012,5,26,8,30,128,634,770
2012,5,26,9,30,134,802,837
2012,5,26,10,30,133,924,881
2012,5,26,11,30,133,993,903
2012,5,26,12,30,126,1003,917
2012,5,26,13,30,131,945,894
2012,5,26,14,30,122,838,875
2012,5,26,15,30,112,680,828
2012,5,26,16,30,99,490,751
2012,5,26,17,30,82,283,601
2012,5,26,18,30,49,93,312
2012,5,26,19,30,0,0,0
2012,5,26,20,30,0,0,0
2012,5,26,21,30,0,0,0
2012,5,26,22,30,0,0,0
2012,5,26,23,30,0,0,0
2012,5,27,0,30,0,0,0
2012,5,27,1,30,0,0,0
2012,5,27,2,30,0,0,0
2012,5,27,3,30,0,0,0
2012,5,27,4,30,0,0,0
2012,5,27,5,30,45,63,166
2012,5,27,6,30,97,242,479
2012,5,27,7,30,125,447,659
2012,5,27,8,30,146,641,751
2012,5,27,9,30,153,808,820
2012,5,27,10,30,155,931,863
2012,5,27,11,30,153,998,887
2012,5,27,12,30,147,1005,896
2012,5,27,13,30,132,954,902
2012,5,27,14,30,121,847,887
2012,5,27,15,30,107,690,850
2012,5,27,16,30,94,500,778
2012,5,27,17,30,74,293,649
2012,5,27,18,30,44,100,388
2012,5,27,19,30,0,0,0
2012,5,27,20,30,0,0,0
2012,5,27,21,30,0,0,0
2012,5,27,22,30,0,0,0
2012,5,27,23,30,0,0,0
2012,5,28,0,30,0,0,0
2012,5,28,1,30,0,0,0
2012,5,28,2,30,0,0,0
2012,5,28,3,30,0,0,0
2012,5,28,4,30,0,0,0
2012,5,28,5,30,41,65,210
2012,5,28,6,30,87,244,517
2012,5,28,7,30,111,450,690
2012,5,28,8,30,127,646,787
2012,5,28,9,30,137,809,841
2012,5,28,10,30,133,933,890
2012,5,28,11,30,135,998,905
2012,5,28,12,30,135,1003,906
2012,5,28,13,30,131,949,896
2012,5,28,14,30,123,838,872
2012,5,28,15,30,112,682,828
2012,5,28,16,30,98,493,756
2012,5,28,17,30,78,290,626
2012,5,28,18,30,46,99,355
2012,5,28,19,30,0,0,0
2012,5,28,20,30,0,0,0
2012,5,28,21,30,0,0,0
2012,5,28,22,30,0,0,0
2012,5,28,23,30,0,0,0
2012,5,29,0,30,0,0,0
2012,5,29,1,30,0,0,0
2012,5,29,2,30,0,0,0
2012,5,29,3,30,0,0,0
2012,5,29,4,30,0,0,0
2012,5,29,5,30,44,67,201
2012,5,29,6,30,92,246,507
2012,5,29,7,30,120,451,674
