Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2016,8,3,4,30,0,0,0
2016,8,3,5,30,16,21,139
2016,8,3,6,30,57,186,552
2016,8,3,7,30,79,394,738
2016,8,3,8,30,93,596,834
2016,8,3,9,30,103,773,890
2016,8,3,10,30,105,905,928
2016,8,3,11,30,117,977,930
2016,8,3,12,30,124,989,924
2016,8,3,13,30,120,942,915
2016,8,3,14,30,116,838,893
2016,8,3,15,30,102,685,860
2016,8,3,16,30,83,494,800
2016,8,3,17,30,64,287,685
2016,8,3,18,30,35,90,424
2016,8,3,19,30,0,0,0
2016,8,3,20,30,0,0,0
2016,8,3,21,30,0,0,0
2016,8,3,22,30,0,0,0
2016,8,3,23,30,0,0,0
2016,8,4,0,30,0,0,0
2016,8,4,1,30,0,0,0
2016,8,4,2,30,0,0,0
2016,8,4,3,30,0,0,0
2016,8,4,4,30,0,0,0
2016,8,4,5,30,15,21,172
2016,8,4,6,30,52,187,584
2016,8,4,7,30,71,395,763
2016,8,4,8,30,82,596,853
2016,8,4,9,30,91,767,900
2016,8,4,10,30,99,893,924
2016,8,4,11,30,106,967,933
2016,8,4,12,30,110,978,928
2016,8,4,13,30,115,928,907
2016,8,4,14,30,109,823,885
2016,8,4,15,30,96,671,850
2016,8,4,16,30,81,485,792
2016,8,4,17,30,61,280,677
2016,8,4,18,30,34,86,418
2016,8,4,19,30,0,0,0
2016,8,4,20,30,0,0,0
2016,8,4,21,30,0,0,0
2016,8,4,22,30,0,0,0
2016,8,4,23,30,0,0,0
2016,8,5,0,30,0,0,0
2016,8,5,1,30,0,0,0
2016,8,5,2,30,0,0,0
2016,8,5,3,30,0,0,0
2016,8,5,4,30,0,0,0
2016,8,5,5,30,14,19,145
2016,8,5,6,30,55,184,565
2016,8,5,7,30,75,393,751
2016,8,5,8,30,88,597,848
2016,8,5,9,30,95,771,902
2016,8,5,10,30,110,897,917
2016,8,5,11,30,113,973,934
2016,8,5,12,30,112,988,937
2016,8,5,13,30,109,940,929
2016,8,5,14,30,106,833,903
2016,8,5,15,30,99,676,857
2016,8,5,16,30,87,482,776
2016,8,5,17,30,71,271,627
2016,8,5,18,30,38,78,325
2016,8,5,19,30,0,0,0
2016,8,5,20,30,0,0,0
2016,8,5,21,30,0,0,0
2016,8,5,22,30,0,0,0
2016,8,5,23,30,0,0,0
2016,8,6,0,30,0,0,0
2016,8,6,1,30,0,0,0
2016,8,6,2,30,0,0,0
2016,8,6,3,30,0,0,0
2016,8,6,4,30,0,0,0
2016,8,6,5,30,14,17,89
2016,8,6,6,30,60,175,507
2016,8,6,7,30,86,380,698
2016,8,6,8,30,99,582,807
2016,8,6,9,30,107,757,870
2016,8,6,10,30,113,884,900
2016,8,6,11,30,117,960,916
2016,8,6,12,30,118,974,918
2016,8,6,13,30,122,926,901
2016,8,6,14,30,115,823,882
2016,8,6,15,30,104,668,840
2016,8,6,16,30,89,480,775
2016,8,6,17,30,67,274,652
2016,8,6,18,30,36,80,371
2016,8,6,19,30,0,0,0
2016,8,6,20,30,0,0,0
2016,8,6,21,30,0,0,0
2016,8,6,22,30,0,0,0
2016,8,6,23,30,0,0,0
2016,8,7,0,30,0,0,0
2016,8,7,1,30,0,0,0
2016,8,7,2,30,0,0,0
2016,8,7,3,30,0,0,0
2016,8,7,4,30,0,0,0
2016,8,7,5,30,13,18,145
2016,8,7,6,30,51,183,588
2016,8,7,7,30,69,394,774
2016,8,7,8,30,80,599,870
2016,8,7,9,30,87,776,924
2016,8,7,10,30,97,906,945
2016,8,7,11,30,99,982,962
2016,8,7,12,30,98,997,967
2016,8,7,13,30,95,949,959
2016,8,7,14,30,89,845,945
2016,8,7,15,30,81,688,907
2016,8,7,16,30,72,493,839
2016,8,7,17,30,57,282,718
2016,8,7,18,30,32,81,428
2016,8,7,19,30,0,0,0
2016,8,7,20,30,0,0,0
2016,8,7,21,30,0,0,0
2016,8,7,22,30,0,0,0
2016,8,7,23,30,0,0,0
2016,8,8,0,30,0,0,0
2016,8,8,1,30,0,0,0
2016,8,8,2,30,0,0,0
2016,8,8,3,30,0,0,0
2016,8,8,4,30,0,0,0
2016,8,8,5,30,12,16,148
2016,8,8,6,30,48,178,587
2016,8,8,7,30,68,384,760
2016,8,8,8,30,80,586,851
2016,8,8,9,30,88,760,903
2016,8,8,10,30,94,889,932
2016,8,8,11,30,98,967,948
2016,8,8,12,30,100,980,948
2016,8,8,13,30,98,935,942
2016,8,8,14,30,93,828,920
2016,8,8,15,30,85,673,882
2016,8,8,16,30,74,482,818
2016,8,8,17,30,57,273,695
2016,8,8,18,30,31,77,416
2016,8,8,19,30,0,0,0
2016,8,8,20,30,0,0,0
2016,8,8,21,30,0,0,0
2016,8,8,22,30,0,0,0
2016,8,8,23,30,0,0,0
2016,8,9,0,30,0,0,0
2016,8,9,1,30,0,0,0
2016,8,9,2,30,0,0,0
2016,8,9,3,30,0,0,0
2016,8,9,4,30,0,0,0
2016,8,9,5,30,12,15,155
2016,8,9,6,30,46,178,600
2016,8,9,7,30,66,384,768
2016,8,9,8,30,78,584,853
2016,8,9,9,30,84,761,912
2016,8,9,10,30,88,891,943
2016,8,9,11,30,90,966,958
2016,8,9,12,30,93,976,953
2016,8,9,13,30,103,925,928
2016,8,9,14,30,99,818,903
2016,8,9,15,30,92,662,860
2016,8,9,16,30,80,470,786
2016,8,9,17,30,62,263,654
2016,8,9,18,30,32,71,354
2016,8,9,19,30,0,0,0
2016,8,9,20,30,0,0,0
2016,8,9,21,30,0,0,0
2016,8,9,22,30,0,0,0
2016,8,9,23,30,0,0,0
2016,8,10,0,30,0,0,0
2016,8,10,1,30,0,0,0
2016,8,10,2,30,0,0,0
2016,8,10,3,30,0,0,0
2016,8,10,4,30,0,0,0
2016,8,10,5,30,9,11,76
2016,8,10,6,30,59,161,472
2016,8,10,7,30,90,363,661
2016,8,10,8,30,110,563,767
2016,8,10,9,30,123,738,832
2016,8,10,10,30,115,876,895
2016,8,10,11,30,118,955,916
2016,8,10,12,30,117,969,922
2016,8,10,13,30,116,920,909
2016,8,10,14,30,110,813,886
2016,8,10,15,30,100,657,843
2016,8,10,16,30,86,466,772
2016,8,10,17,30,65,258,633
2016,8,10,18,30,32,67,335
2016,8,10,19,30,0,0,0
2016,8,10,20,30,0,0,0
2016,8,10,21,30,0,0,0
2016,8,10,22,30,0,0,0
2016,8,10,23,30,0,0,0
2016,8,11,0,30,0,0,0
2016,8,11,1,30,0,0,0
2016,8,11,2,30,0,0,0
2016,8,11,3,30,0,0,0
2016,8,11,4,30,0,0,0
2016,8,11,5,30,8,9,57
2016,8,11,6,30,64,154,421
2016,8,11,7,30,102,354,614
2016,8,11,8,30,127,553,723
2016,8,11,9,30,144,726,789
2016,8,11,10,30,126,873,881
2016,8,11,11,30,130,948,898
2016,8,11,12,30,130,963,903
2016,8,11,13,30,130,915,890
2016,8,11,14,30,122,809,868
2016,8,11,15,30,110,650,821
2016,8,11,16,30,94,458,743
2016,8,11,17,30,71,250,598
2016,8,11,18,30,32,62,294
2016,8,11,19,30,0,0,0
2016,8,11,20,30,0,0,0
2016,8,11,21,30,0,0,0
2016,8,11,22,30,0,0,0
2016,8,11,23,30,0,0,0
2016,8,12,0,30,0,0,0
2016,8,12,1,30,0,0,0
2016,8,12,2,30,0,0,0
2016,8,12,3,30,0,0,0
2016,8,12,4,30,0,0,0
2016,8,12,5,30,8,10,72
2016,8,12,6,30,56,161,497
2016,8,12,7,30,82,368,700
2016,8,12,8,30,98,569,803
2016,8,12,9,30,108,745,865
2016,8,12,10,30,117,874,895
2016,8,12,11,30,121,947,909
2016,8,12,12,30,121,961,912
2016,8,12,13,30,110,916,917
2016,8,12,14,30,105,810,894
2016,8,12,15,30,96,653,849
2016,8,12,16,30,83,461,776
2016,8,12,17,30,64,251,631
2016,8,12,18,30,30,61,319
2016,8,12,19,30,0,0,0
2016,8,12,20,30,0,0,0
2016,8,12,21,30,0,0,0
2016,8,12,22,30,0,0,0
2016,8,12,23,30,0,0,0
2016,8,13,0,30,0,0,0
2016,8,13,1,30,0,0,0
2016,8,13,2,30,0,0,0
2016,8,13,3,30,0,0,0
2016,8,13,4,30,0,0,0
2016,8,13,5,30,0,0,0
2016,8,13,6,30,54,157,491
2016,8,13,7,30,79,361,694
2016,8,13,8,30,93,562,801
2016,8,13,9,30,102,736,864
2016,8,13,10,30,101,871,912
2016,8,13,11,30,104,946,928
2016,8,13,12,30,105,962,933
2016,8,13,13,30,117,906,900
2016,8,13,14,30,111,798,874
2016,8,13,15,30,102,641,827
2016,8,13,16,30,88,449,747
2016,8,13,17,30,66,242,600
2016,8,13,18,30,30,57,286
2016,8,13,19,30,0,0,0
2016,8,13,20,30,0,0,0
2016,8,13,21,30,0,0,0
2016,8,13,22,30,0,0,0
2016,8,13,23,30,0,0,0
2016,8,14,0,30,0,0,0
2016,8,14,1,30,0,0,0
2016,8,14,2,30,0,0,0
2016,8,14,3,30,0,0,0
2016,8,14,4,30,0,0,0
2016,8,14,5,30,0,0,0
2016,8,14,6,30,58,152,456
2016,8,14,7,30,90,354,655
2016,8,14,8,30,109,553,761
2016,8,14,9,30,123,726,823
2016,8,14,10,30,136,856,855
2016,8,14,11,30,138,931,876
2016,8,14,12,30,137,946,883
2016,8,14,13,30,135,897,871
2016,8,14,14,30,132,787,836
2016,8,14,15,30,121,628,782
2016,8,14,16,30,103,438,696
2016,8,14,17,30,76,233,542
2016,8,14,18,30,30,51,234
2016,8,14,19,30,0,0,0
2016,8,14,20,30,0,0,0
2016,8,14,21,30,0,0,0
2016,8,14,22,30,0,0,0
2016,8,14,23,30,0,0,0
2016,8,15,0,30,0,0,0
2016,8,15,1,30,0,0,0
2016,8,15,2,30,0,0,0
2016,8,15,3,30,0,0,0
2016,8,15,4,30,0,0,0
2016,8,15,5,30,0,0,0
2016,8,15,6,30,48,165,568
2016,8,15,7,30,69,377,766
2016,8,15,8,30,82,583,864
2016,8,15,9,30,90,761,918
2016,8,15,10,30,100,892,942
2016,8,15,11,30,104,967,956
2016,8,15,12,30,106,980,956
2016,8,15,13,30,115,921,925
2016,8,15,14,30,109,811,900
2016,8,15,15,30,99,652,855
2016,8,15,16,30,83,455,779
2016,8,15,17,30,62,245,641
2016,8,15,18,30,27,54,310
2016,8,15,19,30,0,0,0
2016,8,15,20,30,0,0,0
2016,8,15,21,30,0,0,0
2016,8,15,22,30,0,0,0
2016,8,15,23,30,0,0,0
2016,8,16,0,30,0,0,0
2016,8,16,1,30,0,0,0
2016,8,16,2,30,0,0,0
2016,8,16,3,30,0,0,0
2016,8,16,4,30,0,0,0
2016,8,16,5,30,0,0,0
2016,8,16,6,30,53,155,500
2016,8,16,7,30,81,362,704
2016,8,16,8,30,98,566,809
2016,8,16,9,30,110,743,869
2016,8,16,10,30,127,870,886
2016,8,16,11,30,130,945,905
2016,8,16,12,30,130,959,909
2016,8,16,13,30,136,904,884
2016,8,16,14,30,127,795,858
2016,8,16,15,30,115,635,810
2016,8,16,16,30,97,443,729
2016,8,16,17,30,71,233,575
2016,8,16,18,30,28,48,243
2016,8,16,19,30,0,0,0
2016,8,16,20,30,0,0,0
2016,8,16,21,30,0,0,0
2016,8,16,22,30,0,0,0
2016,8,16,23,30,0,0,0
2016,8,17,0,30,0,0,0
2016,8,17,1,30,0,0,0
2016,8,17,2,30,0,0,0
2016,8,17,3,30,0,0,0
2016,8,17,4,30,0,0,0
2016,8,17,5,30,0,0,0
2016,8,17,6,30,58,143,428
2016,8,17,7,30,90,344,639
2016,8,17,8,30,111,545,753
2016,8,17,9,30,125,720,819
2016,8,17,10,30,133,850,858
2016,8,17,11,30,139,926,875
2016,8,17,12,30,142,936,874
2016,8,17,13,30,138,886,863
2016,8,17,14,30,129,778,837
2016,8,17,15,30,115,619,787
2016,8,17,16,30,97,428,704
2016,8,17,17,30,70,222,546
2016,8,17,18,30,26,43,216
2016,8,17,19,30,0,0,0
2016,8,17,20,30,0,0,0
2016,8,17,21,30,0,0,0
2016,8,17,22,30,0,0,0
2016,8,17,23,30,0,0,0
2016,8,18,0,30,0,0,0
2016,8,18,1,30,0,0,0
2016,8,18,2,30,0,0,0
2016,8,18,3,30,0,0,0
2016,8,18,4,30,0,0,0
2016,8,18,5,30,0,0,0
2016,8,18,6,30,63,134,359
2016,8,18,7,30,109,327,554
2016,8,18,8,30,143,520,657
2016,8,18,9,30,168,686,715
2016,8,18,10,30,246,781,642
2016,8,18,11,30,252,855,673
2016,8,18,12,30,249,872,687
2016,8,18,13,30,245,821,667
2016,8,18,14,30,225,719,641
2016,8,18,15,30,194,569,589
2016,8,18,16,30,153,387,500
2016,8,18,17,30,98,192,341
2016,8,18,18,30,21,28,93
2016,8,18,19,30,0,0,0
2016,8,18,20,30,0,0,0
2016,8,18,21,30,0,0,0
2016,8,18,22,30,0,0,0
2016,8,18,23,30,0,0,0
2016,8,19,0,30,0,0,0
2016,8,19,1,30,0,0,0
2016,8,19,2,30,0,0,0
2016,8,19,3,30,0,0,0
2016,8,19,4,30,0,0,0
2016,8,19,5,30,0,0,0
2016,8,19,6,30,70,115,229
2016,8,19,7,30,139,301,413
2016,8,19,8,30,186,492,534
2016,8,19,9,30,219,658,608
2016,8,19,10,30,265,773,611
2016,8,19,11,30,281,842,628
2016,8,19,12,30,283,853,631
2016,8,19,13,30,267,808,629
2016,8,19,14,30,243,705,602
2016,8,19,15,30,208,556,550
2016,8,19,16,30,163,372,452
2016,8,19,17,30,100,179,293
2016,8,19,18,30,18,23,71
2016,8,19,19,30,0,0,0
2016,8,19,20,30,0,0,0
2016,8,19,21,30,0,0,0
2016,8,19,22,30,0,0,0
2016,8,19,23,30,0,0,0
2016,8,20,0,30,0,0,0
2016,8,20,1,30,0,0,0
2016,8,20,2,30,0,0,0
2016,8,20,3,30,0,0,0
2016,8,20,4,30,0,0,0
2016,8,20,5,30,0,0,0
2016,8,20,6,30,70,109,199
2016,8,20,7,30,147,292,372
2016,8,20,8,30,199,480,493
2016,8,20,9,30,233,646,574
2016,8,20,10,30,221,785,680
2016,8,20,11,30,225,859,711
2016,8,20,12,30,219,874,727
2016,8,20,13,30,220,817,696
2016,8,20,14,30,197,717,678
2016,8,20,15,30,171,567,630
2016,8,20,16,30,136,384,540
2016,8,20,17,30,88,189,381
2016,8,20,18,30,20,27,107
2016,8,20,19,30,0,0,0
2016,8,20,20,30,0,0,0
2016,8,20,21,30,0,0,0
2016,8,20,22,30,0,0,0
2016,8,20,23,30,0,0,0
2016,8,21,0,30,0,0,0
2016,8,21,1,30,0,0,0
2016,8,21,2,30,0,0,0
2016,8,21,3,30,0,0,0
2016,8,21,4,30,0,0,0
2016,8,21,5,30,0,0,0
2016,8,21,6,30,66,119,278
2016,8,21,7,30,120,308,484
2016,8,21,8,30,154,502,613
2016,8,21,9,30,175,673,693
2016,8,21,10,30,214,790,695
2016,8,21,11,30,220,865,724
2016,8,21,12,30,219,878,733
2016,8,21,13,30,193,836,752
2016,8,21,14,30,179,727,718
2016,8,21,15,30,159,572,659
2016,8,21,16,30,130,384,558
2016,8,21,17,30,85,187,388
2016,8,21,18,30,19,25,102
2016,8,21,19,30,0,0,0
2016,8,21,20,30,0,0,0
2016,8,21,21,30,0,0,0
2016,8,21,22,30,0,0,0
2016,8,21,23,30,0,0,0
2016,8,22,0,30,0,0,0
2016,8,22,1,30,0,0,0
2016,8,22,2,30,0,0,0
2016,8,22,3,30,0,0,0
2016,8,22,4,30,0,0,0
2016,8,22,5,30,0,0,0
2016,8,22,6,30,66,119,282
2016,8,22,7,30,120,307,487
2016,8,22,8,30,154,499,611
2016,8,22,9,30,176,667,686
2016,8,22,10,30,204,787,706
2016,8,22,11,30,210,856,728
2016,8,22,12,30,209,868,734
2016,8,22,13,30,239,804,662
2016,8,22,14,30,215,699,637
2016,8,22,15,30,186,548,582
2016,8,22,16,30,146,366,487
2016,8,22,17,30,91,176,327
2016,8,22,18,30,16,20,75
2016,8,22,19,30,0,0,0
2016,8,22,20,30,0,0,0
2016,8,22,21,30,0,0,0
2016,8,22,22,30,0,0,0
2016,8,22,23,30,0,0,0
2016,8,23,0,30,0,0,0
2016,8,23,1,30,0,0,0
2016,8,23,2,30,0,0,0
2016,8,23,3,30,0,0,0
2016,8,23,4,30,0,0,0
2016,8,23,5,30,0,0,0
2016,8,23,6,30,61,120,315
2016,8,23,7,30,108,312,533
2016,8,23,8,30,135,507,660
2016,8,23,9,30,152,677,736
2016,8,23,10,30,189,794,734
2016,8,23,11,30,195,868,762
2016,8,23,12,30,193,880,770
2016,8,23,13,30,173,838,781
2016,8,23,14,30,161,730,752
2016,8,23,15,30,142,574,697
2016,8,23,16,30,115,385,602
2016,8,23,17,30,77,186,430
2016,8,23,18,30,17,23,113
2016,8,23,19,30,0,0,0
2016,8,23,20,30,0,0,0
2016,8,23,21,30,0,0,0
2016,8,23,22,30,0,0,0
2016,8,23,23,30,0,0,0
2016,8,24,0,30,0,0,0
2016,8,24,1,30,0,0,0
2016,8,24,2,30,0,0,0
2016,8,24,3,30,0,0,0
2016,8,24,4,30,0,0,0
2016,8,24,5,30,0,0,0
2016,8,24,6,30,54,128,406
2016,8,24,7,30,89,330,632
2016,8,24,8,30,110,532,752
2016,8,24,9,30,124,706,818
2016,8,24,10,30,122,841,876
2016,8,24,11,30,125,911,891
2016,8,24,12,30,127,922,892
2016,8,24,13,30,144,860,845
2016,8,24,14,30,136,748,813
2016,8,24,15,30,123,588,756
2016,8,24,16,30,103,394,658
2016,8,24,17,30,71,191,481
2016,8,24,18,30,17,23,128
2016,8,24,19,30,0,0,0
2016,8,24,20,30,0,0,0
2016,8,24,21,30,0,0,0
2016,8,24,22,30,0,0,0
2016,8,24,23,30,0,0,0
2016,8,25,0,30,0,0,0
2016,8,25,1,30,0,0,0
2016,8,25,2,30,0,0,0
2016,8,25,3,30,0,0,0
2016,8,25,4,30,0,0,0
2016,8,25,5,30,0,0,0
2016,8,25,6,30,50,126,423
2016,8,25,7,30,79,328,657
2016,8,25,8,30,93,531,783
2016,8,25,9,30,102,707,854
2016,8,25,10,30,106,842,899
2016,8,25,11,30,110,917,917
2016,8,25,12,30,111,926,918
2016,8,25,13,30,119,868,888
2016,8,25,14,30,113,755,857
2016,8,25,15,30,103,594,804
2016,8,25,16,30,87,401,715
2016,8,25,17,30,61,194,544
2016,8,25,18,30,16,23,164
2016,8,25,19,30,0,0,0
2016,8,25,20,30,0,0,0
2016,8,25,21,30,0,0,0
2016,8,25,22,30,0,0,0
2016,8,25,23,30,0,0,0
2016,8,26,0,30,0,0,0
2016,8,26,1,30,0,0,0
2016,8,26,2,30,0,0,0
2016,8,26,3,30,0,0,0
2016,8,26,4,30,0,0,0
2016,8,26,5,30,0,0,0
2016,8,26,6,30,48,130,460
2016,8,26,7,30,79,333,676
2016,8,26,8,30,97,537,791
2016,8,26,9,30,106,712,859
2016,8,26,10,30,147,826,833
2016,8,26,11,30,153,898,850
2016,8,26,12,30,154,909,853
2016,8,26,13,30,146,857,845
2016,8,26,14,30,136,746,818
2016,8,26,15,30,120,585,766
2016,8,26,16,30,98,389,670
2016,8,26,17,30,66,185,493
2016,8,26,18,30,14,19,120
2016,8,26,19,30,0,0,0
2016,8,26,20,30,0,0,0
2016,8,26,21,30,0,0,0
2016,8,26,22,30,0,0,0
2016,8,26,23,30,0,0,0
2016,8,27,0,30,0,0,0
2016,8,27,1,30,0,0,0
2016,8,27,2,30,0,0,0
2016,8,27,3,30,0,0,0
2016,8,27,4,30,0,0,0
2016,8,27,5,30,0,0,0
2016,8,27,6,30,57,119,354
2016,8,27,7,30,99,317,584
2016,8,27,8,30,123,519,713
2016,8,27,9,30,137,692,788
2016,8,27,10,30,150,817,819
2016,8,27,11,30,153,888,840
2016,8,27,12,30,152,899,847
2016,8,27,13,30,150,845,830
2016,8,27,14,30,137,734,804
2016,8,27,15,30,119,576,756
2016,8,27,16,30,96,383,667
2016,8,27,17,30,64,181,497
2016,8,27,18,30,13,18,124
2016,8,27,19,30,0,0,0
2016,8,27,20,30,0,0,0
2016,8,27,21,30,0,0,0
2016,8,27,22,30,0,0,0
2016,8,27,23,30,0,0,0
2016,8,28,0,30,0,0,0
2016,8,28,1,30,0,0,0
2016,8,28,2,30,0,0,0
2016,8,28,3,30,0,0,0
2016,8,28,4,30,0,0,0
2016,8,28,5,30,0,0,0
2016,8,28,6,30,51,122,412
2016,8,28,7,30,85,325,649
2016,8,28,8,30,103,530,774
2016,8,28,9,30,113,707,847
2016,8,28,10,30,119,838,887
2016,8,28,11,30,123,912,905
2016,8,28,12,30,122,922,909
2016,8,28,13,30,103,875,925
2016,8,28,14,30,98,761,897
2016,8,28,15,30,89,597,846
2016,8,28,16,30,75,398,756
2016,8,28,17,30,53,187,579
2016,8,28,18,30,12,17,153
2016,8,28,19,30,0,0,0
2016,8,28,20,30,0,0,0
2016,8,28,21,30,0,0,0
2016,8,28,22,30,0,0,0
2016,8,28,23,30,0,0,0
2016,8,29,0,30,0,0,0
2016,8,29,1,30,0,0,0
2016,8,29,2,30,0,0,0
2016,8,29,3,30,0,0,0
2016,8,29,4,30,0,0,0
2016,8,29,5,30,0,0,0
2016,8,29,6,30,46,124,459
2016,8,29,7,30,74,327,686
2016,8,29,8,30,90,528,798
2016,8,29,9,30,99,703,864
2016,8,29,10,30,96,837,917
2016,8,29,11,30,97,910,935
2016,8,29,12,30,96,919,939
2016,8,29,13,30,109,858,903
2016,8,29,14,30,100,748,882
2016,8,29,15,30,89,586,836
2016,8,29,16,30,73,391,752
2016,8,29,17,30,51,183,584
2016,8,29,18,30,12,16,141
2016,8,29,19,30,0,0,0
2016,8,29,20,30,0,0,0
2016,8,29,21,30,0,0,0
2016,8,29,22,30,0,0,0
2016,8,29,23,30,0,0,0
2016,8,30,0,30,0,0,0
2016,8,30,1,30,0,0,0
2016,8,30,2,30,0,0,0
2016,8,30,3,30,0,0,0
2016,8,30,4,30,0,0,0
2016,8,30,5,30,0,0,0
2016,8,30,6,30,40,125,512
2016,8,30,7,30,61,331,736
2016,8,30,8,30,74,534,843
2016,8,30,9,30,81,711,904
2016,8,30,10,30,86,840,936
2016,8,30,11,30,87,910,951
2016,8,30,12,30,85,920,956
2016,8,30,13,30,85,862,940
2016,8,30,14,30,81,749,914
2016,8,30,15,30,74,586,866
2016,8,30,16,30,62,389,783
2016,8,30,17,30,45,181,611
2016,8,30,18,30,11,14,162
2016,8,30,19,30,0,0,0
2016,8,30,20,30,0,0,0
2016,8,30,21,30,0,0,0
2016,8,30,22,30,0,0,0
2016,8,30,23,30,0,0,0
2016,8,31,0,30,0,0,0
2016,8,31,1,30,0,0,0
2016,8,31,2,30,0,0,0
2016,8,31,3,30,0,0,0
2016,8,31,4,30,0,0,0
2016,8,31,5,30,0,0,0
2016,8,31,6,30,37,126,542
2016,8,31,7,30,58,333,759
2016,8,31,8,30,70,540,863
2016,8,31,9,30,78,715,917
2016,8,31,10,30,90,843,938
2016,8,31,11,30,92,912,950
2016,8,31,12,30,93,921,951
2016,8,31,13,30,98,862,928
2016,8,31,14,30,91,748,903
2016,8,31,15,30,81,584,857
2016,8,31,16,30,66,385,771
2016,8,31,17,30,47,176,594
2016,8,31,18,30,10,12,118
2016,8,31,19,30,0,0,0
2016,8,31,20,30,0,0,0
2016,8,31,21,30,0,0,0
2016,8,31,22,30,0,0,0
2016,8,31,23,30,0,0,0
2016,9,1,0,30,0,0,0
2016,9,1,1,30,0,0,0
2016,9,1,2,30,0,0,0
2016,9,1,3,30,0,0,0
2016,9,1,4,30,0,0,0
2016,9,1,5,30,0,0,0
2016,9,1,6,30,37,126,550
2016,9,1,7,30,59,335,767
2016,9,1,8,30,71,542,870
2016,9,1,9,30,79,722,930
2016,9,1,10,30,86,852,957
2016,9,1,11,30,89,921,968
2016,9,1,12,30,91,929,966
2016,9,1,13,30,93,871,948
2016,9,1,14,30,89,754,920
2016,9,1,15,30,80,588,870
2016,9,1,16,30,68,386,776
2016,9,1,17,30,50,173,580
2016,9,1,18,30,0,0,0
2016,9,1,19,30,0,0,0
2016,9,1,20,30,0,0,0
2016,9,1,21,30,0,0,0
2016,9,1,22,30,0,0,0
2016,9,1,23,30,0,0,0
2016,9,2,0,30,0,0,0
2016,9,2,1,30,0,0,0
2016,9,2,2,30,0,0,0
2016,9,2,3,30,0,0,0
2016,9,2,4,30,0,0,0
2016,9,2,5,30,0,0,0
2016,9,2,6,30,42,114,456
2016,9,2,7,30,69,315,686
2016,9,2,8,30,86,515,796
2016,9,2,9,30,97,686,854
2016,9,2,10,30,96,816,903
2016,9,2,11,30,99,885,916
2016,9,2,12,30,100,893,919
2016,9,2,13,30,112,833,883
2016,9,2,14,30,103,722,859
2016,9,2,15,30,92,559,806
2016,9,2,16,30,77,364,711
2016,9,2,17,30,52,160,518
2016,9,2,18,30,0,0,0
2016,9,2,19,30,0,0,0
2016,9,2,20,30,0,0,0
2016,9,2,21,30,0,0,0
2016,9,2,22,30,0,0,0
2016,9,2,23,30,0,0,0
2016,9,3,0,30,0,0,0
2016,9,3,1,30,0,0,0
2016,9,3,2,30,0,0,0
2016,9,3,3,30,0,0,0
2016,9,3,4,30,0,0,0
2016,9,3,5,30,0,0,0
2016,9,3,6,30,46,110,411
2016,9,3,7,30,81,310,646
2016,9,3,8,30,101,513,767
2016,9,3,9,30,110,688,842
2016,9,3,10,30,97,826,918
2016,9,3,11,30,98,895,933
2016,9,3,12,30,100,903,934
2016,9,3,13,30,109,839,897
2016,9,3,14,30,101,726,874
2016,9,3,15,30,88,563,826
2016,9,3,16,30,74,368,735
2016,9,3,17,30,53,158,518
2016,9,3,18,30,0,0,0
2016,9,3,19,30,0,0,0
2016,9,3,20,30,0,0,0
2016,9,3,21,30,0,0,0
2016,9,3,22,30,0,0,0
2016,9,3,23,30,0,0,0
2016,9,4,0,30,0,0,0
2016,9,4,1,30,0,0,0
2016,9,4,2,30,0,0,0
2016,9,4,3,30,0,0,0
2016,9,4,4,30,0,0,0
2016,9,4,5,30,0,0,0
2016,9,4,6,30,56,100,288
2016,9,4,7,30,107,296,536
2016,9,4,8,30,129,501,696
2016,9,4,9,30,133,682,802
2016,9,4,10,30,102,829,917
2016,9,4,11,30,104,900,935
2016,9,4,12,30,105,907,936
2016,9,4,13,30,96,855,937
2016,9,4,14,30,92,737,905
2016,9,4,15,30,85,568,846
2016,9,4,16,30,73,366,742
2016,9,4,17,30,50,156,535
2016,9,4,18,30,0,0,0
2016,9,4,19,30,0,0,0
2016,9,4,20,30,0,0,0
2016,9,4,21,30,0,0,0
