Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2013,8,7,15,30,97,663,846
2013,8,7,16,30,83,473,775
2013,8,7,17,30,66,267,639
2013,8,7,18,30,35,76,355
2013,8,7,19,30,0,0,0
2013,8,7,20,30,0,0,0
2013,8,7,21,30,0,0,0
2013,8,7,22,30,0,0,0
2013,8,7,23,30,0,0,0
2013,8,8,0,30,0,0,0
2013,8,8,1,30,0,0,0
2013,8,8,2,30,0,0,0
2013,8,8,3,30,0,0,0
2013,8,8,4,30,0,0,0
2013,8,8,5,30,12,15,107
2013,8,8,6,30,57,172,520
2013,8,8,7,30,82,374,699
2013,8,8,8,30,96,575,804
2013,8,8,9,30,106,749,864
2013,8,8,10,30,114,875,892
2013,8,8,11,30,117,951,910
2013,8,8,12,30,117,965,914
2013,8,8,13,30,119,915,896
2013,8,8,14,30,111,810,875
2013,8,8,15,30,101,656,833
2013,8,8,16,30,86,468,764
2013,8,8,17,30,67,262,627
2013,8,8,18,30,34,72,335
2013,8,8,19,30,0,0,0
2013,8,8,20,30,0,0,0
2013,8,8,21,30,0,0,0
2013,8,8,22,30,0,0,0
2013,8,8,23,30,0,0,0
2013,8,9,0,30,0,0,0
2013,8,9,1,30,0,0,0
2013,8,9,2,30,0,0,0
2013,8,9,3,30,0,0,0
2013,8,9,4,30,0,0,0
2013,8,9,5,30,11,13,63
2013,8,9,6,30,63,164,457
2013,8,9,7,30,90,366,663
2013,8,9,8,30,105,565,774
2013,8,9,9,30,115,737,837
2013,8,9,10,30,138,856,842
2013,8,9,11,30,145,927,854
2013,8,9,12,30,150,941,854
2013,8,9,13,30,187,876,777
2013,8,9,14,30,172,777,759
2013,8,9,15,30,149,629,723
2013,8,9,16,30,120,446,656
2013,8,9,17,30,85,246,524
2013,8,9,18,30,37,65,251
2013,8,9,19,30,0,0,0
2013,8,9,20,30,0,0,0
2013,8,9,21,30,0,0,0
2013,8,9,22,30,0,0,0
2013,8,9,23,30,0,0,0
2013,8,10,0,30,0,0,0
2013,8,10,1,30,0,0,0
2013,8,10,2,30,0,0,0
2013,8,10,3,30,0,0,0
2013,8,10,4,30,0,0,0
2013,8,10,5,30,11,13,82
2013,8,10,6,30,58,164,488
2013,8,10,7,30,82,366,687
2013,8,10,8,30,97,565,791
2013,8,10,9,30,106,735,850
2013,8,10,10,30,110,864,886
2013,8,10,11,30,113,936,902
2013,8,10,12,30,114,950,905
2013,8,10,13,30,118,899,883
2013,8,10,14,30,112,794,858
2013,8,10,15,30,104,641,812
2013,8,10,16,30,90,451,732
2013,8,10,17,30,69,248,589
2013,8,10,18,30,33,64,294
2013,8,10,19,30,0,0,0
2013,8,10,20,30,0,0,0
2013,8,10,21,30,0,0,0
2013,8,10,22,30,0,0,0
2013,8,10,23,30,0,0,0
2013,8,11,0,30,0,0,0
2013,8,11,1,30,0,0,0
2013,8,11,2,30,0,0,0
2013,8,11,3,30,0,0,0
2013,8,11,4,30,0,0,0
2013,8,11,5,30,9,11,74
2013,8,11,6,30,56,160,480
2013,8,11,7,30,82,361,679
2013,8,11,8,30,97,562,788
2013,8,11,9,30,106,734,849
2013,8,11,10,30,105,866,897
2013,8,11,11,30,108,941,914
2013,8,11,12,30,107,954,917
2013,8,11,13,30,111,903,898
2013,8,11,14,30,105,797,874
2013,8,11,15,30,96,643,830
2013,8,11,16,30,82,454,756
2013,8,11,17,30,64,249,615
2013,8,11,18,30,31,63,316
2013,8,11,19,30,0,0,0
2013,8,11,20,30,0,0,0
2013,8,11,21,30,0,0,0
2013,8,11,22,30,0,0,0
2013,8,11,23,30,0,0,0
2013,8,12,0,30,0,0,0
2013,8,12,1,30,0,0,0
2013,8,12,2,30,0,0,0
2013,8,12,3,30,0,0,0
2013,8,12,4,30,0,0,0
2013,8,12,5,30,9,12,111
2013,8,12,6,30,49,164,542
2013,8,12,7,30,72,368,723
2013,8,12,8,30,84,569,825
2013,8,12,9,30,91,742,884
2013,8,12,10,30,98,871,913
2013,8,12,11,30,103,944,925
2013,8,12,12,30,105,957,925
2013,8,12,13,30,109,906,906
2013,8,12,14,30,104,802,884
2013,8,12,15,30,95,646,841
2013,8,12,16,30,82,458,770
2013,8,12,17,30,63,250,630
2013,8,12,18,30,30,62,329
2013,8,12,19,30,0,0,0
2013,8,12,20,30,0,0,0
2013,8,12,21,30,0,0,0
2013,8,12,22,30,0,0,0
2013,8,12,23,30,0,0,0
2013,8,13,0,30,0,0,0
2013,8,13,1,30,0,0,0
2013,8,13,2,30,0,0,0
2013,8,13,3,30,0,0,0
2013,8,13,4,30,0,0,0
2013,8,13,5,30,0,0,0
2013,8,13,6,30,46,169,584
2013,8,13,7,30,67,379,768
2013,8,13,8,30,79,584,862
2013,8,13,9,30,87,760,915
2013,8,13,10,30,94,891,943
2013,8,13,11,30,96,966,958
2013,8,13,12,30,96,980,962
2013,8,13,13,30,95,930,951
2013,8,13,14,30,91,821,927
2013,8,13,15,30,85,662,883
2013,8,13,16,30,74,466,810
2013,8,13,17,30,57,257,678
2013,8,13,18,30,28,63,373
2013,8,13,19,30,0,0,0
2013,8,13,20,30,0,0,0
2013,8,13,21,30,0,0,0
2013,8,13,22,30,0,0,0
2013,8,13,23,30,0,0,0
2013,8,14,0,30,0,0,0
2013,8,14,1,30,0,0,0
2013,8,14,2,30,0,0,0
2013,8,14,3,30,0,0,0
2013,8,14,4,30,0,0,0
2013,8,14,5,30,0,0,0
2013,8,14,6,30,43,170,612
2013,8,14,7,30,60,381,793
2013,8,14,8,30,71,586,882
2013,8,14,9,30,79,759,928
2013,8,14,10,30,87,889,952
2013,8,14,11,30,89,964,966
2013,8,14,12,30,90,977,968
2013,8,14,13,30,102,919,934
2013,8,14,14,30,96,811,912
2013,8,14,15,30,87,653,871
2013,8,14,16,30,75,458,796
2013,8,14,17,30,57,249,660
2013,8,14,18,30,27,59,348
2013,8,14,19,30,0,0,0
2013,8,14,20,30,0,0,0
2013,8,14,21,30,0,0,0
2013,8,14,22,30,0,0,0
2013,8,14,23,30,0,0,0
2013,8,15,0,30,0,0,0
2013,8,15,1,30,0,0,0
2013,8,15,2,30,0,0,0
2013,8,15,3,30,0,0,0
2013,8,15,4,30,0,0,0
2013,8,15,5,30,0,0,0
2013,8,15,6,30,41,163,595
2013,8,15,7,30,58,370,774
2013,8,15,8,30,69,571,863
2013,8,15,9,30,76,744,915
2013,8,15,10,30,87,872,933
2013,8,15,11,30,90,946,948
2013,8,15,12,30,90,959,951
2013,8,15,13,30,97,907,928
2013,8,15,14,30,92,799,906
2013,8,15,15,30,83,642,864
2013,8,15,16,30,71,452,797
2013,8,15,17,30,54,244,663
2013,8,15,18,30,25,56,353
2013,8,15,19,30,0,0,0
2013,8,15,20,30,0,0,0
2013,8,15,21,30,0,0,0
2013,8,15,22,30,0,0,0
2013,8,15,23,30,0,0,0
2013,8,16,0,30,0,0,0
2013,8,16,1,30,0,0,0
2013,8,16,2,30,0,0,0
2013,8,16,3,30,0,0,0
2013,8,16,4,30,0,0,0
2013,8,16,5,30,0,0,0
2013,8,16,6,30,42,159,577
2013,8,16,7,30,60,363,760
2013,8,16,8,30,70,564,853
2013,8,16,9,30,77,735,901
2013,8,16,10,30,86,862,925
2013,8,16,11,30,90,937,940
2013,8,16,12,30,91,950,942
2013,8,16,13,30,105,897,910
2013,8,16,14,30,99,791,889
2013,8,16,15,30,90,636,848
2013,8,16,16,30,76,446,779
2013,8,16,17,30,58,239,641
2013,8,16,18,30,26,52,317
2013,8,16,19,30,0,0,0
2013,8,16,20,30,0,0,0
2013,8,16,21,30,0,0,0
2013,8,16,22,30,0,0,0
2013,8,16,23,30,0,0,0
2013,8,17,0,30,0,0,0
2013,8,17,1,30,0,0,0
2013,8,17,2,30,0,0,0
2013,8,17,3,30,0,0,0
2013,8,17,4,30,0,0,0
2013,8,17,5,30,0,0,0
2013,8,17,6,30,45,154,541
2013,8,17,7,30,65,356,731
2013,8,17,8,30,78,555,827
2013,8,17,9,30,86,727,882
2013,8,17,10,30,93,853,908
2013,8,17,11,30,98,926,921
2013,8,17,12,30,100,935,918
2013,8,17,13,30,101,885,903
2013,8,17,14,30,99,777,873
2013,8,17,15,30,91,621,827
2013,8,17,16,30,75,431,756
2013,8,17,17,30,56,227,612
2013,8,17,18,30,25,46,274
2013,8,17,19,30,0,0,0
2013,8,17,20,30,0,0,0
2013,8,17,21,30,0,0,0
2013,8,17,22,30,0,0,0
2013,8,17,23,30,0,0,0
2013,8,18,0,30,0,0,0
2013,8,18,1,30,0,0,0
2013,8,18,2,30,0,0,0
2013,8,18,3,30,0,0,0
2013,8,18,4,30,0,0,0
2013,8,18,5,30,0,0,0
2013,8,18,6,30,49,148,499
2013,8,18,7,30,73,353,708
2013,8,18,8,30,88,555,813
2013,8,18,9,30,98,729,871
2013,8,18,10,30,103,860,907
2013,8,18,11,30,107,932,919
2013,8,18,12,30,111,941,915
2013,8,18,13,30,134,877,858
2013,8,18,14,30,131,765,821
2013,8,18,15,30,121,605,760
2013,8,18,16,30,101,416,674
2013,8,18,17,30,74,213,505
2013,8,18,18,30,27,39,164
2013,8,18,19,30,0,0,0
2013,8,18,20,30,0,0,0
2013,8,18,21,30,0,0,0
2013,8,18,22,30,0,0,0
2013,8,18,23,30,0,0,0
2013,8,19,0,30,0,0,0
2013,8,19,1,30,0,0,0
2013,8,19,2,30,0,0,0
2013,8,19,3,30,0,0,0
2013,8,19,4,30,0,0,0
2013,8,19,5,30,0,0,0
2013,8,19,6,30,64,129,335
2013,8,19,7,30,106,319,543
2013,8,19,8,30,130,512,666
2013,8,19,9,30,145,679,738
2013,8,19,10,30,147,807,793
2013,8,19,11,30,149,882,819
2013,8,19,12,30,149,894,823
2013,8,19,13,30,169,833,771
2013,8,19,14,30,157,730,744
2013,8,19,15,30,138,578,695
2013,8,19,16,30,112,394,608
2013,8,19,17,30,79,199,440
2013,8,19,18,30,24,33,120
2013,8,19,19,30,0,0,0
2013,8,19,20,30,0,0,0
2013,8,19,21,30,0,0,0
2013,8,19,22,30,0,0,0
2013,8,19,23,30,0,0,0
2013,8,20,0,30,0,0,0
2013,8,20,1,30,0,0,0
2013,8,20,2,30,0,0,0
2013,8,20,3,30,0,0,0
2013,8,20,4,30,0,0,0
2013,8,20,5,30,0,0,0
2013,8,20,6,30,73,116,222
2013,8,20,7,30,130,304,447
2013,8,20,8,30,159,499,596
2013,8,20,9,30,173,673,693
2013,8,20,10,30,130,825,836
2013,8,20,11,30,125,903,872
2013,8,20,12,30,118,922,891
2013,8,20,13,30,113,874,886
2013,8,20,14,30,107,768,862
2013,8,20,15,30,97,610,814
2013,8,20,16,30,83,420,732
2013,8,20,17,30,61,215,575
2013,8,20,18,30,22,37,224
2013,8,20,19,30,0,0,0
2013,8,20,20,30,0,0,0
2013,8,20,21,30,0,0,0
2013,8,20,22,30,0,0,0
2013,8,20,23,30,0,0,0
2013,8,21,0,30,0,0,0
2013,8,21,1,30,0,0,0
2013,8,21,2,30,0,0,0
2013,8,21,3,30,0,0,0
2013,8,21,4,30,0,0,0
2013,8,21,5,30,0,0,0
2013,8,21,6,30,46,145,520
2013,8,21,7,30,68,351,726
2013,8,21,8,30,82,553,828
2013,8,21,9,30,91,727,885
2013,8,21,10,30,93,859,924
2013,8,21,11,30,96,932,939
2013,8,21,12,30,96,942,939
2013,8,21,13,30,103,887,916
2013,8,21,14,30,98,778,890
2013,8,21,15,30,91,618,841
2013,8,21,16,30,78,423,756
2013,8,21,17,30,58,215,595
2013,8,21,18,30,21,36,231
2013,8,21,19,30,0,0,0
2013,8,21,20,30,0,0,0
2013,8,21,21,30,0,0,0
2013,8,21,22,30,0,0,0
2013,8,21,23,30,0,0,0
2013,8,22,0,30,0,0,0
2013,8,22,1,30,0,0,0
2013,8,22,2,30,0,0,0
2013,8,22,3,30,0,0,0
2013,8,22,4,30,0,0,0
2013,8,22,5,30,0,0,0
2013,8,22,6,30,54,136,434
2013,8,22,7,30,85,336,651
2013,8,22,8,30,104,537,764
2013,8,22,9,30,115,713,835
2013,8,22,10,30,111,847,892
2013,8,22,11,30,111,922,914
2013,8,22,12,30,109,937,923
2013,8,22,13,30,100,887,921
2013,8,22,14,30,93,777,899
2013,8,22,15,30,85,617,854
2013,8,22,16,30,75,421,767
2013,8,22,17,30,56,213,604
2013,8,22,18,30,20,34,233
2013,8,22,19,30,0,0,0
2013,8,22,20,30,0,0,0
2013,8,22,21,30,0,0,0
2013,8,22,22,30,0,0,0
2013,8,22,23,30,0,0,0
2013,8,23,0,30,0,0,0
2013,8,23,1,30,0,0,0
2013,8,23,2,30,0,0,0
2013,8,23,3,30,0,0,0
2013,8,23,4,30,0,0,0
2013,8,23,5,30,0,0,0
2013,8,23,6,30,54,132,422
2013,8,23,7,30,90,329,625
2013,8,23,8,30,107,532,754
2013,8,23,9,30,116,706,827
2013,8,23,10,30,103,845,901
2013,8,23,11,30,105,916,916
2013,8,23,12,30,106,927,918
2013,8,23,13,30,106,874,903
2013,8,23,14,30,102,763,873
2013,8,23,15,30,95,603,820
2013,8,23,16,30,84,409,725
2013,8,23,17,30,61,204,558
2013,8,23,18,30,20,30,193
2013,8,23,19,30,0,0,0
2013,8,23,20,30,0,0,0
2013,8,23,21,30,0,0,0
2013,8,23,22,30,0,0,0
2013,8,23,23,30,0,0,0
2013,8,24,0,30,0,0,0
2013,8,24,1,30,0,0,0
2013,8,24,2,30,0,0,0
2013,8,24,3,30,0,0,0
2013,8,24,4,30,0,0,0
2013,8,24,5,30,0,0,0
2013,8,24,6,30,43,137,515
2013,8,24,7,30,63,341,730
2013,8,24,8,30,72,543,839
2013,8,24,9,30,79,715,894
2013,8,24,10,30,81,843,928
2013,8,24,11,30,84,914,940
2013,8,24,12,30,85,922,939
2013,8,24,13,30,98,864,904
2013,8,24,14,30,94,754,876
2013,8,24,15,30,86,594,823
2013,8,24,16,30,75,401,732
2013,8,24,17,30,55,198,570
2013,8,24,18,30,17,27,200
2013,8,24,19,30,0,0,0
2013,8,24,20,30,0,0,0
2013,8,24,21,30,0,0,0
2013,8,24,22,30,0,0,0
2013,8,24,23,30,0,0,0
2013,8,25,0,30,0,0,0
2013,8,25,1,30,0,0,0
2013,8,25,2,30,0,0,0
2013,8,25,3,30,0,0,0
2013,8,25,4,30,0,0,0
2013,8,25,5,30,0,0,0
2013,8,25,6,30,42,131,494
2013,8,25,7,30,63,332,710
2013,8,25,8,30,74,531,817
2013,8,25,9,30,82,704,877
2013,8,25,10,30,81,834,920
2013,8,25,11,30,85,908,935
2013,8,25,12,30,87,918,935
2013,8,25,13,30,93,865,914
2013,8,25,14,30,86,757,895
2013,8,25,15,30,77,598,852
2013,8,25,16,30,65,408,778
2013,8,25,17,30,48,201,622
2013,8,25,18,30,16,26,226
2013,8,25,19,30,0,0,0
2013,8,25,20,30,0,0,0
2013,8,25,21,30,0,0,0
2013,8,25,22,30,0,0,0
2013,8,25,23,30,0,0,0
2013,8,26,0,30,0,0,0
2013,8,26,1,30,0,0,0
2013,8,26,2,30,0,0,0
2013,8,26,3,30,0,0,0
2013,8,26,4,30,0,0,0
2013,8,26,5,30,0,0,0
2013,8,26,6,30,44,132,491
2013,8,26,7,30,66,336,718
2013,8,26,8,30,79,538,824
2013,8,26,9,30,86,711,885
2013,8,26,10,30,91,840,918
2013,8,26,11,30,94,913,933
2013,8,26,12,30,94,922,935
2013,8,26,13,30,98,869,917
2013,8,26,14,30,93,757,889
2013,8,26,15,30,86,596,838
2013,8,26,16,30,73,401,752
2013,8,26,17,30,53,194,580
2013,8,26,18,30,15,22,165
2013,8,26,19,30,0,0,0
2013,8,26,20,30,0,0,0
2013,8,26,21,30,0,0,0
2013,8,26,22,30,0,0,0
2013,8,26,23,30,0,0,0
2013,8,27,0,30,0,0,0
2013,8,27,1,30,0,0,0
2013,8,27,2,30,0,0,0
2013,8,27,3,30,0,0,0
2013,8,27,4,30,0,0,0
2013,8,27,5,30,0,0,0
2013,8,27,6,30,42,134,526
2013,8,27,7,30,65,339,733
2013,8,27,8,30,78,543,840
2013,8,27,9,30,85,717,896
2013,8,27,10,30,85,846,934
2013,8,27,11,30,89,918,948
2013,8,27,12,30,91,926,945
2013,8,27,13,30,90,872,932
2013,8,27,14,30,87,759,904
2013,8,27,15,30,79,597,856
2013,8,27,16,30,70,400,765
2013,8,27,17,30,50,192,600
2013,8,27,18,30,14,21,182
2013,8,27,19,30,0,0,0
2013,8,27,20,30,0,0,0
2013,8,27,21,30,0,0,0
2013,8,27,22,30,0,0,0
2013,8,27,23,30,0,0,0
2013,8,28,0,30,0,0,0
2013,8,28,1,30,0,0,0
2013,8,28,2,30,0,0,0
2013,8,28,3,30,0,0,0
2013,8,28,4,30,0,0,0
2013,8,28,5,30,0,0,0
2013,8,28,6,30,38,131,541
2013,8,28,7,30,58,336,748
2013,8,28,8,30,70,537,846
2013,8,28,9,30,78,712,903
2013,8,28,10,30,85,840,930
2013,8,28,11,30,88,911,944
2013,8,28,12,30,90,921,944
2013,8,28,13,30,98,863,916
2013,8,28,14,30,94,750,887
2013,8,28,15,30,86,588,835
2013,8,28,16,30,73,393,747
2013,8,28,17,30,52,185,572
2013,8,28,18,30,13,18,154
2013,8,28,19,30,0,0,0
2013,8,28,20,30,0,0,0
2013,8,28,21,30,0,0,0
2013,8,28,22,30,0,0,0
2013,8,28,23,30,0,0,0
2013,8,29,0,30,0,0,0
2013,8,29,1,30,0,0,0
2013,8,29,2,30,0,0,0
2013,8,29,3,30,0,0,0
2013,8,29,4,30,0,0,0
2013,8,29,5,30,0,0,0
2013,8,29,6,30,39,128,528
2013,8,29,7,30,57,334,751
2013,8,29,8,30,67,536,853
2013,8,29,9,30,75,710,908
2013,8,29,10,30,86,836,927
2013,8,29,11,30,89,908,942
2013,8,29,12,30,90,919,945
2013,8,29,13,30,95,863,924
2013,8,29,14,30,89,752,901
2013,8,29,15,30,80,591,857
2013,8,29,16,30,67,396,777
2013,8,29,17,30,47,187,611
2013,8,29,18,30,12,17,180
2013,8,29,19,30,0,0,0
2013,8,29,20,30,0,0,0
2013,8,29,21,30,0,0,0
2013,8,29,22,30,0,0,0
2013,8,29,23,30,0,0,0
2013,8,30,0,30,0,0,0
2013,8,30,1,30,0,0,0
2013,8,30,2,30,0,0,0
2013,8,30,3,30,0,0,0
2013,8,30,4,30,0,0,0
2013,8,30,5,30,0,0,0
2013,8,30,6,30,35,130,565
2013,8,30,7,30,52,336,775
2013,8,30,8,30,63,540,871
2013,8,30,9,30,71,716,925
2013,8,30,10,30,81,844,947
2013,8,30,11,30,84,919,963
2013,8,30,12,30,86,927,963
2013,8,30,13,30,90,873,946
2013,8,30,14,30,85,759,919
2013,8,30,15,30,78,594,871
2013,8,30,16,30,66,395,785
2013,8,30,17,30,47,184,611
2013,8,30,18,30,11,15,159
2013,8,30,19,30,0,0,0
2013,8,30,20,30,0,0,0
2013,8,30,21,30,0,0,0
2013,8,30,22,30,0,0,0
2013,8,30,23,30,0,0,0
2013,8,31,0,30,0,0,0
2013,8,31,1,30,0,0,0
2013,8,31,2,30,0,0,0
2013,8,31,3,30,0,0,0
2013,8,31,4,30,0,0,0
2013,8,31,5,30,0,0,0
2013,8,31,6,30,38,125,527
2013,8,31,7,30,59,328,737
2013,8,31,8,30,71,528,838
2013,8,31,9,30,80,701,893
2013,8,31,10,30,92,824,910
2013,8,31,11,30,97,894,922
2013,8,31,12,30,101,902,920
2013,8,31,13,30,105,842,894
2013,8,31,14,30,101,727,858
2013,8,31,15,30,93,565,802
2013,8,31,16,30,76,369,707
2013,8,31,17,30,53,166,517
2013,8,31,18,30,9,11,89
2013,8,31,19,30,0,0,0
2013,8,31,20,30,0,0,0
2013,8,31,21,30,0,0,0
2013,8,31,22,30,0,0,0
2013,8,31,23,30,0,0,0
2013,9,1,0,30,0,0,0
2013,9,1,1,30,0,0,0
2013,9,1,2,30,0,0,0
2013,9,1,3,30,0,0,0
2013,9,1,4,30,0,0,0
2013,9,1,5,30,0,0,0
2013,9,1,6,30,39,113,458
2013,9,1,7,30,61,308,685
2013,9,1,8,30,74,502,789
2013,9,1,9,30,83,669,847
2013,9,1,10,30,82,795,889
2013,9,1,11,30,86,864,904
2013,9,1,12,30,88,872,903
2013,9,1,13,30,105,811,858
2013,9,1,14,30,98,701,832
2013,9,1,15,30,87,544,782
2013,9,1,16,30,72,355,689
2013,9,1,17,30,49,157,503
2013,9,1,18,30,0,0,0
2013,9,1,19,30,0,0,0
2013,9,1,20,30,0,0,0
2013,9,1,21,30,0,0,0
2013,9,1,22,30,0,0,0
2013,9,1,23,30,0,0,0
2013,9,2,0,30,0,0,0
2013,9,2,1,30,0,0,0
2013,9,2,2,30,0,0,0
2013,9,2,3,30,0,0,0
2013,9,2,4,30,0,0,0
2013,9,2,5,30,0,0,0
2013,9,2,6,30,40,110,443
2013,9,2,7,30,65,304,666
2013,9,2,8,30,81,499,774
2013,9,2,9,30,92,666,832
2013,9,2,10,30,98,791,867
2013,9,2,11,30,99,860,888
2013,9,2,12,30,96,869,894
2013,9,2,13,30,109,810,857
2013,9,2,14,30,101,700,831
2013,9,2,15,30,89,543,782
2013,9,2,16,30,73,353,691
2013,9,2,17,30,49,155,506
2013,9,2,18,30,0,0,0
2013,9,2,19,30,0,0,0
2013,9,2,20,30,0,0,0
2013,9,2,21,30,0,0,0
2013,9,2,22,30,0,0,0
2013,9,2,23,30,0,0,0
2013,9,3,0,30,0,0,0
2013,9,3,1,30,0,0,0
2013,9,3,2,30,0,0,0
2013,9,3,3,30,0,0,0
2013,9,3,4,30,0,0,0
2013,9,3,5,30,0,0,0
2013,9,3,6,30,36,116,509
2013,9,3,7,30,58,320,735
2013,9,3,8,30,70,523,843
2013,9,3,9,30,78,697,900
2013,9,3,10,30,81,826,937
2013,9,3,11,30,84,899,952
2013,9,3,12,30,85,904,950
2013,9,3,13,30,83,848,940
2013,9,3,14,30,79,733,912
2013,9,3,15,30,72,567,860
2013,9,3,16,30,60,370,772
2013,9,3,17,30,42,163,588
2013,9,3,18,30,0,0,0
2013,9,3,19,30,0,0,0
2013,9,3,20,30,0,0,0
2013,9,3,21,30,0,0,0
2013,9,3,22,30,0,0,0
2013,9,3,23,30,0,0,0
2013,9,4,0,30,0,0,0
2013,9,4,1,30,0,0,0
2013,9,4,2,30,0,0,0
2013,9,4,3,30,0,0,0
2013,9,4,4,30,0,0,0
2013,9,4,5,30,0,0,0
2013,9,4,6,30,38,112,482
2013,9,4,7,30,60,315,720
2013,9,4,8,30,74,516,828
2013,9,4,9,30,82,689,887
2013,9,4,10,30,87,819,923
2013,9,4,11,30,90,889,938
2013,9,4,12,30,90,899,943
2013,9,4,13,30,87,845,936
2013,9,4,14,30,82,731,912
2013,9,4,15,30,73,566,863
2013,9,4,16,30,62,370,776
2013,9,4,17,30,43,160,582
2013,9,4,18,30,0,0,0
2013,9,4,19,30,0,0,0
2013,9,4,20,30,0,0,0
2013,9,4,21,30,0,0,0
2013,9,4,22,30,0,0,0
2013,9,4,23,30,0,0,0
2013,9,5,0,30,0,0,0
2013,9,5,1,30,0,0,0
2013,9,5,2,30,0,0,0
2013,9,5,3,30,0,0,0
2013,9,5,4,30,0,0,0
2013,9,5,5,30,0,0,0
2013,9,5,6,30,40,109,456
2013,9,5,7,30,64,314,713
2013,9,5,8,30,76,518,830
2013,9,5,9,30,85,690,888
2013,9,5,10,30,86,821,931
2013,9,5,11,30,88,891,947
2013,9,5,12,30,89,900,950
2013,9,5,13,30,87,846,941
2013,9,5,14,30,82,729,912
2013,9,5,15,30,75,562,859
2013,9,5,16,30,64,363,765
2013,9,5,17,30,44,154,562
2013,9,5,18,30,0,0,0
2013,9,5,19,30,0,0,0
2013,9,5,20,30,0,0,0
2013,9,5,21,30,0,0,0
2013,9,5,22,30,0,0,0
2013,9,5,23,30,0,0,0
2013,9,6,0,30,0,0,0
2013,9,6,1,30,0,0,0
2013,9,6,2,30,0,0,0
2013,9,6,3,30,0,0,0
2013,9,6,4,30,0,0,0
2013,9,6,5,30,0,0,0
2013,9,6,6,30,36,113,516
2013,9,6,7,30,56,320,758
2013,9,6,8,30,68,526,864
2013,9,6,9,30,77,701,920
2013,9,6,10,30,83,830,948
2013,9,6,11,30,86,900,963
2013,9,6,12,30,88,907,963
2013,9,6,13,30,90,847,943
2013,9,6,14,30,86,729,913
2013,9,6,15,30,78,561,859
2013,9,6,16,30,66,361,761
2013,9,6,17,30,45,149,553
2013,9,6,18,30,0,0,0
2013,9,6,19,30,0,0,0
2013,9,6,20,30,0,0,0
2013,9,6,21,30,0,0,0
2013,9,6,22,30,0,0,0
2013,9,6,23,30,0,0,0
2013,9,7,0,30,0,0,0
2013,9,7,1,30,0,0,0
2013,9,7,2,30,0,0,0
2013,9,7,3,30,0,0,0
2013,9,7,4,30,0,0,0
2013,9,7,5,30,0,0,0
2013,9,7,6,30,39,105,451
2013,9,7,7,30,65,312,714
2013,9,7,8,30,79,516,829
2013,9,7,9,30,90,690,888
2013,9,7,10,30,94,819,925
2013,9,7,11,30,98,886,936
2013,9,7,12,30,100,892,935
2013,9,7,13,30,98,833,921
2013,9,7,14,30,94,715,887
2013,9,7,15,30,86,547,827
2013,9,7,16,30,72,347,720
2013,9,7,17,30,47,140,502
2013,9,7,18,30,0,0,0
2013,9,7,19,30,0,0,0
2013,9,7,20,30,0,0,0
2013,9,7,21,30,0,0,0
2013,9,7,22,30,0,0,0
2013,9,7,23,30,0,0,0
2013,9,8,0,30,0,0,0
2013,9,8,1,30,0,0,0
2013,9,8,2,30,0,0,0
2013,9,8,3,30,0,0,0
2013,9,8,4,30,0,0,0
2013,9,8,5,30,0,0,0
2013,9,8,6,30,37,104,463
2013,9,8,7,30,63,307,713
2013,9,8,8,30,76,510,828
2013,9,8,9,30,85,680,883
2013,9,8,10,30,90,805,916
2013,9,8,11,30,93,872,929
2013,9,8,12,30,92,876,929
2013,9,8,13,30,98,815,902
2013,9,8,14,30,92,699,872
2013,9,8,15,30,82,534,816
2013,9,8,16,30,68,336,710
2013,9,8,17,30,45,132,486
2013,9,8,18,30,0,0,0
2013,9,8,19,30,0,0,0
2013,9,8,20,30,0,0,0
2013,9,8,21,30,0,0,0
2013,9,8,22,30,0,0,0
2013,9,8,23,30,0,0,0
2013,9,9,0,30,0,0,0
2013,9,9,1,30,0,0,0
2013,9,9,2,30,0,0,0
2013,9,9,3,30,0,0,0
2013,9,9,4,30,0,0,0
2013,9,9,5,30,0,0,0
2013,9,9,6,30,40,94,379
2013,9,9,7,30,71,291,646
2013,9,9,8,30,88,490,772
