Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2014,8,12,7,30,86,365,683
2014,8,12,8,30,105,564,781
2014,8,12,9,30,118,737,839
2014,8,12,10,30,116,871,891
2014,8,12,11,30,121,945,906
2014,8,12,12,30,120,958,910
2014,8,12,13,30,128,908,886
2014,8,12,14,30,118,801,864
2014,8,12,15,30,108,644,818
2014,8,12,16,30,96,452,729
2014,8,12,17,30,74,245,571
2014,8,12,18,30,34,59,254
2014,8,12,19,30,0,0,0
2014,8,12,20,30,0,0,0
2014,8,12,21,30,0,0,0
2014,8,12,22,30,0,0,0
2014,8,12,23,30,0,0,0
2014,8,13,0,30,0,0,0
2014,8,13,1,30,0,0,0
2014,8,13,2,30,0,0,0
2014,8,13,3,30,0,0,0
2014,8,13,4,30,0,0,0
2014,8,13,5,30,0,0,0
2014,8,13,6,30,57,156,467
2014,8,13,7,30,81,358,681
2014,8,13,8,30,94,557,790
2014,8,13,9,30,103,728,850
2014,8,13,10,30,109,855,882
2014,8,13,11,30,112,927,897
2014,8,13,12,30,113,940,899
2014,8,13,13,30,110,890,888
2014,8,13,14,30,105,784,861
2014,8,13,15,30,98,629,813
2014,8,13,16,30,84,440,733
2014,8,13,17,30,65,237,586
2014,8,13,18,30,30,56,271
2014,8,13,19,30,0,0,0
2014,8,13,20,30,0,0,0
2014,8,13,21,30,0,0,0
2014,8,13,22,30,0,0,0
2014,8,13,23,30,0,0,0
2014,8,14,0,30,0,0,0
2014,8,14,1,30,0,0,0
2014,8,14,2,30,0,0,0
2014,8,14,3,30,0,0,0
2014,8,14,4,30,0,0,0
2014,8,14,5,30,0,0,0
2014,8,14,6,30,49,159,527
2014,8,14,7,30,71,362,720
2014,8,14,8,30,85,561,815
2014,8,14,9,30,94,733,872
2014,8,14,10,30,104,859,895
2014,8,14,11,30,110,932,907
2014,8,14,12,30,112,945,908
2014,8,14,13,30,104,898,907
2014,8,14,14,30,99,794,885
2014,8,14,15,30,90,638,842
2014,8,14,16,30,78,451,774
2014,8,14,17,30,59,244,634
2014,8,14,18,30,27,57,323
2014,8,14,19,30,0,0,0
2014,8,14,20,30,0,0,0
2014,8,14,21,30,0,0,0
2014,8,14,22,30,0,0,0
2014,8,14,23,30,0,0,0
2014,8,15,0,30,0,0,0
2014,8,15,1,30,0,0,0
2014,8,15,2,30,0,0,0
2014,8,15,3,30,0,0,0
2014,8,15,4,30,0,0,0
2014,8,15,5,30,0,0,0
2014,8,15,6,30,46,162,560
2014,8,15,7,30,66,369,752
2014,8,15,8,30,78,570,845
2014,8,15,9,30,86,742,896
2014,8,15,10,30,91,872,928
2014,8,15,11,30,95,943,938
2014,8,15,12,30,96,956,940
2014,8,15,13,30,103,905,918
2014,8,15,14,30,99,797,892
2014,8,15,15,30,91,639,846
2014,8,15,16,30,80,447,767
2014,8,15,17,30,61,240,621
2014,8,15,18,30,28,54,291
2014,8,15,19,30,0,0,0
2014,8,15,20,30,0,0,0
2014,8,15,21,30,0,0,0
2014,8,15,22,30,0,0,0
2014,8,15,23,30,0,0,0
2014,8,16,0,30,0,0,0
2014,8,16,1,30,0,0,0
2014,8,16,2,30,0,0,0
2014,8,16,3,30,0,0,0
2014,8,16,4,30,0,0,0
2014,8,16,5,30,0,0,0
2014,8,16,6,30,49,159,539
2014,8,16,7,30,70,368,745
2014,8,16,8,30,82,576,852
2014,8,16,9,30,90,753,909
2014,8,16,10,30,98,886,938
2014,8,16,11,30,102,961,952
2014,8,16,12,30,103,974,954
2014,8,16,13,30,99,924,947
2014,8,16,14,30,94,814,924
2014,8,16,15,30,86,656,884
2014,8,16,16,30,74,460,810
2014,8,16,17,30,57,247,668
2014,8,16,18,30,26,55,340
2014,8,16,19,30,0,0,0
2014,8,16,20,30,0,0,0
2014,8,16,21,30,0,0,0
2014,8,16,22,30,0,0,0
2014,8,16,23,30,0,0,0
2014,8,17,0,30,0,0,0
2014,8,17,1,30,0,0,0
2014,8,17,2,30,0,0,0
2014,8,17,3,30,0,0,0
2014,8,17,4,30,0,0,0
2014,8,17,5,30,0,0,0
2014,8,17,6,30,46,160,566
2014,8,17,7,30,66,370,764
2014,8,17,8,30,78,576,862
2014,8,17,9,30,86,753,917
2014,8,17,10,30,89,884,950
2014,8,17,11,30,91,960,965
2014,8,17,12,30,91,973,968
2014,8,17,13,30,99,918,943
2014,8,17,14,30,94,808,919
2014,8,17,15,30,87,648,875
2014,8,17,16,30,76,449,792
2014,8,17,17,30,58,238,643
2014,8,17,18,30,25,49,299
2014,8,17,19,30,0,0,0
2014,8,17,20,30,0,0,0
2014,8,17,21,30,0,0,0
2014,8,17,22,30,0,0,0
2014,8,17,23,30,0,0,0
2014,8,18,0,30,0,0,0
2014,8,18,1,30,0,0,0
2014,8,18,2,30,0,0,0
2014,8,18,3,30,0,0,0
2014,8,18,4,30,0,0,0
2014,8,18,5,30,0,0,0
2014,8,18,6,30,50,151,503
2014,8,18,7,30,76,356,707
2014,8,18,8,30,91,559,813
2014,8,18,9,30,102,735,872
2014,8,18,10,30,123,858,880
2014,8,18,11,30,129,929,892
2014,8,18,12,30,131,941,893
2014,8,18,13,30,127,889,881
2014,8,18,14,30,121,779,851
2014,8,18,15,30,111,620,798
2014,8,18,16,30,96,426,705
2014,8,18,17,30,71,220,538
2014,8,18,18,30,26,41,189
2014,8,18,19,30,0,0,0
2014,8,18,20,30,0,0,0
2014,8,18,21,30,0,0,0
2014,8,18,22,30,0,0,0
2014,8,18,23,30,0,0,0
2014,8,19,0,30,0,0,0
2014,8,19,1,30,0,0,0
2014,8,19,2,30,0,0,0
2014,8,19,3,30,0,0,0
2014,8,19,4,30,0,0,0
2014,8,19,5,30,0,0,0
2014,8,19,6,30,58,142,427
2014,8,19,7,30,89,346,655
2014,8,19,8,30,106,547,770
2014,8,19,9,30,116,720,834
2014,8,19,10,30,120,849,875
2014,8,19,11,30,123,921,892
2014,8,19,12,30,122,932,895
2014,8,19,13,30,129,877,866
2014,8,19,14,30,123,769,838
2014,8,19,15,30,112,610,784
2014,8,19,16,30,95,419,697
2014,8,19,17,30,70,215,532
2014,8,19,18,30,26,39,179
2014,8,19,19,30,0,0,0
2014,8,19,20,30,0,0,0
2014,8,19,21,30,0,0,0
2014,8,19,22,30,0,0,0
2014,8,19,23,30,0,0,0
2014,8,20,0,30,0,0,0
2014,8,20,1,30,0,0,0
2014,8,20,2,30,0,0,0
2014,8,20,3,30,0,0,0
2014,8,20,4,30,0,0,0
2014,8,20,5,30,0,0,0
2014,8,20,6,30,64,132,354
2014,8,20,7,30,99,331,594
2014,8,20,8,30,115,531,729
2014,8,20,9,30,123,703,804
2014,8,20,10,30,129,833,846
2014,8,20,11,30,131,907,869
2014,8,20,12,30,130,920,875
2014,8,20,13,30,135,864,847
2014,8,20,14,30,125,756,822
2014,8,20,15,30,111,600,774
2014,8,20,16,30,92,411,692
2014,8,20,17,30,66,208,531
2014,8,20,18,30,23,35,186
2014,8,20,19,30,0,0,0
2014,8,20,20,30,0,0,0
2014,8,20,21,30,0,0,0
2014,8,20,22,30,0,0,0
2014,8,20,23,30,0,0,0
2014,8,21,0,30,0,0,0
2014,8,21,1,30,0,0,0
2014,8,21,2,30,0,0,0
2014,8,21,3,30,0,0,0
2014,8,21,4,30,0,0,0
2014,8,21,5,30,0,0,0
2014,8,21,6,30,48,138,474
2014,8,21,7,30,70,340,694
2014,8,21,8,30,84,540,802
2014,8,21,9,30,94,712,860
2014,8,21,10,30,95,844,903
2014,8,21,11,30,98,917,919
2014,8,21,12,30,99,928,921
2014,8,21,13,30,102,875,901
2014,8,21,14,30,96,763,873
2014,8,21,15,30,87,606,827
2014,8,21,16,30,74,415,744
2014,8,21,17,30,55,211,589
2014,8,21,18,30,21,35,231
2014,8,21,19,30,0,0,0
2014,8,21,20,30,0,0,0
2014,8,21,21,30,0,0,0
2014,8,21,22,30,0,0,0
2014,8,21,23,30,0,0,0
2014,8,22,0,30,0,0,0
2014,8,22,1,30,0,0,0
2014,8,22,2,30,0,0,0
2014,8,22,3,30,0,0,0
2014,8,22,4,30,0,0,0
2014,8,22,5,30,0,0,0
2014,8,22,6,30,49,137,465
2014,8,22,7,30,73,340,692
2014,8,22,8,30,84,541,806
2014,8,22,9,30,91,713,868
2014,8,22,10,30,93,840,904
2014,8,22,11,30,96,911,918
2014,8,22,12,30,97,923,919
2014,8,22,13,30,105,869,895
2014,8,22,14,30,100,762,869
2014,8,22,15,30,92,604,820
2014,8,22,16,30,80,416,741
2014,8,22,17,30,60,210,579
2014,8,22,18,30,21,33,197
2014,8,22,19,30,0,0,0
2014,8,22,20,30,0,0,0
2014,8,22,21,30,0,0,0
2014,8,22,22,30,0,0,0
2014,8,22,23,30,0,0,0
2014,8,23,0,30,0,0,0
2014,8,23,1,30,0,0,0
2014,8,23,2,30,0,0,0
2014,8,23,3,30,0,0,0
2014,8,23,4,30,0,0,0
2014,8,23,5,30,0,0,0
2014,8,23,6,30,46,143,521
2014,8,23,7,30,68,352,741
2014,8,23,8,30,79,559,850
2014,8,23,9,30,86,736,910
2014,8,23,10,30,99,865,929
2014,8,23,11,30,101,942,949
2014,8,23,12,30,101,953,952
2014,8,23,13,30,97,898,941
2014,8,23,14,30,93,786,914
2014,8,23,15,30,85,623,867
2014,8,23,16,30,74,424,779
2014,8,23,17,30,55,212,612
2014,8,23,18,30,19,32,221
2014,8,23,19,30,0,0,0
2014,8,23,20,30,0,0,0
2014,8,23,21,30,0,0,0
2014,8,23,22,30,0,0,0
2014,8,23,23,30,0,0,0
2014,8,24,0,30,0,0,0
2014,8,24,1,30,0,0,0
2014,8,24,2,30,0,0,0
2014,8,24,3,30,0,0,0
2014,8,24,4,30,0,0,0
2014,8,24,5,30,0,0,0
2014,8,24,6,30,53,131,430
2014,8,24,7,30,82,333,657
2014,8,24,8,30,98,534,775
2014,8,24,9,30,108,710,846
2014,8,24,10,30,103,843,901
2014,8,24,11,30,106,917,918
2014,8,24,12,30,106,930,923
2014,8,24,13,30,105,877,910
2014,8,24,14,30,101,765,881
2014,8,24,15,30,93,604,828
2014,8,24,16,30,80,409,739
2014,8,24,17,30,58,202,571
2014,8,24,18,30,18,28,188
2014,8,24,19,30,0,0,0
2014,8,24,20,30,0,0,0
2014,8,24,21,30,0,0,0
2014,8,24,22,30,0,0,0
2014,8,24,23,30,0,0,0
2014,8,25,0,30,0,0,0
2014,8,25,1,30,0,0,0
2014,8,25,2,30,0,0,0
2014,8,25,3,30,0,0,0
2014,8,25,4,30,0,0,0
2014,8,25,5,30,0,0,0
2014,8,25,6,30,52,128,420
2014,8,25,7,30,82,327,647
2014,8,25,8,30,99,527,764
2014,8,25,9,30,111,698,828
2014,8,25,10,30,104,832,889
2014,8,25,11,30,106,905,907
2014,8,25,12,30,105,918,914
2014,8,25,13,30,109,865,893
2014,8,25,14,30,103,755,868
2014,8,25,15,30,94,596,820
2014,8,25,16,30,80,402,730
2014,8,25,17,30,59,196,555
2014,8,25,18,30,17,24,155
2014,8,25,19,30,0,0,0
2014,8,25,20,30,0,0,0
2014,8,25,21,30,0,0,0
2014,8,25,22,30,0,0,0
2014,8,25,23,30,0,0,0
2014,8,26,0,30,0,0,0
2014,8,26,1,30,0,0,0
2014,8,26,2,30,0,0,0
2014,8,26,3,30,0,0,0
2014,8,26,4,30,0,0,0
2014,8,26,5,30,0,0,0
2014,8,26,6,30,51,129,436
2014,8,26,7,30,81,331,663
2014,8,26,8,30,96,532,782
2014,8,26,9,30,104,706,850
2014,8,26,10,30,102,838,902
2014,8,26,11,30,103,912,920
2014,8,26,12,30,104,922,923
2014,8,26,13,30,101,869,912
2014,8,26,14,30,96,758,886
2014,8,26,15,30,87,597,836
2014,8,26,16,30,74,403,751
2014,8,26,17,30,54,195,581
2014,8,26,18,30,15,23,185
2014,8,26,19,30,0,0,0
2014,8,26,20,30,0,0,0
2014,8,26,21,30,0,0,0
2014,8,26,22,30,0,0,0
2014,8,26,23,30,0,0,0
2014,8,27,0,30,0,0,0
2014,8,27,1,30,0,0,0
2014,8,27,2,30,0,0,0
2014,8,27,3,30,0,0,0
2014,8,27,4,30,0,0,0
2014,8,27,5,30,0,0,0
2014,8,27,6,30,45,128,473
2014,8,27,7,30,70,330,694
2014,8,27,8,30,85,531,804
2014,8,27,9,30,95,705,865
2014,8,27,10,30,105,832,892
2014,8,27,11,30,108,906,912
2014,8,27,12,30,108,916,915
2014,8,27,13,30,106,863,903
2014,8,27,14,30,100,753,877
2014,8,27,15,30,92,591,825
2014,8,27,16,30,78,395,732
2014,8,27,17,30,56,188,553
2014,8,27,18,30,15,20,141
2014,8,27,19,30,0,0,0
2014,8,27,20,30,0,0,0
2014,8,27,21,30,0,0,0
2014,8,27,22,30,0,0,0
2014,8,27,23,30,0,0,0
2014,8,28,0,30,0,0,0
2014,8,28,1,30,0,0,0
2014,8,28,2,30,0,0,0
2014,8,28,3,30,0,0,0
2014,8,28,4,30,0,0,0
2014,8,28,5,30,0,0,0
2014,8,28,6,30,43,129,493
2014,8,28,7,30,67,334,719
2014,8,28,8,30,81,538,827
2014,8,28,9,30,90,715,890
2014,8,28,10,30,90,847,933
2014,8,28,11,30,92,922,951
2014,8,28,12,30,92,932,954
2014,8,28,13,30,90,881,946
2014,8,28,14,30,87,767,918
2014,8,28,15,30,80,603,868
2014,8,28,16,30,69,404,780
2014,8,28,17,30,51,193,607
2014,8,28,18,30,14,19,164
2014,8,28,19,30,0,0,0
2014,8,28,20,30,0,0,0
2014,8,28,21,30,0,0,0
2014,8,28,22,30,0,0,0
2014,8,28,23,30,0,0,0
2014,8,29,0,30,0,0,0
2014,8,29,1,30,0,0,0
2014,8,29,2,30,0,0,0
2014,8,29,3,30,0,0,0
2014,8,29,4,30,0,0,0
2014,8,29,5,30,0,0,0
2014,8,29,6,30,45,125,470
2014,8,29,7,30,71,330,700
2014,8,29,8,30,86,533,813
2014,8,29,9,30,95,706,873
2014,8,29,10,30,111,831,889
2014,8,29,11,30,113,904,909
2014,8,29,12,30,112,914,913
2014,8,29,13,30,107,857,900
2014,8,29,14,30,98,738,868
2014,8,29,15,30,85,577,822
2014,8,29,16,30,69,382,737
2014,8,29,17,30,48,180,573
2014,8,29,18,30,12,17,149
2014,8,29,19,30,0,0,0
2014,8,29,20,30,0,0,0
2014,8,29,21,30,0,0,0
2014,8,29,22,30,0,0,0
2014,8,29,23,30,0,0,0
2014,8,30,0,30,0,0,0
2014,8,30,1,30,0,0,0
2014,8,30,2,30,0,0,0
2014,8,30,3,30,0,0,0
2014,8,30,4,30,0,0,0
2014,8,30,5,30,0,0,0
2014,8,30,6,30,38,126,522
2014,8,30,7,30,58,332,746
2014,8,30,8,30,69,536,851
2014,8,30,9,30,77,710,906
2014,8,30,10,30,86,837,931
2014,8,30,11,30,89,908,945
2014,8,30,12,30,90,917,946
2014,8,30,13,30,86,863,937
2014,8,30,14,30,80,750,913
2014,8,30,15,30,73,587,865
2014,8,30,16,30,63,391,781
2014,8,30,17,30,46,182,608
2014,8,30,18,30,11,15,154
2014,8,30,19,30,0,0,0
2014,8,30,20,30,0,0,0
2014,8,30,21,30,0,0,0
2014,8,30,22,30,0,0,0
2014,8,30,23,30,0,0,0
2014,8,31,0,30,0,0,0
2014,8,31,1,30,0,0,0
2014,8,31,2,30,0,0,0
2014,8,31,3,30,0,0,0
2014,8,31,4,30,0,0,0
2014,8,31,5,30,0,0,0
2014,8,31,6,30,39,124,513
2014,8,31,7,30,61,328,734
2014,8,31,8,30,75,529,832
2014,8,31,9,30,86,700,883
2014,8,31,10,30,89,827,919
2014,8,31,11,30,93,898,932
2014,8,31,12,30,95,904,929
2014,8,31,13,30,98,847,907
2014,8,31,14,30,93,734,879
2014,8,31,15,30,84,572,827
2014,8,31,16,30,70,378,740
2014,8,31,17,30,49,172,558
2014,8,31,18,30,10,12,100
2014,8,31,19,30,0,0,0
2014,8,31,20,30,0,0,0
2014,8,31,21,30,0,0,0
2014,8,31,22,30,0,0,0
2014,8,31,23,30,0,0,0
2014,9,1,0,30,0,0,0
2014,9,1,1,30,0,0,0
2014,9,1,2,30,0,0,0
2014,9,1,3,30,0,0,0
2014,9,1,4,30,0,0,0
2014,9,1,5,30,0,0,0
2014,9,1,6,30,41,118,467
2014,9,1,7,30,66,321,706
2014,9,1,8,30,79,524,820
2014,9,1,9,30,88,698,881
2014,9,1,10,30,92,827,917
2014,9,1,11,30,95,899,933
2014,9,1,12,30,95,907,935
2014,9,1,13,30,96,853,920
2014,9,1,14,30,92,738,890
2014,9,1,15,30,85,573,833
2014,9,1,16,30,72,376,738
2014,9,1,17,30,51,169,547
2014,9,1,18,30,0,0,0
2014,9,1,19,30,0,0,0
2014,9,1,20,30,0,0,0
2014,9,1,21,30,0,0,0
2014,9,1,22,30,0,0,0
2014,9,1,23,30,0,0,0
2014,9,2,0,30,0,0,0
2014,9,2,1,30,0,0,0
2014,9,2,2,30,0,0,0
2014,9,2,3,30,0,0,0
2014,9,2,4,30,0,0,0
2014,9,2,5,30,0,0,0
2014,9,2,6,30,41,117,473
2014,9,2,7,30,63,321,717
2014,9,2,8,30,75,526,835
2014,9,2,9,30,82,701,897
2014,9,2,10,30,88,831,930
2014,9,2,11,30,91,903,945
2014,9,2,12,30,92,914,949
2014,9,2,13,30,102,855,920
2014,9,2,14,30,97,741,891
2014,9,2,15,30,90,574,831
2014,9,2,16,30,78,373,726
2014,9,2,17,30,54,164,521
2014,9,2,18,30,0,0,0
2014,9,2,19,30,0,0,0
2014,9,2,20,30,0,0,0
2014,9,2,21,30,0,0,0
2014,9,2,22,30,0,0,0
2014,9,2,23,30,0,0,0
2014,9,3,0,30,0,0,0
2014,9,3,1,30,0,0,0
2014,9,3,2,30,0,0,0
2014,9,3,3,30,0,0,0
2014,9,3,4,30,0,0,0
2014,9,3,5,30,0,0,0
2014,9,3,6,30,44,116,456
2014,9,3,7,30,69,325,719
2014,9,3,8,30,82,531,835
2014,9,3,9,30,90,708,899
2014,9,3,10,30,89,839,941
2014,9,3,11,30,92,910,956
2014,9,3,12,30,93,916,955
2014,9,3,13,30,102,854,923
2014,9,3,14,30,96,737,893
2014,9,3,15,30,87,571,839
2014,9,3,16,30,73,371,739
2014,9,3,17,30,51,162,541
2014,9,3,18,30,0,0,0
2014,9,3,19,30,0,0,0
2014,9,3,20,30,0,0,0
2014,9,3,21,30,0,0,0
2014,9,3,22,30,0,0,0
2014,9,3,23,30,0,0,0
2014,9,4,0,30,0,0,0
2014,9,4,1,30,0,0,0
2014,9,4,2,30,0,0,0
2014,9,4,3,30,0,0,0
2014,9,4,4,30,0,0,0
2014,9,4,5,30,0,0,0
2014,9,4,6,30,46,110,413
2014,9,4,7,30,78,313,663
2014,9,4,8,30,93,518,793
2014,9,4,9,30,102,693,863
2014,9,4,10,30,100,825,913
2014,9,4,11,30,103,894,927
2014,9,4,12,30,104,898,925
2014,9,4,13,30,107,840,903
2014,9,4,14,30,101,724,873
2014,9,4,15,30,92,558,815
2014,9,4,16,30,77,360,712
2014,9,4,17,30,51,153,509
2014,9,4,18,30,0,0,0
2014,9,4,19,30,0,0,0
2014,9,4,20,30,0,0,0
2014,9,4,21,30,0,0,0
2014,9,4,22,30,0,0,0
2014,9,4,23,30,0,0,0
2014,9,5,0,30,0,0,0
2014,9,5,1,30,0,0,0
2014,9,5,2,30,0,0,0
2014,9,5,3,30,0,0,0
2014,9,5,4,30,0,0,0
2014,9,5,5,30,0,0,0
2014,9,5,6,30,50,103,345
2014,9,5,7,30,87,302,610
2014,9,5,8,30,103,507,757
2014,9,5,9,30,110,683,840
2014,9,5,10,30,113,815,888
2014,9,5,11,30,115,887,909
2014,9,5,12,30,113,894,914
2014,9,5,13,30,107,838,905
2014,9,5,14,30,101,722,875
2014,9,5,15,30,91,555,817
2014,9,5,16,30,77,355,709
2014,9,5,17,30,52,148,493
2014,9,5,18,30,0,0,0
2014,9,5,19,30,0,0,0
2014,9,5,20,30,0,0,0
2014,9,5,21,30,0,0,0
2014,9,5,22,30,0,0,0
2014,9,5,23,30,0,0,0
2014,9,6,0,30,0,0,0
2014,9,6,1,30,0,0,0
2014,9,6,2,30,0,0,0
2014,9,6,3,30,0,0,0
2014,9,6,4,30,0,0,0
2014,9,6,5,30,0,0,0
2014,9,6,6,30,44,106,416
2014,9,6,7,30,73,311,680
2014,9,6,8,30,85,517,814
2014,9,6,9,30,91,694,887
2014,9,6,10,30,91,826,934
2014,9,6,11,30,92,897,952
2014,9,6,12,30,91,904,955
2014,9,6,13,30,93,845,936
2014,9,6,14,30,88,727,905
2014,9,6,15,30,81,559,848
2014,9,6,16,30,68,358,745
2014,9,6,17,30,47,148,529
2014,9,6,18,30,0,0,0
2014,9,6,19,30,0,0,0
2014,9,6,20,30,0,0,0
2014,9,6,21,30,0,0,0
2014,9,6,22,30,0,0,0
2014,9,6,23,30,0,0,0
2014,9,7,0,30,0,0,0
2014,9,7,1,30,0,0,0
2014,9,7,2,30,0,0,0
2014,9,7,3,30,0,0,0
2014,9,7,4,30,0,0,0
2014,9,7,5,30,0,0,0
2014,9,7,6,30,42,105,429
2014,9,7,7,30,70,311,695
2014,9,7,8,30,84,517,822
2014,9,7,9,30,91,695,892
2014,9,7,10,30,90,830,943
2014,9,7,11,30,91,902,962
2014,9,7,12,30,90,909,966
2014,9,7,13,30,93,851,947
2014,9,7,14,30,87,732,921
2014,9,7,15,30,77,564,870
2014,9,7,16,30,64,363,780
2014,9,7,17,30,43,150,578
2014,9,7,18,30,0,0,0
2014,9,7,19,30,0,0,0
2014,9,7,20,30,0,0,0
2014,9,7,21,30,0,0,0
2014,9,7,22,30,0,0,0
2014,9,7,23,30,0,0,0
2014,9,8,0,30,0,0,0
2014,9,8,1,30,0,0,0
2014,9,8,2,30,0,0,0
2014,9,8,3,30,0,0,0
2014,9,8,4,30,0,0,0
2014,9,8,5,30,0,0,0
2014,9,8,6,30,42,104,433
2014,9,8,7,30,72,310,693
2014,9,8,8,30,87,518,822
2014,9,8,9,30,96,695,888
2014,9,8,10,30,100,830,934
2014,9,8,11,30,103,900,949
2014,9,8,12,30,104,906,949
2014,9,8,13,30,100,847,939
2014,9,8,14,30,95,729,910
2014,9,8,15,30,86,558,851
2014,9,8,16,30,73,353,740
2014,9,8,17,30,48,141,513
2014,9,8,18,30,0,0,0
2014,9,8,19,30,0,0,0
2014,9,8,20,30,0,0,0
2014,9,8,21,30,0,0,0
2014,9,8,22,30,0,0,0
2014,9,8,23,30,0,0,0
2014,9,9,0,30,0,0,0
2014,9,9,1,30,0,0,0
2014,9,9,2,30,0,0,0
2014,9,9,3,30,0,0,0
2014,9,9,4,30,0,0,0
2014,9,9,5,30,0,0,0
2014,9,9,6,30,45,95,352
2014,9,9,7,30,85,294,613
2014,9,9,8,30,108,496,743
2014,9,9,9,30,125,668,809
2014,9,9,10,30,129,798,859
2014,9,9,11,30,137,866,872
2014,9,9,12,30,139,871,871
2014,9,9,13,30,164,797,800
2014,9,9,14,30,153,677,756
2014,9,9,15,30,135,511,683
2014,9,9,16,30,106,315,559
2014,9,9,17,30,59,118,331
2014,9,9,18,30,0,0,0
2014,9,9,19,30,0,0,0
2014,9,9,20,30,0,0,0
2014,9,9,21,30,0,0,0
2014,9,9,22,30,0,0,0
2014,9,9,23,30,0,0,0
2014,9,10,0,30,0,0,0
2014,9,10,1,30,0,0,0
2014,9,10,2,30,0,0,0
2014,9,10,3,30,0,0,0
2014,9,10,4,30,0,0,0
2014,9,10,5,30,0,0,0
2014,9,10,6,30,45,92,336
2014,9,10,7,30,84,292,616
2014,9,10,8,30,105,496,754
2014,9,10,9,30,118,672,829
2014,9,10,10,30,149,788,824
2014,9,10,11,30,152,858,848
2014,9,10,12,30,150,864,852
2014,9,10,13,30,131,812,864
2014,9,10,14,30,123,693,828
2014,9,10,15,30,110,524,760
2014,9,10,16,30,88,324,639
2014,9,10,17,30,53,120,397
2014,9,10,18,30,0,0,0
2014,9,10,19,30,0,0,0
2014,9,10,20,30,0,0,0
2014,9,10,21,30,0,0,0
2014,9,10,22,30,0,0,0
2014,9,10,23,30,0,0,0
2014,9,11,0,30,0,0,0
2014,9,11,1,30,0,0,0
2014,9,11,2,30,0,0,0
2014,9,11,3,30,0,0,0
2014,9,11,4,30,0,0,0
2014,9,11,5,30,0,0,0
2014,9,11,6,30,42,91,364
2014,9,11,7,30,78,292,637
2014,9,11,8,30,98,495,769
2014,9,11,9,30,110,667,838
2014,9,11,10,30,101,803,910
2014,9,11,11,30,104,872,926
2014,9,11,12,30,105,878,927
2014,9,11,13,30,117,811,885
2014,9,11,14,30,110,691,849
2014,9,11,15,30,99,522,783
2014,9,11,16,30,80,321,664
2014,9,11,17,30,48,118,419
2014,9,11,18,30,0,0,0
2014,9,11,19,30,0,0,0
2014,9,11,20,30,0,0,0
2014,9,11,21,30,0,0,0
2014,9,11,22,30,0,0,0
2014,9,11,23,30,0,0,0
2014,9,12,0,30,0,0,0
2014,9,12,1,30,0,0,0
2014,9,12,2,30,0,0,0
2014,9,12,3,30,0,0,0
2014,9,12,4,30,0,0,0
2014,9,12,5,30,0,0,0
2014,9,12,6,30,39,90,377
2014,9,12,7,30,70,288,655
2014,9,12,8,30,86,490,787
2014,9,12,9,30,96,663,856
2014,9,12,10,30,104,789,892
2014,9,12,11,30,107,858,909
2014,9,12,12,30,108,864,911
2014,9,12,13,30,112,801,884
2014,9,12,14,30,106,681,846
2014,9,12,15,30,96,512,777
2014,9,12,16,30,79,313,654
2014,9,12,17,30,48,112,401
2014,9,12,18,30,0,0,0
2014,9,12,19,30,0,0,0
2014,9,12,20,30,0,0,0
2014,9,12,21,30,0,0,0
2014,9,12,22,30,0,0,0
2014,9,12,23,30,0,0,0
2014,9,13,0,30,0,0,0
2014,9,13,1,30,0,0,0
2014,9,13,2,30,0,0,0
2014,9,13,3,30,0,0,0
2014,9,13,4,30,0,0,0
2014,9,13,5,30,0,0,0
2014,9,13,6,30,39,86,354
2014,9,13,7,30,73,280,628
2014,9,13,8,30,91,478,757
2014,9,13,9,30,103,648,826
2014,9,13,10,30,99,778,886
2014,9,13,11,30,104,842,897
2014,9,13,12,30,108,845,893
2014,9,13,13,30,108,785,873
2014,9,13,14,30,104,667,835
2014,9,13,15,30,95,500,764
2014,9,13,16,30,78,303,639
2014,9,13,17,30,45,106,391
2014,9,13,18,30,0,0,0
2014,9,13,19,30,0,0,0
2014,9,13,20,30,0,0,0
2014,9,13,21,30,0,0,0
2014,9,13,22,30,0,0,0
2014,9,13,23,30,0,0,0
2014,9,14,0,30,0,0,0
