Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2015,8,8,21,30,0,0,0
2015,8,8,22,30,0,0,0
2015,8,8,23,30,0,0,0
2015,8,9,0,30,0,0,0
2015,8,9,1,30,0,0,0
2015,8,9,2,30,0,0,0
2015,8,9,3,30,0,0,0
2015,8,9,4,30,0,0,0
2015,8,9,5,30,11,15,122
2015,8,9,6,30,53,172,538
2015,8,9,7,30,76,378,726
2015,8,9,8,30,90,579,824
2015,8,9,9,30,100,753,879
2015,8,9,10,30,108,880,905
2015,8,9,11,30,116,954,915
2015,8,9,12,30,117,965,913
2015,8,9,13,30,121,914,893
2015,8,9,14,30,115,807,867
2015,8,9,15,30,107,651,818
2015,8,9,16,30,94,461,736
2015,8,9,17,30,72,256,595
2015,8,9,18,30,34,69,311
2015,8,9,19,30,0,0,0
2015,8,9,20,30,0,0,0
2015,8,9,21,30,0,0,0
2015,8,9,22,30,0,0,0
2015,8,9,23,30,0,0,0
2015,8,10,0,30,0,0,0
2015,8,10,1,30,0,0,0
2015,8,10,2,30,0,0,0
2015,8,10,3,30,0,0,0
2015,8,10,4,30,0,0,0
2015,8,10,5,30,11,14,130
2015,8,10,6,30,51,171,547
2015,8,10,7,30,76,373,717
2015,8,10,8,30,92,571,809
2015,8,10,9,30,100,743,867
2015,8,10,10,30,103,873,905
2015,8,10,11,30,106,948,921
2015,8,10,12,30,111,958,915
2015,8,10,13,30,105,914,913
2015,8,10,14,30,100,808,890
2015,8,10,15,30,92,655,849
2015,8,10,16,30,81,466,775
2015,8,10,17,30,64,260,641
2015,8,10,18,30,32,70,349
2015,8,10,19,30,0,0,0
2015,8,10,20,30,0,0,0
2015,8,10,21,30,0,0,0
2015,8,10,22,30,0,0,0
2015,8,10,23,30,0,0,0
2015,8,11,0,30,0,0,0
2015,8,11,1,30,0,0,0
2015,8,11,2,30,0,0,0
2015,8,11,3,30,0,0,0
2015,8,11,4,30,0,0,0
2015,8,11,5,30,10,14,160
2015,8,11,6,30,45,175,601
2015,8,11,7,30,64,382,772
2015,8,11,8,30,78,582,854
2015,8,11,9,30,87,755,903
2015,8,11,10,30,90,884,934
2015,8,11,11,30,91,959,951
2015,8,11,12,30,93,973,952
2015,8,11,13,30,99,921,931
2015,8,11,14,30,95,814,907
2015,8,11,15,30,86,659,869
2015,8,11,16,30,74,467,798
2015,8,11,17,30,57,261,674
2015,8,11,18,30,28,69,390
2015,8,11,19,30,0,0,0
2015,8,11,20,30,0,0,0
2015,8,11,21,30,0,0,0
2015,8,11,22,30,0,0,0
2015,8,11,23,30,0,0,0
2015,8,12,0,30,0,0,0
2015,8,12,1,30,0,0,0
2015,8,12,2,30,0,0,0
2015,8,12,3,30,0,0,0
2015,8,12,4,30,0,0,0
2015,8,12,5,30,10,13,160
2015,8,12,6,30,44,172,598
2015,8,12,7,30,61,378,774
2015,8,12,8,30,73,578,859
2015,8,12,9,30,81,751,909
2015,8,12,10,30,86,881,937
2015,8,12,11,30,89,955,951
2015,8,12,12,30,89,969,954
2015,8,12,13,30,92,919,939
2015,8,12,14,30,88,812,915
2015,8,12,15,30,81,656,874
2015,8,12,16,30,71,463,799
2015,8,12,17,30,55,256,671
2015,8,12,18,30,28,66,380
2015,8,12,19,30,0,0,0
2015,8,12,20,30,0,0,0
2015,8,12,21,30,0,0,0
2015,8,12,22,30,0,0,0
2015,8,12,23,30,0,0,0
2015,8,13,0,30,0,0,0
2015,8,13,1,30,0,0,0
2015,8,13,2,30,0,0,0
2015,8,13,3,30,0,0,0
2015,8,13,4,30,0,0,0
2015,8,13,5,30,0,0,0
2015,8,13,6,30,46,168,576
2015,8,13,7,30,66,375,758
2015,8,13,8,30,79,577,849
2015,8,13,9,30,87,749,899
2015,8,13,10,30,92,879,930
2015,8,13,11,30,95,954,945
2015,8,13,12,30,96,967,947
2015,8,13,13,30,96,918,936
2015,8,13,14,30,90,813,918
2015,8,13,15,30,81,659,883
2015,8,13,16,30,71,467,814
2015,8,13,17,30,55,257,682
2015,8,13,18,30,27,65,384
2015,8,13,19,30,0,0,0
2015,8,13,20,30,0,0,0
2015,8,13,21,30,0,0,0
2015,8,13,22,30,0,0,0
2015,8,13,23,30,0,0,0
2015,8,14,0,30,0,0,0
2015,8,14,1,30,0,0,0
2015,8,14,2,30,0,0,0
2015,8,14,3,30,0,0,0
2015,8,14,4,30,0,0,0
2015,8,14,5,30,0,0,0
2015,8,14,6,30,46,167,579
2015,8,14,7,30,66,375,763
2015,8,14,8,30,77,579,858
2015,8,14,9,30,85,754,911
2015,8,14,10,30,107,877,913
2015,8,14,11,30,109,953,931
2015,8,14,12,30,110,966,933
2015,8,14,13,30,99,920,938
2015,8,14,14,30,93,813,916
2015,8,14,15,30,84,655,877
2015,8,14,16,30,73,463,808
2015,8,14,17,30,56,254,676
2015,8,14,18,30,27,62,367
2015,8,14,19,30,0,0,0
2015,8,14,20,30,0,0,0
2015,8,14,21,30,0,0,0
2015,8,14,22,30,0,0,0
2015,8,14,23,30,0,0,0
2015,8,15,0,30,0,0,0
2015,8,15,1,30,0,0,0
2015,8,15,2,30,0,0,0
2015,8,15,3,30,0,0,0
2015,8,15,4,30,0,0,0
2015,8,15,5,30,0,0,0
2015,8,15,6,30,48,164,562
2015,8,15,7,30,70,373,751
2015,8,15,8,30,84,575,843
2015,8,15,9,30,94,749,895
2015,8,15,10,30,125,869,883
2015,8,15,11,30,135,942,892
2015,8,15,12,30,137,954,892
2015,8,15,13,30,150,897,854
2015,8,15,14,30,146,785,815
2015,8,15,15,30,140,623,745
2015,8,15,16,30,124,428,635
2015,8,15,17,30,91,223,457
2015,8,15,18,30,32,46,153
2015,8,15,19,30,0,0,0
2015,8,15,20,30,0,0,0
2015,8,15,21,30,0,0,0
2015,8,15,22,30,0,0,0
2015,8,15,23,30,0,0,0
2015,8,16,0,30,0,0,0
2015,8,16,1,30,0,0,0
2015,8,16,2,30,0,0,0
2015,8,16,3,30,0,0,0
2015,8,16,4,30,0,0,0
2015,8,16,5,30,0,0,0
2015,8,16,6,30,57,152,467
2015,8,16,7,30,85,358,679
2015,8,16,8,30,104,559,784
2015,8,16,9,30,116,734,846
2015,8,16,10,30,134,860,865
2015,8,16,11,30,137,933,883
2015,8,16,12,30,138,946,884
2015,8,16,13,30,151,889,847
2015,8,16,14,30,141,781,820
2015,8,16,15,30,128,623,767
2015,8,16,16,30,110,431,674
2015,8,16,17,30,81,226,510
2015,8,16,18,30,31,47,182
2015,8,16,19,30,0,0,0
2015,8,16,20,30,0,0,0
2015,8,16,21,30,0,0,0
2015,8,16,22,30,0,0,0
2015,8,16,23,30,0,0,0
2015,8,17,0,30,0,0,0
2015,8,17,1,30,0,0,0
2015,8,17,2,30,0,0,0
2015,8,17,3,30,0,0,0
2015,8,17,4,30,0,0,0
2015,8,17,5,30,0,0,0
2015,8,17,6,30,58,152,464
2015,8,17,7,30,86,359,684
2015,8,17,8,30,103,563,796
2015,8,17,9,30,115,740,858
2015,8,17,10,30,120,870,895
2015,8,17,11,30,123,945,914
2015,8,17,12,30,122,959,919
2015,8,17,13,30,117,911,914
2015,8,17,14,30,111,801,888
2015,8,17,15,30,102,641,839
2015,8,17,16,30,89,446,755
2015,8,17,17,30,68,234,591
2015,8,17,18,30,28,47,243
2015,8,17,19,30,0,0,0
2015,8,17,20,30,0,0,0
2015,8,17,21,30,0,0,0
2015,8,17,22,30,0,0,0
2015,8,17,23,30,0,0,0
2015,8,18,0,30,0,0,0
2015,8,18,1,30,0,0,0
2015,8,18,2,30,0,0,0
2015,8,18,3,30,0,0,0
2015,8,18,4,30,0,0,0
2015,8,18,5,30,0,0,0
2015,8,18,6,30,58,146,438
2015,8,18,7,30,89,350,657
2015,8,18,8,30,108,550,768
2015,8,18,9,30,121,723,830
2015,8,18,10,30,118,858,885
2015,8,18,11,30,119,931,905
2015,8,18,12,30,115,945,913
2015,8,18,13,30,118,892,894
2015,8,18,14,30,108,785,874
2015,8,18,15,30,96,628,833
2015,8,18,16,30,81,437,760
2015,8,18,17,30,60,230,614
2015,8,18,18,30,24,46,280
2015,8,18,19,30,0,0,0
2015,8,18,20,30,0,0,0
2015,8,18,21,30,0,0,0
2015,8,18,22,30,0,0,0
2015,8,18,23,30,0,0,0
2015,8,19,0,30,0,0,0
2015,8,19,1,30,0,0,0
2015,8,19,2,30,0,0,0
2015,8,19,3,30,0,0,0
2015,8,19,4,30,0,0,0
2015,8,19,5,30,0,0,0
2015,8,19,6,30,47,149,519
2015,8,19,7,30,70,354,719
2015,8,19,8,30,84,556,823
2015,8,19,9,30,93,731,881
2015,8,19,10,30,103,859,906
2015,8,19,11,30,107,933,922
2015,8,19,12,30,108,944,923
2015,8,19,13,30,99,896,923
2015,8,19,14,30,94,785,896
2015,8,19,15,30,86,627,851
2015,8,19,16,30,75,432,768
2015,8,19,17,30,57,225,616
2015,8,19,18,30,23,43,271
2015,8,19,19,30,0,0,0
2015,8,19,20,30,0,0,0
2015,8,19,21,30,0,0,0
2015,8,19,22,30,0,0,0
2015,8,19,23,30,0,0,0
2015,8,20,0,30,0,0,0
2015,8,20,1,30,0,0,0
2015,8,20,2,30,0,0,0
2015,8,20,3,30,0,0,0
2015,8,20,4,30,0,0,0
2015,8,20,5,30,0,0,0
2015,8,20,6,30,52,142,464
2015,8,20,7,30,81,343,669
2015,8,20,8,30,95,545,787
2015,8,20,9,30,105,720,852
2015,8,20,10,30,112,850,887
2015,8,20,11,30,118,925,903
2015,8,20,12,30,122,935,899
2015,8,20,13,30,143,874,849
2015,8,20,14,30,142,762,807
2015,8,20,15,30,136,599,732
2015,8,20,16,30,121,403,611
2015,8,20,17,30,87,199,415
2015,8,20,18,30,21,29,111
2015,8,20,19,30,0,0,0
2015,8,20,20,30,0,0,0
2015,8,20,21,30,0,0,0
2015,8,20,22,30,0,0,0
2015,8,20,23,30,0,0,0
2015,8,21,0,30,0,0,0
2015,8,21,1,30,0,0,0
2015,8,21,2,30,0,0,0
2015,8,21,3,30,0,0,0
2015,8,21,4,30,0,0,0
2015,8,21,5,30,0,0,0
2015,8,21,6,30,54,138,440
2015,8,21,7,30,80,342,673
2015,8,21,8,30,91,547,802
2015,8,21,9,30,95,726,876
2015,8,21,10,30,119,847,878
2015,8,21,11,30,116,924,907
2015,8,21,12,30,110,939,920
2015,8,21,13,30,115,886,899
2015,8,21,14,30,109,776,872
2015,8,21,15,30,101,616,818
2015,8,21,16,30,89,420,723
2015,8,21,17,30,67,212,548
2015,8,21,18,30,23,35,185
2015,8,21,19,30,0,0,0
2015,8,21,20,30,0,0,0
2015,8,21,21,30,0,0,0
2015,8,21,22,30,0,0,0
2015,8,21,23,30,0,0,0
2015,8,22,0,30,0,0,0
2015,8,22,1,30,0,0,0
2015,8,22,2,30,0,0,0
2015,8,22,3,30,0,0,0
2015,8,22,4,30,0,0,0
2015,8,22,5,30,0,0,0
2015,8,22,6,30,46,142,508
2015,8,22,7,30,69,349,725
2015,8,22,8,30,81,553,833
2015,8,22,9,30,88,728,893
2015,8,22,10,30,103,853,907
2015,8,22,11,30,109,926,919
2015,8,22,12,30,113,933,913
2015,8,22,13,30,106,884,910
2015,8,22,14,30,101,772,880
2015,8,22,15,30,93,612,830
2015,8,22,16,30,81,416,737
2015,8,22,17,30,61,209,567
2015,8,22,18,30,21,33,200
2015,8,22,19,30,0,0,0
2015,8,22,20,30,0,0,0
2015,8,22,21,30,0,0,0
2015,8,22,22,30,0,0,0
2015,8,22,23,30,0,0,0
2015,8,23,0,30,0,0,0
2015,8,23,1,30,0,0,0
2015,8,23,2,30,0,0,0
2015,8,23,3,30,0,0,0
2015,8,23,4,30,0,0,0
2015,8,23,5,30,0,0,0
2015,8,23,6,30,50,134,449
2015,8,23,7,30,76,335,673
2015,8,23,8,30,88,535,791
2015,8,23,9,30,94,711,862
2015,8,23,10,30,97,840,902
2015,8,23,11,30,95,915,925
2015,8,23,12,30,92,930,935
2015,8,23,13,30,99,875,910
2015,8,23,14,30,94,765,884
2015,8,23,15,30,86,606,837
2015,8,23,16,30,75,413,750
2015,8,23,17,30,56,207,590
2015,8,23,18,30,19,32,225
2015,8,23,19,30,0,0,0
2015,8,23,20,30,0,0,0
2015,8,23,21,30,0,0,0
2015,8,23,22,30,0,0,0
2015,8,23,23,30,0,0,0
2015,8,24,0,30,0,0,0
2015,8,24,1,30,0,0,0
2015,8,24,2,30,0,0,0
2015,8,24,3,30,0,0,0
2015,8,24,4,30,0,0,0
2015,8,24,5,30,0,0,0
2015,8,24,6,30,44,137,503
2015,8,24,7,30,67,340,713
2015,8,24,8,30,81,542,819
2015,8,24,9,30,91,715,875
2015,8,24,10,30,94,847,916
2015,8,24,11,30,98,920,929
2015,8,24,12,30,100,932,932
2015,8,24,13,30,97,880,922
2015,8,24,14,30,94,769,894
2015,8,24,15,30,87,609,844
2015,8,24,16,30,75,414,759
2015,8,24,17,30,55,206,598
2015,8,24,18,30,18,30,219
2015,8,24,19,30,0,0,0
2015,8,24,20,30,0,0,0
2015,8,24,21,30,0,0,0
2015,8,24,22,30,0,0,0
2015,8,24,23,30,0,0,0
2015,8,25,0,30,0,0,0
2015,8,25,1,30,0,0,0
2015,8,25,2,30,0,0,0
2015,8,25,3,30,0,0,0
2015,8,25,4,30,0,0,0
2015,8,25,5,30,0,0,0
2015,8,25,6,30,44,137,512
2015,8,25,7,30,67,342,724
2015,8,25,8,30,80,544,829
2015,8,25,9,30,88,719,888
2015,8,25,10,30,93,848,921
2015,8,25,11,30,95,919,935
2015,8,25,12,30,95,930,937
2015,8,25,13,30,102,872,910
2015,8,25,14,30,95,761,886
2015,8,25,15,30,85,602,841
2015,8,25,16,30,72,408,760
2015,8,25,17,30,53,202,600
2015,8,25,18,30,17,27,213
2015,8,25,19,30,0,0,0
2015,8,25,20,30,0,0,0
2015,8,25,21,30,0,0,0
2015,8,25,22,30,0,0,0
2015,8,25,23,30,0,0,0
2015,8,26,0,30,0,0,0
2015,8,26,1,30,0,0,0
2015,8,26,2,30,0,0,0
2015,8,26,3,30,0,0,0
2015,8,26,4,30,0,0,0
2015,8,26,5,30,0,0,0
2015,8,26,6,30,43,131,496
2015,8,26,7,30,66,332,706
2015,8,26,8,30,80,530,806
2015,8,26,9,30,91,701,862
2015,8,26,10,30,103,825,883
2015,8,26,11,30,108,896,897
2015,8,26,12,30,109,907,899
2015,8,26,13,30,113,853,877
2015,8,26,14,30,113,740,839
2015,8,26,15,30,106,580,775
2015,8,26,16,30,91,387,676
2015,8,26,17,30,64,185,496
2015,8,26,18,30,16,21,123
2015,8,26,19,30,0,0,0
2015,8,26,20,30,0,0,0
2015,8,26,21,30,0,0,0
2015,8,26,22,30,0,0,0
2015,8,26,23,30,0,0,0
2015,8,27,0,30,0,0,0
2015,8,27,1,30,0,0,0
2015,8,27,2,30,0,0,0
2015,8,27,3,30,0,0,0
2015,8,27,4,30,0,0,0
2015,8,27,5,30,0,0,0
2015,8,27,6,30,45,127,470
2015,8,27,7,30,68,328,694
2015,8,27,8,30,81,529,805
2015,8,27,9,30,89,701,867
2015,8,27,10,30,89,831,910
2015,8,27,11,30,91,903,927
2015,8,27,12,30,92,913,928
2015,8,27,13,30,101,856,899
2015,8,27,14,30,95,746,874
2015,8,27,15,30,87,586,822
2015,8,27,16,30,76,393,729
2015,8,27,17,30,55,188,555
2015,8,27,18,30,15,21,157
2015,8,27,19,30,0,0,0
2015,8,27,20,30,0,0,0
2015,8,27,21,30,0,0,0
2015,8,27,22,30,0,0,0
2015,8,27,23,30,0,0,0
2015,8,28,0,30,0,0,0
2015,8,28,1,30,0,0,0
2015,8,28,2,30,0,0,0
2015,8,28,3,30,0,0,0
2015,8,28,4,30,0,0,0
2015,8,28,5,30,0,0,0
2015,8,28,6,30,42,127,490
2015,8,28,7,30,64,328,706
2015,8,28,8,30,78,527,813
2015,8,28,9,30,86,699,871
2015,8,28,10,30,98,823,892
2015,8,28,11,30,100,895,910
2015,8,28,12,30,99,905,915
2015,8,28,13,30,95,855,908
2015,8,28,14,30,92,743,878
2015,8,28,15,30,82,583,831
2015,8,28,16,30,70,391,748
2015,8,28,17,30,51,185,572
2015,8,28,18,30,14,19,155
2015,8,28,19,30,0,0,0
2015,8,28,20,30,0,0,0
2015,8,28,21,30,0,0,0
2015,8,28,22,30,0,0,0
2015,8,28,23,30,0,0,0
2015,8,29,0,30,0,0,0
2015,8,29,1,30,0,0,0
2015,8,29,2,30,0,0,0
2015,8,29,3,30,0,0,0
2015,8,29,4,30,0,0,0
2015,8,29,5,30,0,0,0
2015,8,29,6,30,41,122,474
2015,8,29,7,30,65,318,684
2015,8,29,8,30,80,515,790
2015,8,29,9,30,86,686,855
2015,8,29,10,30,92,813,890
2015,8,29,11,30,93,887,911
2015,8,29,12,30,92,900,919
2015,8,29,13,30,110,843,880
2015,8,29,14,30,99,738,867
2015,8,29,15,30,85,583,831
2015,8,29,16,30,70,395,763
2015,8,29,17,30,49,188,603
2015,8,29,18,30,13,18,176
2015,8,29,19,30,0,0,0
2015,8,29,20,30,0,0,0
2015,8,29,21,30,0,0,0
2015,8,29,22,30,0,0,0
2015,8,29,23,30,0,0,0
2015,8,30,0,30,0,0,0
2015,8,30,1,30,0,0,0
2015,8,30,2,30,0,0,0
2015,8,30,3,30,0,0,0
2015,8,30,4,30,0,0,0
2015,8,30,5,30,0,0,0
2015,8,30,6,30,48,120,428
2015,8,30,7,30,84,322,648
2015,8,30,8,30,107,524,761
2015,8,30,9,30,113,701,842
2015,8,30,10,30,112,835,895
2015,8,30,11,30,112,909,919
2015,8,30,12,30,111,919,923
2015,8,30,13,30,134,852,865
2015,8,30,14,30,128,734,827
2015,8,30,15,30,116,571,765
2015,8,30,16,30,95,373,660
2015,8,30,17,30,62,168,470
2015,8,30,18,30,10,12,71
2015,8,30,19,30,0,0,0
2015,8,30,20,30,0,0,0
2015,8,30,21,30,0,0,0
2015,8,30,22,30,0,0,0
2015,8,30,23,30,0,0,0
2015,8,31,0,30,0,0,0
2015,8,31,1,30,0,0,0
2015,8,31,2,30,0,0,0
2015,8,31,3,30,0,0,0
2015,8,31,4,30,0,0,0
2015,8,31,5,30,0,0,0
2015,8,31,6,30,47,113,400
2015,8,31,7,30,81,312,635
2015,8,31,8,30,99,514,759
2015,8,31,9,30,111,688,829
2015,8,31,10,30,107,823,890
2015,8,31,11,30,110,895,908
2015,8,31,12,30,111,904,909
2015,8,31,13,30,109,851,898
2015,8,31,14,30,104,737,867
2015,8,31,15,30,94,575,815
2015,8,31,16,30,78,379,723
2015,8,31,17,30,54,172,536
2015,8,31,18,30,9,11,99
2015,8,31,19,30,0,0,0
2015,8,31,20,30,0,0,0
2015,8,31,21,30,0,0,0
2015,8,31,22,30,0,0,0
2015,8,31,23,30,0,0,0
2015,9,1,0,30,0,0,0
2015,9,1,1,30,0,0,0
2015,9,1,2,30,0,0,0
2015,9,1,3,30,0,0,0
2015,9,1,4,30,0,0,0
2015,9,1,5,30,0,0,0
2015,9,1,6,30,45,116,432
2015,9,1,7,30,75,318,668
2015,9,1,8,30,93,521,788
2015,9,1,9,30,104,696,853
2015,9,1,10,30,105,828,901
2015,9,1,11,30,108,900,919
2015,9,1,12,30,108,909,921
2015,9,1,13,30,106,853,909
2015,9,1,14,30,100,739,880
2015,9,1,15,30,90,574,826
2015,9,1,16,30,76,376,729
2015,9,1,17,30,53,169,540
2015,9,1,18,30,0,0,0
2015,9,1,19,30,0,0,0
2015,9,1,20,30,0,0,0
2015,9,1,21,30,0,0,0
2015,9,1,22,30,0,0,0
2015,9,1,23,30,0,0,0
2015,9,2,0,30,0,0,0
2015,9,2,1,30,0,0,0
2015,9,2,2,30,0,0,0
2015,9,2,3,30,0,0,0
2015,9,2,4,30,0,0,0
2015,9,2,5,30,0,0,0
2015,9,2,6,30,44,115,437
2015,9,2,7,30,70,317,686
2015,9,2,8,30,85,519,802
2015,9,2,9,30,92,693,869
2015,9,2,10,30,91,822,914
2015,9,2,11,30,93,893,932
2015,9,2,12,30,93,902,934
2015,9,2,13,30,89,845,923
2015,9,2,14,30,85,731,894
2015,9,2,15,30,77,568,842
2015,9,2,16,30,66,371,749
2015,9,2,17,30,46,165,562
2015,9,2,18,30,0,0,0
2015,9,2,19,30,0,0,0
2015,9,2,20,30,0,0,0
2015,9,2,21,30,0,0,0
2015,9,2,22,30,0,0,0
2015,9,2,23,30,0,0,0
2015,9,3,0,30,0,0,0
2015,9,3,1,30,0,0,0
2015,9,3,2,30,0,0,0
2015,9,3,3,30,0,0,0
2015,9,3,4,30,0,0,0
2015,9,3,5,30,0,0,0
2015,9,3,6,30,41,114,460
2015,9,3,7,30,65,318,708
2015,9,3,8,30,79,522,823
2015,9,3,9,30,89,697,882
2015,9,3,10,30,94,829,922
2015,9,3,11,30,98,902,939
2015,9,3,12,30,99,912,942
2015,9,3,13,30,100,856,927
2015,9,3,14,30,94,742,902
2015,9,3,15,30,86,577,850
2015,9,3,16,30,73,377,752
2015,9,3,17,30,52,164,542
2015,9,3,18,30,0,0,0
2015,9,3,19,30,0,0,0
2015,9,3,20,30,0,0,0
2015,9,3,21,30,0,0,0
2015,9,3,22,30,0,0,0
2015,9,3,23,30,0,0,0
2015,9,4,0,30,0,0,0
2015,9,4,1,30,0,0,0
2015,9,4,2,30,0,0,0
2015,9,4,3,30,0,0,0
2015,9,4,4,30,0,0,0
2015,9,4,5,30,0,0,0
2015,9,4,6,30,53,110,362
2015,9,4,7,30,84,318,660
2015,9,4,8,30,94,529,811
2015,9,4,9,30,100,710,889
2015,9,4,10,30,101,843,934
2015,9,4,11,30,103,916,953
2015,9,4,12,30,103,924,955
2015,9,4,13,30,99,864,942
2015,9,4,14,30,94,746,912
2015,9,4,15,30,88,577,852
2015,9,4,16,30,75,373,746
2015,9,4,17,30,52,161,539
2015,9,4,18,30,0,0,0
2015,9,4,19,30,0,0,0
2015,9,4,20,30,0,0,0
2015,9,4,21,30,0,0,0
2015,9,4,22,30,0,0,0
2015,9,4,23,30,0,0,0
2015,9,5,0,30,0,0,0
2015,9,5,1,30,0,0,0
2015,9,5,2,30,0,0,0
2015,9,5,3,30,0,0,0
2015,9,5,4,30,0,0,0
2015,9,5,5,30,0,0,0
2015,9,5,6,30,46,110,413
2015,9,5,7,30,73,315,686
2015,9,5,8,30,87,523,817
2015,9,5,9,30,97,699,882
2015,9,5,10,30,100,831,923
2015,9,5,11,30,105,905,941
2015,9,5,12,30,106,911,941
2015,9,5,13,30,103,854,928
2015,9,5,14,30,97,739,903
2015,9,5,15,30,87,570,848
2015,9,5,16,30,73,369,752
2015,9,5,17,30,49,157,549
2015,9,5,18,30,0,0,0
2015,9,5,19,30,0,0,0
2015,9,5,20,30,0,0,0
2015,9,5,21,30,0,0,0
2015,9,5,22,30,0,0,0
2015,9,5,23,30,0,0,0
2015,9,6,0,30,0,0,0
2015,9,6,1,30,0,0,0
2015,9,6,2,30,0,0,0
2015,9,6,3,30,0,0,0
2015,9,6,4,30,0,0,0
2015,9,6,5,30,0,0,0
2015,9,6,6,30,40,114,487
2015,9,6,7,30,67,325,737
2015,9,6,8,30,81,534,853
2015,9,6,9,30,92,713,914
2015,9,6,10,30,103,842,938
2015,9,6,11,30,104,915,958
2015,9,6,12,30,102,922,962
2015,9,6,13,30,97,865,954
2015,9,6,14,30,92,745,924
2015,9,6,15,30,83,575,870
2015,9,6,16,30,70,369,770
2015,9,6,17,30,47,154,558
2015,9,6,18,30,0,0,0
2015,9,6,19,30,0,0,0
2015,9,6,20,30,0,0,0
2015,9,6,21,30,0,0,0
2015,9,6,22,30,0,0,0
2015,9,6,23,30,0,0,0
2015,9,7,0,30,0,0,0
2015,9,7,1,30,0,0,0
2015,9,7,2,30,0,0,0
2015,9,7,3,30,0,0,0
2015,9,7,4,30,0,0,0
2015,9,7,5,30,0,0,0
2015,9,7,6,30,39,110,484
2015,9,7,7,30,64,319,733
2015,9,7,8,30,79,525,843
2015,9,7,9,30,88,702,905
2015,9,7,10,30,92,836,948
2015,9,7,11,30,94,908,964
2015,9,7,12,30,95,914,965
2015,9,7,13,30,98,850,939
2015,9,7,14,30,93,730,907
2015,9,7,15,30,85,561,850
2015,9,7,16,30,70,356,742
2015,9,7,17,30,47,145,526
2015,9,7,18,30,0,0,0
2015,9,7,19,30,0,0,0
2015,9,7,20,30,0,0,0
2015,9,7,21,30,0,0,0
2015,9,7,22,30,0,0,0
2015,9,7,23,30,0,0,0
2015,9,8,0,30,0,0,0
2015,9,8,1,30,0,0,0
2015,9,8,2,30,0,0,0
2015,9,8,3,30,0,0,0
2015,9,8,4,30,0,0,0
2015,9,8,5,30,0,0,0
2015,9,8,6,30,40,106,452
2015,9,8,7,30,68,313,712
2015,9,8,8,30,84,521,832
2015,9,8,9,30,94,699,897
2015,9,8,10,30,100,830,933
2015,9,8,11,30,102,901,950
2015,9,8,12,30,102,908,953
2015,9,8,13,30,99,845,935
2015,9,8,14,30,94,725,904
2015,9,8,15,30,85,553,843
2015,9,8,16,30,70,351,739
2015,9,8,17,30,46,141,521
2015,9,8,18,30,0,0,0
2015,9,8,19,30,0,0,0
2015,9,8,20,30,0,0,0
2015,9,8,21,30,0,0,0
2015,9,8,22,30,0,0,0
2015,9,8,23,30,0,0,0
2015,9,9,0,30,0,0,0
2015,9,9,1,30,0,0,0
2015,9,9,2,30,0,0,0
2015,9,9,3,30,0,0,0
2015,9,9,4,30,0,0,0
2015,9,9,5,30,0,0,0
2015,9,9,6,30,36,102,464
2015,9,9,7,30,62,305,711
2015,9,9,8,30,76,506,823
2015,9,9,9,30,85,678,881
2015,9,9,10,30,88,806,921
2015,9,9,11,30,94,874,932
2015,9,9,12,30,97,877,927
2015,9,9,13,30,97,817,908
2015,9,9,14,30,92,697,872
2015,9,9,15,30,84,530,810
2015,9,9,16,30,69,331,700
2015,9,9,17,30,44,129,476
2015,9,9,18,30,0,0,0
2015,9,9,19,30,0,0,0
2015,9,9,20,30,0,0,0
2015,9,9,21,30,0,0,0
2015,9,9,22,30,0,0,0
2015,9,9,23,30,0,0,0
2015,9,10,0,30,0,0,0
2015,9,10,1,30,0,0,0
2015,9,10,2,30,0,0,0
2015,9,10,3,30,0,0,0
2015,9,10,4,30,0,0,0
2015,9,10,5,30,0,0,0
2015,9,10,6,30,39,94,395
2015,9,10,7,30,69,290,652
2015,9,10,8,30,86,488,772
2015,9,10,9,30,99,658,835
2015,9,10,10,30,106,782,871
2015,9,10,11,30,110,852,890
2015,9,10,12,30,110,858,891
2015,9,10,13,30,109,799,874
2015,9,10,14,30,102,682,842
