Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2011,8,3,11,30,102,986,954
2011,8,3,12,30,104,1001,956
2011,8,3,13,30,130,942,903
2011,8,3,14,30,125,832,872
2011,8,3,15,30,116,676,824
2011,8,3,16,30,99,484,748
2011,8,3,17,30,77,276,609
2011,8,3,18,30,42,84,325
2011,8,3,19,30,0,0,0
2011,8,3,20,30,0,0,0
2011,8,3,21,30,0,0,0
2011,8,3,22,30,0,0,0
2011,8,3,23,30,0,0,0
2011,8,4,0,30,0,0,0
2011,8,4,1,30,0,0,0
2011,8,4,2,30,0,0,0
2011,8,4,3,30,0,0,0
2011,8,4,4,30,0,0,0
2011,8,4,5,30,15,19,101
2011,8,4,6,30,60,177,501
2011,8,4,7,30,86,379,687
2011,8,4,8,30,104,576,782
2011,8,4,9,30,112,747,845
2011,8,4,10,30,105,881,902
2011,8,4,11,30,108,956,917
2011,8,4,12,30,109,973,922
2011,8,4,13,30,120,921,893
2011,8,4,14,30,113,817,871
2011,8,4,15,30,102,667,834
2011,8,4,16,30,87,481,770
2011,8,4,17,30,68,276,640
2011,8,4,18,30,38,85,367
2011,8,4,19,30,0,0,0
2011,8,4,20,30,0,0,0
2011,8,4,21,30,0,0,0
2011,8,4,22,30,0,0,0
2011,8,4,23,30,0,0,0
2011,8,5,0,30,0,0,0
2011,8,5,1,30,0,0,0
2011,8,5,2,30,0,0,0
2011,8,5,3,30,0,0,0
2011,8,5,4,30,0,0,0
2011,8,5,5,30,14,20,148
2011,8,5,6,30,53,183,563
2011,8,5,7,30,74,389,741
2011,8,5,8,30,86,591,839
2011,8,5,9,30,95,765,894
2011,8,5,10,30,115,889,899
2011,8,5,11,30,119,961,913
2011,8,5,12,30,120,976,915
2011,8,5,13,30,128,924,889
2011,8,5,14,30,121,818,864
2011,8,5,15,30,111,662,817
2011,8,5,16,30,95,474,743
2011,8,5,17,30,74,268,602
2011,8,5,18,30,39,78,310
2011,8,5,19,30,0,0,0
2011,8,5,20,30,0,0,0
2011,8,5,21,30,0,0,0
2011,8,5,22,30,0,0,0
2011,8,5,23,30,0,0,0
2011,8,6,0,30,0,0,0
2011,8,6,1,30,0,0,0
2011,8,6,2,30,0,0,0
2011,8,6,3,30,0,0,0
2011,8,6,4,30,0,0,0
2011,8,6,5,30,14,17,87
2011,8,6,6,30,60,175,506
2011,8,6,7,30,85,380,697
2011,8,6,8,30,98,581,804
2011,8,6,9,30,107,753,862
2011,8,6,10,30,119,880,887
2011,8,6,11,30,126,951,896
2011,8,6,12,30,129,964,895
2011,8,6,13,30,127,914,882
2011,8,6,14,30,122,810,855
2011,8,6,15,30,112,656,809
2011,8,6,16,30,98,467,727
2011,8,6,17,30,76,263,587
2011,8,6,18,30,39,75,300
2011,8,6,19,30,0,0,0
2011,8,6,20,30,0,0,0
2011,8,6,21,30,0,0,0
2011,8,6,22,30,0,0,0
2011,8,6,23,30,0,0,0
2011,8,7,0,30,0,0,0
2011,8,7,1,30,0,0,0
2011,8,7,2,30,0,0,0
2011,8,7,3,30,0,0,0
2011,8,7,4,30,0,0,0
2011,8,7,5,30,13,18,133
2011,8,7,6,30,51,179,567
2011,8,7,7,30,69,388,758
2011,8,7,8,30,81,589,850
2011,8,7,9,30,89,765,906
2011,8,7,10,30,104,891,918
2011,8,7,11,30,113,963,925
2011,8,7,12,30,116,978,925
2011,8,7,13,30,114,928,913
2011,8,7,14,30,107,823,893
2011,8,7,15,30,97,671,857
2011,8,7,16,30,82,481,790
2011,8,7,17,30,65,272,657
2011,8,7,18,30,35,78,367
2011,8,7,19,30,0,0,0
2011,8,7,20,30,0,0,0
2011,8,7,21,30,0,0,0
2011,8,7,22,30,0,0,0
2011,8,7,23,30,0,0,0
2011,8,8,0,30,0,0,0
2011,8,8,1,30,0,0,0
2011,8,8,2,30,0,0,0
2011,8,8,3,30,0,0,0
2011,8,8,4,30,0,0,0
2011,8,8,5,30,13,17,116
2011,8,8,6,30,53,180,564
2011,8,8,7,30,71,390,764
2011,8,8,8,30,82,594,859
2011,8,8,9,30,91,768,909
2011,8,8,10,30,101,897,930
2011,8,8,11,30,104,972,946
2011,8,8,12,30,106,986,947
2011,8,8,13,30,105,938,936
2011,8,8,14,30,99,831,915
2011,8,8,15,30,91,675,873
2011,8,8,16,30,79,482,804
2011,8,8,17,30,62,272,671
2011,8,8,18,30,34,77,376
2011,8,8,19,30,0,0,0
2011,8,8,20,30,0,0,0
2011,8,8,21,30,0,0,0
2011,8,8,22,30,0,0,0
2011,8,8,23,30,0,0,0
2011,8,9,0,30,0,0,0
2011,8,9,1,30,0,0,0
2011,8,9,2,30,0,0,0
2011,8,9,3,30,0,0,0
2011,8,9,4,30,0,0,0
2011,8,9,5,30,13,16,106
2011,8,9,6,30,53,177,562
2011,8,9,7,30,71,387,758
2011,8,9,8,30,83,592,855
2011,8,9,9,30,92,767,909
2011,8,9,10,30,96,900,942
2011,8,9,11,30,98,975,957
2011,8,9,12,30,100,986,955
2011,8,9,13,30,108,937,934
2011,8,9,14,30,102,830,912
2011,8,9,15,30,93,673,872
2011,8,9,16,30,80,480,803
2011,8,9,17,30,63,271,672
2011,8,9,18,30,34,75,367
2011,8,9,19,30,0,0,0
2011,8,9,20,30,0,0,0
2011,8,9,21,30,0,0,0
2011,8,9,22,30,0,0,0
2011,8,9,23,30,0,0,0
2011,8,10,0,30,0,0,0
2011,8,10,1,30,0,0,0
2011,8,10,2,30,0,0,0
2011,8,10,3,30,0,0,0
2011,8,10,4,30,0,0,0
2011,8,10,5,30,12,15,123
2011,8,10,6,30,49,177,583
2011,8,10,7,30,67,387,774
2011,8,10,8,30,79,592,866
2011,8,10,9,30,87,768,919
2011,8,10,10,30,106,893,923
2011,8,10,11,30,110,969,939
2011,8,10,12,30,110,980,939
2011,8,10,13,30,116,928,917
2011,8,10,14,30,111,820,892
2011,8,10,15,30,101,662,847
2011,8,10,16,30,85,471,777
2011,8,10,17,30,66,261,635
2011,8,10,18,30,34,69,324
2011,8,10,19,30,0,0,0
2011,8,10,20,30,0,0,0
2011,8,10,21,30,0,0,0
2011,8,10,22,30,0,0,0
2011,8,10,23,30,0,0,0
2011,8,11,0,30,0,0,0
2011,8,11,1,30,0,0,0
2011,8,11,2,30,0,0,0
2011,8,11,3,30,0,0,0
2011,8,11,4,30,0,0,0
2011,8,11,5,30,11,13,99
2011,8,11,6,30,51,171,552
2011,8,11,7,30,72,377,741
2011,8,11,8,30,82,579,842
2011,8,11,9,30,89,754,899
2011,8,11,10,30,98,882,923
2011,8,11,11,30,101,954,935
2011,8,11,12,30,103,968,936
2011,8,11,13,30,119,912,898
2011,8,11,14,30,112,806,874
2011,8,11,15,30,102,650,831
2011,8,11,16,30,86,462,763
2011,8,11,17,30,66,255,624
2011,8,11,18,30,33,65,310
2011,8,11,19,30,0,0,0
2011,8,11,20,30,0,0,0
2011,8,11,21,30,0,0,0
2011,8,11,22,30,0,0,0
2011,8,11,23,30,0,0,0
2011,8,12,0,30,0,0,0
2011,8,12,1,30,0,0,0
2011,8,12,2,30,0,0,0
2011,8,12,3,30,0,0,0
2011,8,12,4,30,0,0,0
2011,8,12,5,30,11,13,91
2011,8,12,6,30,50,169,554
2011,8,12,7,30,72,376,743
2011,8,12,8,30,86,579,838
2011,8,12,9,30,95,754,893
2011,8,12,10,30,106,880,913
2011,8,12,11,30,107,956,933
2011,8,12,12,30,105,971,940
2011,8,12,13,30,126,911,890
2011,8,12,14,30,120,803,864
2011,8,12,15,30,110,647,817
2011,8,12,16,30,91,457,746
2011,8,12,17,30,70,248,594
2011,8,12,18,30,34,61,267
2011,8,12,19,30,0,0,0
2011,8,12,20,30,0,0,0
2011,8,12,21,30,0,0,0
2011,8,12,22,30,0,0,0
2011,8,12,23,30,0,0,0
2011,8,13,0,30,0,0,0
2011,8,13,1,30,0,0,0
2011,8,13,2,30,0,0,0
2011,8,13,3,30,0,0,0
2011,8,13,4,30,0,0,0
2011,8,13,5,30,0,0,0
2011,8,13,6,30,51,165,538
2011,8,13,7,30,73,371,732
2011,8,13,8,30,87,573,829
2011,8,13,9,30,97,750,887
2011,8,13,10,30,96,884,931
2011,8,13,11,30,99,956,943
2011,8,13,12,30,101,969,944
2011,8,13,13,30,99,920,935
2011,8,13,14,30,94,813,911
2011,8,13,15,30,87,655,867
2011,8,13,16,30,77,462,792
2011,8,13,17,30,60,253,653
2011,8,13,18,30,30,63,338
2011,8,13,19,30,0,0,0
2011,8,13,20,30,0,0,0
2011,8,13,21,30,0,0,0
2011,8,13,22,30,0,0,0
2011,8,13,23,30,0,0,0
2011,8,14,0,30,0,0,0
2011,8,14,1,30,0,0,0
2011,8,14,2,30,0,0,0
2011,8,14,3,30,0,0,0
2011,8,14,4,30,0,0,0
2011,8,14,5,30,0,0,0
2011,8,14,6,30,46,170,596
2011,8,14,7,30,66,380,773
2011,8,14,8,30,78,583,864
2011,8,14,9,30,83,757,919
2011,8,14,10,30,93,884,937
2011,8,14,11,30,95,959,953
2011,8,14,12,30,95,972,956
2011,8,14,13,30,110,916,920
2011,8,14,14,30,102,809,900
2011,8,14,15,30,92,652,860
2011,8,14,16,30,76,460,794
2011,8,14,17,30,58,251,658
2011,8,14,18,30,28,60,344
2011,8,14,19,30,0,0,0
2011,8,14,20,30,0,0,0
2011,8,14,21,30,0,0,0
2011,8,14,22,30,0,0,0
2011,8,14,23,30,0,0,0
2011,8,15,0,30,0,0,0
2011,8,15,1,30,0,0,0
2011,8,15,2,30,0,0,0
2011,8,15,3,30,0,0,0
2011,8,15,4,30,0,0,0
2011,8,15,5,30,0,0,0
2011,8,15,6,30,45,166,582
2011,8,15,7,30,62,378,784
2011,8,15,8,30,73,584,877
2011,8,15,9,30,81,760,928
2011,8,15,10,30,89,890,951
2011,8,15,11,30,92,968,968
2011,8,15,12,30,93,981,970
2011,8,15,13,30,97,929,953
2011,8,15,14,30,92,820,929
2011,8,15,15,30,84,660,887
2011,8,15,16,30,70,465,823
2011,8,15,17,30,54,253,687
2011,8,15,18,30,27,59,361
2011,8,15,19,30,0,0,0
2011,8,15,20,30,0,0,0
2011,8,15,21,30,0,0,0
2011,8,15,22,30,0,0,0
2011,8,15,23,30,0,0,0
2011,8,16,0,30,0,0,0
2011,8,16,1,30,0,0,0
2011,8,16,2,30,0,0,0
2011,8,16,3,30,0,0,0
2011,8,16,4,30,0,0,0
2011,8,16,5,30,0,0,0
2011,8,16,6,30,45,165,587
2011,8,16,7,30,63,375,779
2011,8,16,8,30,74,581,873
2011,8,16,9,30,83,757,924
2011,8,16,10,30,96,885,939
2011,8,16,11,30,100,960,952
2011,8,16,12,30,101,973,955
2011,8,16,13,30,110,918,927
2011,8,16,14,30,105,805,897
2011,8,16,15,30,97,645,850
2011,8,16,16,30,82,451,776
2011,8,16,17,30,62,241,628
2011,8,16,18,30,28,52,289
2011,8,16,19,30,0,0,0
2011,8,16,20,30,0,0,0
2011,8,16,21,30,0,0,0
2011,8,16,22,30,0,0,0
2011,8,16,23,30,0,0,0
2011,8,17,0,30,0,0,0
2011,8,17,1,30,0,0,0
2011,8,17,2,30,0,0,0
2011,8,17,3,30,0,0,0
2011,8,17,4,30,0,0,0
2011,8,17,5,30,0,0,0
2011,8,17,6,30,47,161,564
2011,8,17,7,30,66,372,769
2011,8,17,8,30,78,577,864
2011,8,17,9,30,85,754,919
2011,8,17,10,30,102,884,933
2011,8,17,11,30,106,959,948
2011,8,17,12,30,107,972,949
2011,8,17,13,30,113,918,926
2011,8,17,14,30,108,807,899
2011,8,17,15,30,99,644,848
2011,8,17,16,30,87,448,764
2011,8,17,17,30,66,237,608
2011,8,17,18,30,28,50,264
2011,8,17,19,30,0,0,0
2011,8,17,20,30,0,0,0
2011,8,17,21,30,0,0,0
2011,8,17,22,30,0,0,0
2011,8,17,23,30,0,0,0
2011,8,18,0,30,0,0,0
2011,8,18,1,30,0,0,0
2011,8,18,2,30,0,0,0
2011,8,18,3,30,0,0,0
2011,8,18,4,30,0,0,0
2011,8,18,5,30,0,0,0
2011,8,18,6,30,50,156,535
2011,8,18,7,30,71,365,741
2011,8,18,8,30,84,571,844
2011,8,18,9,30,91,750,907
2011,8,18,10,30,98,881,936
2011,8,18,11,30,101,956,952
2011,8,18,12,30,102,969,955
2011,8,18,13,30,111,913,926
2011,8,18,14,30,105,803,901
2011,8,18,15,30,96,642,855
2011,8,18,16,30,80,447,781
2011,8,18,17,30,61,236,630
2011,8,18,18,30,26,47,277
2011,8,18,19,30,0,0,0
2011,8,18,20,30,0,0,0
2011,8,18,21,30,0,0,0
2011,8,18,22,30,0,0,0
2011,8,18,23,30,0,0,0
2011,8,19,0,30,0,0,0
2011,8,19,1,30,0,0,0
2011,8,19,2,30,0,0,0
2011,8,19,3,30,0,0,0
2011,8,19,4,30,0,0,0
2011,8,19,5,30,0,0,0
2011,8,19,6,30,45,156,565
2011,8,19,7,30,66,367,762
2011,8,19,8,30,80,571,856
2011,8,19,9,30,88,748,912
2011,8,19,10,30,90,881,949
2011,8,19,11,30,93,956,963
2011,8,19,12,30,94,968,964
2011,8,19,13,30,112,909,923
2011,8,19,14,30,107,798,896
2011,8,19,15,30,98,634,843
2011,8,19,16,30,84,438,760
2011,8,19,17,30,64,227,595
2011,8,19,18,30,26,42,220
2011,8,19,19,30,0,0,0
2011,8,19,20,30,0,0,0
2011,8,19,21,30,0,0,0
2011,8,19,22,30,0,0,0
2011,8,19,23,30,0,0,0
2011,8,20,0,30,0,0,0
2011,8,20,1,30,0,0,0
2011,8,20,2,30,0,0,0
2011,8,20,3,30,0,0,0
2011,8,20,4,30,0,0,0
2011,8,20,5,30,0,0,0
2011,8,20,6,30,55,147,472
2011,8,20,7,30,80,357,707
2011,8,20,8,30,93,563,822
2011,8,20,9,30,102,742,886
2011,8,20,10,30,104,872,923
2011,8,20,11,30,108,947,939
2011,8,20,12,30,108,959,942
2011,8,20,13,30,119,902,909
2011,8,20,14,30,113,791,882
2011,8,20,15,30,103,630,833
2011,8,20,16,30,87,433,748
2011,8,20,17,30,65,222,582
2011,8,20,18,30,25,39,204
2011,8,20,19,30,0,0,0
2011,8,20,20,30,0,0,0
2011,8,20,21,30,0,0,0
2011,8,20,22,30,0,0,0
2011,8,20,23,30,0,0,0
2011,8,21,0,30,0,0,0
2011,8,21,1,30,0,0,0
2011,8,21,2,30,0,0,0
2011,8,21,3,30,0,0,0
2011,8,21,4,30,0,0,0
2011,8,21,5,30,0,0,0
2011,8,21,6,30,57,141,442
2011,8,21,7,30,86,348,674
2011,8,21,8,30,101,554,796
2011,8,21,9,30,109,732,866
2011,8,21,10,30,119,861,895
2011,8,21,11,30,122,939,917
2011,8,21,12,30,123,951,919
2011,8,21,13,30,129,892,889
2011,8,21,14,30,123,780,858
2011,8,21,15,30,113,618,804
2011,8,21,16,30,96,421,709
2011,8,21,17,30,71,212,531
2011,8,21,18,30,25,34,146
2011,8,21,19,30,0,0,0
2011,8,21,20,30,0,0,0
2011,8,21,21,30,0,0,0
2011,8,21,22,30,0,0,0
2011,8,21,23,30,0,0,0
2011,8,22,0,30,0,0,0
2011,8,22,1,30,0,0,0
2011,8,22,2,30,0,0,0
2011,8,22,3,30,0,0,0
2011,8,22,4,30,0,0,0
2011,8,22,5,30,0,0,0
2011,8,22,6,30,53,141,467
2011,8,22,7,30,76,349,704
2011,8,22,8,30,91,554,817
2011,8,22,9,30,100,731,879
2011,8,22,10,30,110,860,907
2011,8,22,11,30,113,934,923
2011,8,22,12,30,114,945,925
2011,8,22,13,30,116,895,911
2011,8,22,14,30,109,782,883
2011,8,22,15,30,100,620,831
2011,8,22,16,30,89,420,728
2011,8,22,17,30,67,210,550
2011,8,22,18,30,23,32,154
2011,8,22,19,30,0,0,0
2011,8,22,20,30,0,0,0
2011,8,22,21,30,0,0,0
2011,8,22,22,30,0,0,0
2011,8,22,23,30,0,0,0
2011,8,23,0,30,0,0,0
2011,8,23,1,30,0,0,0
2011,8,23,2,30,0,0,0
2011,8,23,3,30,0,0,0
2011,8,23,4,30,0,0,0
2011,8,23,5,30,0,0,0
2011,8,23,6,30,49,139,483
2011,8,23,7,30,75,345,703
2011,8,23,8,30,89,548,811
2011,8,23,9,30,98,721,871
2011,8,23,10,30,97,849,912
2011,8,23,11,30,99,921,927
2011,8,23,12,30,99,930,928
2011,8,23,13,30,109,874,898
2011,8,23,14,30,102,762,870
2011,8,23,15,30,92,604,824
2011,8,23,16,30,77,410,738
2011,8,23,17,30,57,204,574
2011,8,23,18,30,20,31,194
2011,8,23,19,30,0,0,0
2011,8,23,20,30,0,0,0
2011,8,23,21,30,0,0,0
2011,8,23,22,30,0,0,0
2011,8,23,23,30,0,0,0
2011,8,24,0,30,0,0,0
2011,8,24,1,30,0,0,0
2011,8,24,2,30,0,0,0
2011,8,24,3,30,0,0,0
2011,8,24,4,30,0,0,0
2011,8,24,5,30,0,0,0
2011,8,24,6,30,46,133,469
2011,8,24,7,30,69,333,689
2011,8,24,8,30,84,533,799
2011,8,24,9,30,93,708,863
2011,8,24,10,30,103,836,891
2011,8,24,11,30,104,911,914
2011,8,24,12,30,102,925,922
2011,8,24,13,30,105,871,903
2011,8,24,14,30,99,761,875
2011,8,24,15,30,90,601,827
2011,8,24,16,30,77,406,737
2011,8,24,17,30,56,201,574
2011,8,24,18,30,18,28,187
2011,8,24,19,30,0,0,0
2011,8,24,20,30,0,0,0
2011,8,24,21,30,0,0,0
2011,8,24,22,30,0,0,0
2011,8,24,23,30,0,0,0
2011,8,25,0,30,0,0,0
2011,8,25,1,30,0,0,0
2011,8,25,2,30,0,0,0
2011,8,25,3,30,0,0,0
2011,8,25,4,30,0,0,0
2011,8,25,5,30,0,0,0
2011,8,25,6,30,41,137,527
2011,8,25,7,30,62,342,736
2011,8,25,8,30,75,543,834
2011,8,25,9,30,83,716,890
2011,8,25,10,30,92,844,917
2011,8,25,11,30,96,916,931
2011,8,25,12,30,98,927,931
2011,8,25,13,30,107,870,902
2011,8,25,14,30,101,759,875
2011,8,25,15,30,92,599,826
2011,8,25,16,30,79,404,735
2011,8,25,17,30,58,198,565
2011,8,25,18,30,18,25,161
2011,8,25,19,30,0,0,0
2011,8,25,20,30,0,0,0
2011,8,25,21,30,0,0,0
2011,8,25,22,30,0,0,0
2011,8,25,23,30,0,0,0
2011,8,26,0,30,0,0,0
2011,8,26,1,30,0,0,0
2011,8,26,2,30,0,0,0
2011,8,26,3,30,0,0,0
2011,8,26,4,30,0,0,0
2011,8,26,5,30,0,0,0
2011,8,26,6,30,44,137,517
2011,8,26,7,30,69,344,730
2011,8,26,8,30,81,551,841
2011,8,26,9,30,89,728,902
2011,8,26,10,30,100,857,926
2011,8,26,11,30,102,932,944
2011,8,26,12,30,101,940,946
2011,8,26,13,30,106,884,922
2011,8,26,14,30,100,771,896
2011,8,26,15,30,90,610,851
2011,8,26,16,30,77,412,764
2011,8,26,17,30,56,200,592
2011,8,26,18,30,17,24,173
2011,8,26,19,30,0,0,0
2011,8,26,20,30,0,0,0
2011,8,26,21,30,0,0,0
2011,8,26,22,30,0,0,0
2011,8,26,23,30,0,0,0
2011,8,27,0,30,0,0,0
2011,8,27,1,30,0,0,0
2011,8,27,2,30,0,0,0
2011,8,27,3,30,0,0,0
2011,8,27,4,30,0,0,0
2011,8,27,5,30,0,0,0
2011,8,27,6,30,43,136,527
2011,8,27,7,30,65,344,745
2011,8,27,8,30,77,550,851
2011,8,27,9,30,84,726,909
2011,8,27,10,30,91,853,935
2011,8,27,11,30,94,926,950
2011,8,27,12,30,96,937,950
2011,8,27,13,30,100,880,928
2011,8,27,14,30,95,767,902
2011,8,27,15,30,86,606,857
2011,8,27,16,30,73,407,769
2011,8,27,17,30,54,196,593
2011,8,27,18,30,15,22,169
2011,8,27,19,30,0,0,0
2011,8,27,20,30,0,0,0
2011,8,27,21,30,0,0,0
2011,8,27,22,30,0,0,0
2011,8,27,23,30,0,0,0
2011,8,28,0,30,0,0,0
2011,8,28,1,30,0,0,0
2011,8,28,2,30,0,0,0
2011,8,28,3,30,0,0,0
2011,8,28,4,30,0,0,0
2011,8,28,5,30,0,0,0
2011,8,28,6,30,44,135,522
2011,8,28,7,30,67,346,749
2011,8,28,8,30,80,554,857
2011,8,28,9,30,89,733,915
2011,8,28,10,30,94,865,948
2011,8,28,11,30,97,940,965
2011,8,28,12,30,97,950,968
2011,8,28,13,30,104,895,946
2011,8,28,14,30,99,779,917
2011,8,28,15,30,91,612,865
2011,8,28,16,30,77,409,772
2011,8,28,17,30,56,194,587
2011,8,28,18,30,15,19,137
2011,8,28,19,30,0,0,0
2011,8,28,20,30,0,0,0
2011,8,28,21,30,0,0,0
2011,8,28,22,30,0,0,0
2011,8,28,23,30,0,0,0
2011,8,29,0,30,0,0,0
2011,8,29,1,30,0,0,0
2011,8,29,2,30,0,0,0
2011,8,29,3,30,0,0,0
2011,8,29,4,30,0,0,0
2011,8,29,5,30,0,0,0
2011,8,29,6,30,44,130,503
2011,8,29,7,30,68,341,735
2011,8,29,8,30,82,549,847
2011,8,29,9,30,91,727,907
2011,8,29,10,30,93,860,946
2011,8,29,11,30,96,933,961
2011,8,29,12,30,97,943,962
2011,8,29,13,30,96,887,949
2011,8,29,14,30,91,775,927
2011,8,29,15,30,83,609,879
2011,8,29,16,30,71,407,788
2011,8,29,17,30,52,192,607
2011,8,29,18,30,14,18,134
2011,8,29,19,30,0,0,0
2011,8,29,20,30,0,0,0
2011,8,29,21,30,0,0,0
2011,8,29,22,30,0,0,0
2011,8,29,23,30,0,0,0
2011,8,30,0,30,0,0,0
2011,8,30,1,30,0,0,0
2011,8,30,2,30,0,0,0
2011,8,30,3,30,0,0,0
2011,8,30,4,30,0,0,0
2011,8,30,5,30,0,0,0
2011,8,30,6,30,44,128,497
2011,8,30,7,30,68,336,728
2011,8,30,8,30,80,543,844
2011,8,30,9,30,88,721,906
2011,8,30,10,30,97,850,932
2011,8,30,11,30,100,920,945
2011,8,30,12,30,100,930,948
2011,8,30,13,30,104,872,925
2011,8,30,14,30,98,757,898
2011,8,30,15,30,89,592,846
2011,8,30,16,30,75,392,751
2011,8,30,17,30,54,181,563
2011,8,30,18,30,12,14,95
2011,8,30,19,30,0,0,0
2011,8,30,20,30,0,0,0
2011,8,30,21,30,0,0,0
2011,8,30,22,30,0,0,0
2011,8,30,23,30,0,0,0
2011,8,31,0,30,0,0,0
2011,8,31,1,30,0,0,0
2011,8,31,2,30,0,0,0
2011,8,31,3,30,0,0,0
2011,8,31,4,30,0,0,0
2011,8,31,5,30,0,0,0
2011,8,31,6,30,47,118,425
2011,8,31,7,30,81,319,653
2011,8,31,8,30,95,525,786
2011,8,31,9,30,105,703,859
2011,8,31,10,30,105,836,908
2011,8,31,11,30,108,911,928
2011,8,31,12,30,108,920,931
2011,8,31,13,30,106,864,917
2011,8,31,14,30,101,749,887
2011,8,31,15,30,92,584,833
2011,8,31,16,30,78,386,737
2011,8,31,17,30,56,175,537
2011,8,31,18,30,11,12,67
2011,8,31,19,30,0,0,0
2011,8,31,20,30,0,0,0
2011,8,31,21,30,0,0,0
2011,8,31,22,30,0,0,0
2011,8,31,23,30,0,0,0
2011,9,1,0,30,0,0,0
2011,9,1,1,30,0,0,0
2011,9,1,2,30,0,0,0
2011,9,1,3,30,0,0,0
2011,9,1,4,30,0,0,0
2011,9,1,5,30,0,0,0
2011,9,1,6,30,47,119,440
2011,9,1,7,30,78,321,671
2011,9,1,8,30,92,528,802
2011,9,1,9,30,101,705,871
2011,9,1,10,30,98,836,920
2011,9,1,11,30,101,909,937
2011,9,1,12,30,101,917,939
2011,9,1,13,30,106,859,914
2011,9,1,14,30,100,743,884
2011,9,1,15,30,91,578,829
2011,9,1,16,30,80,378,724
2011,9,1,17,30,56,169,526
2011,9,1,18,30,0,0,0
2011,9,1,19,30,0,0,0
2011,9,1,20,30,0,0,0
2011,9,1,21,30,0,0,0
2011,9,1,22,30,0,0,0
2011,9,1,23,30,0,0,0
2011,9,2,0,30,0,0,0
2011,9,2,1,30,0,0,0
2011,9,2,2,30,0,0,0
2011,9,2,3,30,0,0,0
2011,9,2,4,30,0,0,0
2011,9,2,5,30,0,0,0
2011,9,2,6,30,44,118,457
2011,9,2,7,30,71,325,706
2011,9,2,8,30,86,532,824
2011,9,2,9,30,96,709,887
2011,9,2,10,30,105,838,916
2011,9,2,11,30,109,910,932
2011,9,2,12,30,110,918,933
2011,9,2,13,30,120,854,896
2011,9,2,14,30,113,737,863
2011,9,2,15,30,102,571,805
2011,9,2,16,30,88,370,691
2011,9,2,17,30,60,161,480
2011,9,2,18,30,0,0,0
2011,9,2,19,30,0,0,0
2011,9,2,20,30,0,0,0
2011,9,2,21,30,0,0,0
2011,9,2,22,30,0,0,0
2011,9,2,23,30,0,0,0
2011,9,3,0,30,0,0,0
2011,9,3,1,30,0,0,0
2011,9,3,2,30,0,0,0
2011,9,3,3,30,0,0,0
2011,9,3,4,30,0,0,0
2011,9,3,5,30,0,0,0
2011,9,3,6,30,46,111,407
2011,9,3,7,30,76,314,664
2011,9,3,8,30,93,520,792
2011,9,3,9,30,104,696,859
2011,9,3,10,30,107,826,902
2011,9,3,11,30,111,897,918
2011,9,3,12,30,113,908,922
2011,9,3,13,30,117,848,896
2011,9,3,14,30,110,734,869
2011,9,3,15,30,99,568,812
2011,9,3,16,30,82,369,711
2011,9,3,17,30,55,159,503
2011,9,3,18,30,0,0,0
2011,9,3,19,30,0,0,0
2011,9,3,20,30,0,0,0
2011,9,3,21,30,0,0,0
2011,9,3,22,30,0,0,0
2011,9,3,23,30,0,0,0
2011,9,4,0,30,0,0,0
2011,9,4,1,30,0,0,0
2011,9,4,2,30,0,0,0
2011,9,4,3,30,0,0,0
2011,9,4,4,30,0,0,0
2011,9,4,5,30,0,0,0
2011,9,4,6,30,42,113,454
2011,9,4,7,30,69,317,700
2011,9,4,8,30,84,521,815
2011,9,4,9,30,94,694,876
2011,9,4,10,30,97,824,915
2011,9,4,11,30,101,892,928
2011,9,4,12,30,101,900,929
2011,9,4,13,30,114,834,886
2011,9,4,14,30,105,719,859
2011,9,4,15,30,92,556,808
2011,9,4,16,30,75,361,718
2011,9,4,17,30,50,155,519
2011,9,4,18,30,0,0,0
2011,9,4,19,30,0,0,0
2011,9,4,20,30,0,0,0
2011,9,4,21,30,0,0,0
2011,9,4,22,30,0,0,0
2011,9,4,23,30,0,0,0
2011,9,5,0,30,0,0,0
2011,9,5,1,30,0,0,0
2011,9,5,2,30,0,0,0
2011,9,5,3,30,0,0,0
2011,9,5,4,30,0,0,0
